18:10:02.207 INF Connecting to orderer. addrStr=13.236.152.16:10165 peerId=15
18:10:02.207 INF Connecting to orderer. addrStr=18.216.254.57:10022 peerId=2
18:10:02.207 INF Connecting to orderer. addrStr=3.137.185.162:10033 peerId=3
18:10:02.207 INF Connecting to orderer. addrStr=52.47.86.166:10044 peerId=4
18:10:02.207 INF Connecting to orderer. addrStr=13.36.175.72:10055 peerId=5
18:10:02.207 INF Connecting to orderer. addrStr=13.38.47.60:10066 peerId=6
18:10:02.208 INF Connecting to orderer. addrStr=13.38.24.136:10077 peerId=7
18:10:02.208 INF Connecting to orderer. addrStr=13.115.161.90:10088 peerId=8
18:10:02.208 INF Connecting to orderer. addrStr=3.112.3.195:10099 peerId=9
18:10:02.208 INF Connecting to orderer. addrStr=52.194.211.24:10110 peerId=10
18:10:02.208 INF Connecting to orderer. addrStr=54.168.64.110:10121 peerId=11
18:10:02.208 INF Connecting to orderer. addrStr=54.252.59.26:10132 peerId=12
18:10:02.208 INF Connecting to orderer. addrStr=3.27.63.137:10143 peerId=13
18:10:02.208 INF Connecting to orderer. addrStr=13.239.113.85:10154 peerId=14
18:10:02.208 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:10:02.208 INF Connecting to orderer. addrStr=18.119.118.28:10011 peerId=1
18:10:02.250 INF Connected to orderer. addrStr=54.252.59.26:10132 id=12
18:10:02.250 INF Connected to orderer. addrStr=13.239.113.85:10154 id=14
18:10:02.251 INF Connected to orderer. addrStr=13.236.152.16:10165 id=15
18:10:02.253 INF Connected to orderer. addrStr=3.27.63.137:10143 id=13
18:10:02.718 INF Connected to orderer. addrStr=52.194.211.24:10110 id=10
18:10:02.737 INF Connected to orderer. addrStr=54.168.64.110:10121 id=11
18:10:02.738 INF Connected to orderer. addrStr=3.112.3.195:10099 id=9
18:10:02.773 INF Connected to orderer. addrStr=13.115.161.90:10088 id=8
18:10:03.167 INF Connected to orderer. addrStr=18.216.254.57:10022 id=2
18:10:03.171 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:10:03.191 INF Connected to orderer. addrStr=3.137.185.162:10033 id=3
18:10:03.196 INF Connected to orderer. addrStr=18.119.118.28:10011 id=1
18:10:03.600 INF Connected to orderer. addrStr=13.38.47.60:10066 id=6
18:10:03.624 INF Connected to orderer. addrStr=52.47.86.166:10044 id=4
18:10:03.638 INF Connected to orderer. addrStr=13.36.175.72:10055 id=5
18:10:03.639 INF Connected to orderer. addrStr=13.38.24.136:10077 id=7
18:10:03.646 INF Connected to orderers.
18:10:03.646 INF Updating bucket assignment. epoch=0
18:10:03.647 INF Resubmitted Requests. epoch=0 n=0
18:10:03.647 INF Setting up client timeout. clientRunTime=15000
18:10:03.647 INF Starting to submit requests. numRequests=4687
18:10:03.648 INF Submitted request. clSeqNr=0
18:10:03.654 INF Submitted request. clSeqNr=1
18:10:03.661 INF Submitted request. clSeqNr=2
18:10:03.667 INF Submitted request. clSeqNr=3
18:10:03.674 INF Submitted request. clSeqNr=4
18:10:03.680 INF Submitted request. clSeqNr=5
18:10:03.686 INF Submitted request. clSeqNr=6
18:10:03.693 INF Submitted request. clSeqNr=7
18:10:03.699 INF Submitted request. clSeqNr=8
18:10:03.705 INF Submitted request. clSeqNr=9
18:10:03.712 INF Submitted request. clSeqNr=10
18:10:03.718 INF Submitted request. clSeqNr=11
18:10:03.725 INF Submitted request. clSeqNr=12
18:10:03.731 INF Submitted request. clSeqNr=13
18:10:03.738 INF Submitted request. clSeqNr=14
18:10:03.744 INF Submitted request. clSeqNr=15
18:10:03.751 INF Submitted request. clSeqNr=16
18:10:03.757 INF Submitted request. clSeqNr=17
18:10:03.763 INF Submitted request. clSeqNr=18
18:10:03.769 INF Submitted request. clSeqNr=19
18:10:03.777 INF Submitted request. clSeqNr=20
18:10:03.783 INF Submitted request. clSeqNr=21
18:10:03.789 INF Submitted request. clSeqNr=22
18:10:03.795 INF Submitted request. clSeqNr=23
18:10:03.802 INF Submitted request. clSeqNr=24
18:10:03.809 INF Submitted request. clSeqNr=25
18:10:03.815 INF Submitted request. clSeqNr=26
18:10:03.821 INF Submitted request. clSeqNr=27
18:10:03.827 INF Submitted request. clSeqNr=28
18:10:03.834 INF Submitted request. clSeqNr=29
18:10:03.841 INF Submitted request. clSeqNr=30
18:10:03.847 INF Submitted request. clSeqNr=31
18:10:03.853 INF Submitted request. clSeqNr=32
18:10:03.859 INF Submitted request. clSeqNr=33
18:10:03.866 INF Submitted request. clSeqNr=34
18:10:03.873 INF Submitted request. clSeqNr=35
18:10:03.879 INF Submitted request. clSeqNr=36
18:10:03.885 INF Submitted request. clSeqNr=37
18:10:03.891 INF Submitted request. clSeqNr=38
18:10:03.898 INF Submitted request. clSeqNr=39
18:10:03.904 INF Submitted request. clSeqNr=40
18:10:03.910 INF Submitted request. clSeqNr=41
18:10:03.917 INF Submitted request. clSeqNr=42
18:10:03.923 INF Submitted request. clSeqNr=43
18:10:03.930 INF Submitted request. clSeqNr=44
18:10:03.937 INF Submitted request. clSeqNr=45
18:10:03.943 INF Submitted request. clSeqNr=46
18:10:03.949 INF Submitted request. clSeqNr=47
18:10:03.955 INF Submitted request. clSeqNr=48
18:10:03.962 INF Submitted request. clSeqNr=49
18:10:03.968 INF Submitted request. clSeqNr=50
18:10:03.975 INF Submitted request. clSeqNr=51
18:10:03.981 INF Submitted request. clSeqNr=52
18:10:03.988 INF Submitted request. clSeqNr=53
18:10:03.994 INF Submitted request. clSeqNr=54
18:10:04.000 INF Submitted request. clSeqNr=55
18:10:04.007 INF Submitted request. clSeqNr=56
18:10:04.013 INF Submitted request. clSeqNr=57
18:10:04.019 INF Submitted request. clSeqNr=58
18:10:04.026 INF Submitted request. clSeqNr=59
18:10:04.032 INF Submitted request. clSeqNr=60
18:10:04.039 INF Submitted request. clSeqNr=61
18:10:04.045 INF Submitted request. clSeqNr=62
18:10:04.052 INF Submitted request. clSeqNr=63
18:10:04.058 INF Submitted request. clSeqNr=64
18:10:04.065 INF Submitted request. clSeqNr=65
18:10:04.071 INF Submitted request. clSeqNr=66
18:10:04.077 INF Submitted request. clSeqNr=67
18:10:04.084 INF Submitted request. clSeqNr=68
18:10:04.090 INF Submitted request. clSeqNr=69
18:10:04.096 INF Submitted request. clSeqNr=70
18:10:04.103 INF Submitted request. clSeqNr=71
18:10:04.109 INF Submitted request. clSeqNr=72
18:10:04.116 INF Submitted request. clSeqNr=73
18:10:04.122 INF Submitted request. clSeqNr=74
18:10:04.128 INF Submitted request. clSeqNr=75
18:10:04.135 INF Submitted request. clSeqNr=76
18:10:04.142 INF Submitted request. clSeqNr=77
18:10:04.148 INF Submitted request. clSeqNr=78
18:10:04.155 INF Submitted request. clSeqNr=79
18:10:04.160 INF Submitted request. clSeqNr=80
18:10:04.167 INF Submitted request. clSeqNr=81
18:10:04.174 INF Submitted request. clSeqNr=82
18:10:04.180 INF Submitted request. clSeqNr=83
18:10:04.187 INF Submitted request. clSeqNr=84
18:10:04.193 INF Submitted request. clSeqNr=85
18:10:04.200 INF Submitted request. clSeqNr=86
18:10:04.205 INF Submitted request. clSeqNr=87
18:10:04.212 INF Submitted request. clSeqNr=88
18:10:04.218 INF Submitted request. clSeqNr=89
18:10:04.225 INF Submitted request. clSeqNr=90
18:10:04.231 INF Submitted request. clSeqNr=91
18:10:04.237 INF Submitted request. clSeqNr=92
18:10:04.244 INF Submitted request. clSeqNr=93
18:10:04.250 INF Submitted request. clSeqNr=94
18:10:04.257 INF Submitted request. clSeqNr=95
18:10:04.263 INF Submitted request. clSeqNr=96
18:10:04.270 INF Submitted request. clSeqNr=97
18:10:04.276 INF Submitted request. clSeqNr=98
18:10:04.283 INF Submitted request. clSeqNr=99
18:10:04.289 INF Submitted request. clSeqNr=100
18:10:04.295 INF Submitted request. clSeqNr=101
18:10:04.302 INF Submitted request. clSeqNr=102
18:10:04.308 INF Submitted request. clSeqNr=103
18:10:04.314 INF Submitted request. clSeqNr=104
18:10:04.321 INF Submitted request. clSeqNr=105
18:10:04.327 INF Submitted request. clSeqNr=106
18:10:04.333 INF Submitted request. clSeqNr=107
18:10:04.340 INF Submitted request. clSeqNr=108
18:10:04.347 INF Submitted request. clSeqNr=109
18:10:04.353 INF Submitted request. clSeqNr=110
18:10:04.359 INF Submitted request. clSeqNr=111
18:10:04.366 INF Submitted request. clSeqNr=112
18:10:04.372 INF Submitted request. clSeqNr=113
18:10:04.379 INF Submitted request. clSeqNr=114
18:10:04.386 INF Submitted request. clSeqNr=115
18:10:04.392 INF Submitted request. clSeqNr=116
18:10:04.398 INF Submitted request. clSeqNr=117
18:10:04.404 INF Submitted request. clSeqNr=118
18:10:04.411 INF Submitted request. clSeqNr=119
18:10:04.417 INF Submitted request. clSeqNr=120
18:10:04.423 INF Submitted request. clSeqNr=121
18:10:04.430 INF Submitted request. clSeqNr=122
18:10:04.436 INF Submitted request. clSeqNr=123
18:10:04.443 INF Submitted request. clSeqNr=124
18:10:04.449 INF Submitted request. clSeqNr=125
18:10:04.456 INF Submitted request. clSeqNr=126
18:10:04.462 INF Submitted request. clSeqNr=127
18:10:04.468 INF Submitted request. clSeqNr=128
18:10:04.474 INF Submitted request. clSeqNr=129
18:10:04.481 INF Submitted request. clSeqNr=130
18:10:04.488 INF Submitted request. clSeqNr=131
18:10:04.494 INF Submitted request. clSeqNr=132
18:10:04.500 INF Submitted request. clSeqNr=133
18:10:04.506 INF Submitted request. clSeqNr=134
18:10:04.513 INF Submitted request. clSeqNr=135
18:10:04.519 INF Submitted request. clSeqNr=136
18:10:04.526 INF Submitted request. clSeqNr=137
18:10:04.533 INF Submitted request. clSeqNr=138
18:10:04.539 INF Submitted request. clSeqNr=139
18:10:04.545 INF Submitted request. clSeqNr=140
18:10:04.552 INF Submitted request. clSeqNr=141
18:10:04.559 INF Submitted request. clSeqNr=142
18:10:04.565 INF Submitted request. clSeqNr=143
18:10:04.571 INF Submitted request. clSeqNr=144
18:10:04.577 INF Submitted request. clSeqNr=145
18:10:04.584 INF Submitted request. clSeqNr=146
18:10:04.590 INF Submitted request. clSeqNr=147
18:10:04.597 INF Submitted request. clSeqNr=148
18:10:04.603 INF Submitted request. clSeqNr=149
18:10:04.609 INF Submitted request. clSeqNr=150
18:10:04.616 INF Submitted request. clSeqNr=151
18:10:04.622 INF Submitted request. clSeqNr=152
18:10:04.628 INF Submitted request. clSeqNr=153
18:10:04.635 INF Submitted request. clSeqNr=154
18:10:04.641 INF Submitted request. clSeqNr=155
18:10:04.647 INF Submitted request. clSeqNr=156
18:10:04.654 INF Submitted request. clSeqNr=157
18:10:04.660 INF Submitted request. clSeqNr=158
18:10:04.667 INF Submitted request. clSeqNr=159
18:10:04.673 INF Submitted request. clSeqNr=160
18:10:04.680 INF Submitted request. clSeqNr=161
18:10:04.686 INF Submitted request. clSeqNr=162
18:10:04.692 INF Submitted request. clSeqNr=163
18:10:04.699 INF Submitted request. clSeqNr=164
18:10:04.706 INF Submitted request. clSeqNr=165
18:10:04.712 INF Submitted request. clSeqNr=166
18:10:04.719 INF Submitted request. clSeqNr=167
18:10:04.725 INF Submitted request. clSeqNr=168
18:10:04.731 INF Submitted request. clSeqNr=169
18:10:04.738 INF Submitted request. clSeqNr=170
18:10:04.744 INF Submitted request. clSeqNr=171
18:10:04.750 INF Submitted request. clSeqNr=172
18:10:04.756 INF Submitted request. clSeqNr=173
18:10:04.764 INF Submitted request. clSeqNr=174
18:10:04.770 INF Submitted request. clSeqNr=175
18:10:04.776 INF Submitted request. clSeqNr=176
18:10:04.783 INF Submitted request. clSeqNr=177
18:10:04.788 INF Submitted request. clSeqNr=178
18:10:04.795 INF Submitted request. clSeqNr=179
18:10:04.801 INF Submitted request. clSeqNr=180
18:10:04.808 INF Submitted request. clSeqNr=181
18:10:04.814 INF Submitted request. clSeqNr=182
18:10:04.821 INF Submitted request. clSeqNr=183
18:10:04.827 INF Submitted request. clSeqNr=184
18:10:04.834 INF Submitted request. clSeqNr=185
18:10:04.840 INF Submitted request. clSeqNr=186
18:10:04.847 INF Submitted request. clSeqNr=187
18:10:04.853 INF Submitted request. clSeqNr=188
18:10:04.859 INF Submitted request. clSeqNr=189
18:10:04.865 INF Submitted request. clSeqNr=190
18:10:04.872 INF Submitted request. clSeqNr=191
18:10:04.879 INF Submitted request. clSeqNr=192
18:10:04.885 INF Submitted request. clSeqNr=193
18:10:04.891 INF Submitted request. clSeqNr=194
18:10:04.898 INF Submitted request. clSeqNr=195
18:10:04.904 INF Submitted request. clSeqNr=196
18:10:04.910 INF Submitted request. clSeqNr=197
18:10:04.917 INF Submitted request. clSeqNr=198
18:10:04.924 INF Submitted request. clSeqNr=199
18:10:04.930 INF Submitted request. clSeqNr=200
18:10:04.937 INF Submitted request. clSeqNr=201
18:10:04.943 INF Submitted request. clSeqNr=202
18:10:04.949 INF Submitted request. clSeqNr=203
18:10:04.955 INF Submitted request. clSeqNr=204
18:10:04.962 INF Submitted request. clSeqNr=205
18:10:04.968 INF Submitted request. clSeqNr=206
18:10:04.975 INF Submitted request. clSeqNr=207
18:10:04.981 INF Submitted request. clSeqNr=208
18:10:04.988 INF Submitted request. clSeqNr=209
18:10:04.994 INF Submitted request. clSeqNr=210
18:10:05.001 INF Submitted request. clSeqNr=211
18:10:05.007 INF Submitted request. clSeqNr=212
18:10:05.013 INF Submitted request. clSeqNr=213
18:10:05.019 INF Submitted request. clSeqNr=214
18:10:05.026 INF Submitted request. clSeqNr=215
18:10:05.032 INF Submitted request. clSeqNr=216
18:10:05.039 INF Submitted request. clSeqNr=217
18:10:05.046 INF Submitted request. clSeqNr=218
18:10:05.051 INF Submitted request. clSeqNr=219
18:10:05.058 INF Submitted request. clSeqNr=220
18:10:05.065 INF Submitted request. clSeqNr=221
18:10:05.071 INF Submitted request. clSeqNr=222
18:10:05.078 INF Submitted request. clSeqNr=223
18:10:05.083 INF Submitted request. clSeqNr=224
18:10:05.090 INF Submitted request. clSeqNr=225
18:10:05.096 INF Submitted request. clSeqNr=226
18:10:05.103 INF Submitted request. clSeqNr=227
18:10:05.109 INF Submitted request. clSeqNr=228
18:10:05.115 INF Submitted request. clSeqNr=229
18:10:05.123 INF Submitted request. clSeqNr=230
18:10:05.129 INF Submitted request. clSeqNr=231
18:10:05.135 INF Submitted request. clSeqNr=232
18:10:05.142 INF Submitted request. clSeqNr=233
18:10:05.147 INF Submitted request. clSeqNr=234
18:10:05.154 INF Submitted request. clSeqNr=235
18:10:05.161 INF Submitted request. clSeqNr=236
18:10:05.167 INF Submitted request. clSeqNr=237
18:10:05.174 INF Submitted request. clSeqNr=238
18:10:05.180 INF Submitted request. clSeqNr=239
18:10:05.186 INF Submitted request. clSeqNr=240
18:10:05.192 INF Submitted request. clSeqNr=241
18:10:05.199 INF Submitted request. clSeqNr=242
18:10:05.206 INF Submitted request. clSeqNr=243
18:10:05.212 INF Submitted request. clSeqNr=244
18:10:05.218 INF Submitted request. clSeqNr=245
18:10:05.225 INF Submitted request. clSeqNr=246
18:10:05.231 INF Submitted request. clSeqNr=247
18:10:05.237 INF Submitted request. clSeqNr=248
18:10:05.244 INF Submitted request. clSeqNr=249
18:10:05.251 INF Submitted request. clSeqNr=250
18:10:05.256 INF Submitted request. clSeqNr=251
18:10:05.263 INF Submitted request. clSeqNr=252
18:10:05.270 INF Submitted request. clSeqNr=253
18:10:05.276 INF Submitted request. clSeqNr=254
18:10:05.282 INF Submitted request. clSeqNr=255
18:10:05.289 INF Submitted request. clSeqNr=256
18:10:05.295 INF Submitted request. clSeqNr=257
18:10:05.301 INF Submitted request. clSeqNr=258
18:10:05.308 INF Submitted request. clSeqNr=259
18:10:05.315 INF Submitted request. clSeqNr=260
18:10:05.321 INF Submitted request. clSeqNr=261
18:10:05.328 INF Submitted request. clSeqNr=262
18:10:05.333 INF Submitted request. clSeqNr=263
