18:30:41.173 INF Connecting to orderer. addrStr=13.239.113.85:10165 peerId=15
18:30:41.173 INF Connecting to orderer. addrStr=13.38.47.60:10077 peerId=7
18:30:41.173 INF Connecting to orderer. addrStr=52.194.211.24:10121 peerId=11
18:30:41.173 INF Connecting to orderer. addrStr=3.27.63.137:10132 peerId=12
18:30:41.173 INF Connecting to orderer. addrStr=18.216.254.57:10011 peerId=1
18:30:41.173 INF Connecting to orderer. addrStr=18.119.118.28:10022 peerId=2
18:30:41.173 INF Connecting to orderer. addrStr=3.112.3.195:10088 peerId=8
18:30:41.173 INF Connecting to orderer. addrStr=54.252.59.26:10143 peerId=13
18:30:41.174 INF Connecting to orderer. addrStr=54.168.64.110:10110 peerId=10
18:30:41.174 INF Connecting to orderer. addrStr=18.119.106.126:10033 peerId=3
18:30:41.174 INF Connecting to orderer. addrStr=13.38.24.136:10044 peerId=4
18:30:41.174 INF Connecting to orderer. addrStr=13.236.152.16:10154 peerId=14
18:30:41.173 INF Connecting to orderer. addrStr=3.137.185.162:10000 peerId=0
18:30:41.174 INF Connecting to orderer. addrStr=13.36.175.72:10055 peerId=5
18:30:41.174 INF Connecting to orderer. addrStr=52.47.86.166:10066 peerId=6
18:30:41.173 INF Connecting to orderer. addrStr=13.115.161.90:10099 peerId=9
18:30:41.214 INF Connected to orderer. addrStr=13.38.24.136:10044 id=4
18:30:41.215 INF Connected to orderer. addrStr=13.38.47.60:10077 id=7
18:30:41.248 INF Connected to orderer. addrStr=52.47.86.166:10066 id=6
18:30:41.251 INF Connected to orderer. addrStr=13.36.175.72:10055 id=5
18:30:41.636 INF Connected to orderer. addrStr=18.119.118.28:10022 id=2
18:30:41.637 INF Connected to orderer. addrStr=3.137.185.162:10000 id=0
18:30:41.661 INF Connected to orderer. addrStr=18.119.106.126:10033 id=3
18:30:41.676 INF Connected to orderer. addrStr=18.216.254.57:10011 id=1
18:30:42.246 INF Connected to orderer. addrStr=54.168.64.110:10110 id=10
18:30:42.246 INF Connected to orderer. addrStr=52.194.211.24:10121 id=11
18:30:42.246 INF Connected to orderer. addrStr=13.115.161.90:10099 id=9
18:30:42.263 INF Connected to orderer. addrStr=3.112.3.195:10088 id=8
18:30:42.565 INF Connected to orderer. addrStr=3.27.63.137:10132 id=12
18:30:42.569 INF Connected to orderer. addrStr=13.239.113.85:10165 id=15
18:30:42.603 INF Connected to orderer. addrStr=54.252.59.26:10143 id=13
18:30:42.608 INF Connected to orderer. addrStr=13.236.152.16:10154 id=14
18:30:42.609 INF Connected to orderers.
18:30:42.611 INF Setting up client timeout. clientRunTime=15000
18:30:42.611 INF Starting to submit requests. numRequests=5859
18:30:42.611 INF Submitted request. clSeqNr=0
18:30:42.613 INF Updating bucket assignment. epoch=0
18:30:42.613 INF Resubmitted Requests. epoch=0 n=0
18:30:42.616 INF Submitted request. clSeqNr=1
18:30:42.621 INF Submitted request. clSeqNr=2
18:30:42.626 INF Submitted request. clSeqNr=3
18:30:42.632 INF Submitted request. clSeqNr=4
18:30:42.637 INF Submitted request. clSeqNr=5
18:30:42.642 INF Submitted request. clSeqNr=6
18:30:42.647 INF Submitted request. clSeqNr=7
18:30:42.652 INF Submitted request. clSeqNr=8
18:30:42.658 INF Submitted request. clSeqNr=9
18:30:42.663 INF Submitted request. clSeqNr=10
18:30:42.667 INF Submitted request. clSeqNr=11
18:30:42.672 INF Submitted request. clSeqNr=12
18:30:42.678 INF Submitted request. clSeqNr=13
18:30:42.683 INF Submitted request. clSeqNr=14
18:30:42.688 INF Submitted request. clSeqNr=15
18:30:42.693 INF Submitted request. clSeqNr=16
18:30:42.699 INF Submitted request. clSeqNr=17
18:30:42.704 INF Submitted request. clSeqNr=18
18:30:42.709 INF Submitted request. clSeqNr=19
18:30:42.713 INF Submitted request. clSeqNr=20
18:30:42.719 INF Submitted request. clSeqNr=21
18:30:42.725 INF Submitted request. clSeqNr=22
18:30:42.730 INF Submitted request. clSeqNr=23
18:30:42.735 INF Submitted request. clSeqNr=24
18:30:42.740 INF Submitted request. clSeqNr=25
18:30:42.744 INF Submitted request. clSeqNr=26
18:30:42.750 INF Submitted request. clSeqNr=27
18:30:42.755 INF Submitted request. clSeqNr=28
18:30:42.760 INF Submitted request. clSeqNr=29
18:30:42.765 INF Submitted request. clSeqNr=30
18:30:42.770 INF Submitted request. clSeqNr=31
18:30:42.775 INF Submitted request. clSeqNr=32
18:30:42.780 INF Submitted request. clSeqNr=33
18:30:42.786 INF Submitted request. clSeqNr=34
18:30:42.791 INF Submitted request. clSeqNr=35
18:30:42.796 INF Submitted request. clSeqNr=36
18:30:42.801 INF Submitted request. clSeqNr=37
18:30:42.806 INF Submitted request. clSeqNr=38
18:30:42.811 INF Submitted request. clSeqNr=39
18:30:42.816 INF Submitted request. clSeqNr=40
18:30:42.822 INF Submitted request. clSeqNr=41
18:30:42.827 INF Submitted request. clSeqNr=42
18:30:42.832 INF Submitted request. clSeqNr=43
18:30:42.837 INF Submitted request. clSeqNr=44
18:30:42.842 INF Submitted request. clSeqNr=45
