07:10:22.243 INF Connecting to orderer. addrStr=13.210.144.62:10165 peerId=15
07:10:22.243 INF Connecting to orderer. addrStr=13.39.86.98:10055 peerId=5
07:10:22.243 INF Connecting to orderer. addrStr=52.197.38.229:10110 peerId=10
07:10:22.243 INF Connecting to orderer. addrStr=3.139.85.118:10000 peerId=0
07:10:22.243 INF Connecting to orderer. addrStr=52.64.114.109:10143 peerId=13
07:10:22.243 INF Connecting to orderer. addrStr=13.236.167.203:10154 peerId=14
07:10:22.243 INF Connecting to orderer. addrStr=3.145.9.129:10022 peerId=2
07:10:22.243 INF Connecting to orderer. addrStr=3.12.120.127:10033 peerId=3
07:10:22.243 INF Connecting to orderer. addrStr=15.188.55.43:10044 peerId=4
07:10:22.243 INF Connecting to orderer. addrStr=35.181.50.184:10066 peerId=6
07:10:22.243 INF Connecting to orderer. addrStr=18.181.212.181:10121 peerId=11
07:10:22.243 INF Connecting to orderer. addrStr=15.237.128.214:10077 peerId=7
07:10:22.243 INF Connecting to orderer. addrStr=13.211.150.198:10132 peerId=12
07:10:22.243 INF Connecting to orderer. addrStr=18.118.9.73:10011 peerId=1
07:10:22.243 INF Connecting to orderer. addrStr=18.176.59.214:10088 peerId=8
07:10:22.243 INF Connecting to orderer. addrStr=52.199.151.53:10099 peerId=9
07:10:22.271 INF Connected to orderer. addrStr=35.181.50.184:10066 id=6
07:10:22.292 INF Connected to orderer. addrStr=15.237.128.214:10077 id=7
07:10:22.295 INF Connected to orderer. addrStr=13.39.86.98:10055 id=5
07:10:22.303 INF Connected to orderer. addrStr=15.188.55.43:10044 id=4
07:10:22.704 INF Connected to orderer. addrStr=3.139.85.118:10000 id=0
07:10:22.705 INF Connected to orderer. addrStr=3.12.120.127:10033 id=3
07:10:22.725 INF Connected to orderer. addrStr=3.145.9.129:10022 id=2
07:10:22.734 INF Connected to orderer. addrStr=18.118.9.73:10011 id=1
07:10:23.330 INF Connected to orderer. addrStr=52.197.38.229:10110 id=10
07:10:23.338 INF Connected to orderer. addrStr=18.181.212.181:10121 id=11
07:10:23.346 INF Connected to orderer. addrStr=18.176.59.214:10088 id=8
07:10:23.355 INF Connected to orderer. addrStr=52.199.151.53:10099 id=9
07:10:23.587 INF Connected to orderer. addrStr=13.210.144.62:10165 id=15
07:10:23.639 INF Connected to orderer. addrStr=13.211.150.198:10132 id=12
07:10:23.639 INF Connected to orderer. addrStr=52.64.114.109:10143 id=13
07:10:23.644 INF Connected to orderer. addrStr=13.236.167.203:10154 id=14
07:10:23.645 INF Connected to orderers.
07:10:23.648 INF Setting up client timeout. clientRunTime=15000
07:10:23.648 INF Starting to submit requests. numRequests=4687
07:10:23.650 INF Updating bucket assignment. epoch=0
07:10:23.651 INF Submitted request. clSeqNr=0
07:10:23.651 INF Resubmitted Requests. epoch=0 n=0
07:10:23.655 INF Submitted request. clSeqNr=1
07:10:23.661 INF Submitted request. clSeqNr=2
07:10:23.668 INF Submitted request. clSeqNr=3
07:10:23.675 INF Submitted request. clSeqNr=4
07:10:23.681 INF Submitted request. clSeqNr=5
07:10:23.687 INF Submitted request. clSeqNr=6
07:10:23.693 INF Submitted request. clSeqNr=7
07:10:23.700 INF Submitted request. clSeqNr=8
07:10:23.707 INF Submitted request. clSeqNr=9
07:10:23.713 INF Submitted request. clSeqNr=10
07:10:23.720 INF Submitted request. clSeqNr=11
07:10:23.726 INF Submitted request. clSeqNr=12
07:10:23.732 INF Submitted request. clSeqNr=13
07:10:23.738 INF Submitted request. clSeqNr=14
07:10:23.744 INF Submitted request. clSeqNr=15
07:10:23.751 INF Submitted request. clSeqNr=16
07:10:23.758 INF Submitted request. clSeqNr=17
07:10:23.764 INF Submitted request. clSeqNr=18
07:10:23.771 INF Submitted request. clSeqNr=19
07:10:23.777 INF Submitted request. clSeqNr=20
07:10:23.783 INF Submitted request. clSeqNr=21
07:10:23.790 INF Submitted request. clSeqNr=22
07:10:23.796 INF Submitted request. clSeqNr=23
07:10:23.803 INF Submitted request. clSeqNr=24
07:10:23.809 INF Submitted request. clSeqNr=25
07:10:23.816 INF Submitted request. clSeqNr=26
07:10:23.822 INF Submitted request. clSeqNr=27
07:10:23.828 INF Submitted request. clSeqNr=28
07:10:23.834 INF Submitted request. clSeqNr=29
07:10:23.841 INF Submitted request. clSeqNr=30
07:10:23.847 INF Submitted request. clSeqNr=31
07:10:23.854 INF Submitted request. clSeqNr=32
07:10:23.860 INF Submitted request. clSeqNr=33
07:10:23.866 INF Submitted request. clSeqNr=34
07:10:23.873 INF Submitted request. clSeqNr=35
07:10:23.880 INF Submitted request. clSeqNr=36
07:10:23.886 INF Submitted request. clSeqNr=37
07:10:23.893 INF Submitted request. clSeqNr=38
07:10:23.899 INF Submitted request. clSeqNr=39
07:10:23.905 INF Submitted request. clSeqNr=40
07:10:23.911 INF Submitted request. clSeqNr=41
07:10:23.918 INF Submitted request. clSeqNr=42
07:10:23.924 INF Submitted request. clSeqNr=43
07:10:23.931 INF Submitted request. clSeqNr=44
07:10:23.937 INF Submitted request. clSeqNr=45
