11646, 1
11659, 1
11698, 1
11723, 1
11725, 1
11754, 1
11755, 1
11764, 1
11765, 1
11767, 1
11772, 1
11774, 1
11775, 1
11781, 1
11791, 1
11797, 1
11812, 1
11824, 1
11826, 1
11832, 1
11835, 1
11865, 1
11868, 1
11869, 1
11887, 1
11905, 1
11910, 1
11923, 1
11926, 1
11938, 1
11954, 1
11963, 1
11971, 2
11976, 1
11979, 1
11985, 1
11987, 2
11992, 1
11996, 1
12001, 1
12014, 2
12018, 1
12032, 1
12036, 1
12042, 1
12047, 1
12048, 1
12050, 2
12052, 1
12053, 1
12062, 1
12073, 1
12075, 1
12086, 1
12088, 1
12092, 1
12093, 2
12094, 1
12096, 1
12097, 1
12098, 1
12099, 1
12119, 1
12122, 2
12133, 1
12139, 1
12142, 1
12145, 2
12149, 1
12150, 1
12151, 1
12155, 1
12156, 1
12158, 1
12159, 1
12160, 1
12162, 1
12163, 1
12165, 1
12167, 1
12168, 1
12170, 1
12172, 1
12175, 1
12176, 2
12185, 2
12186, 1
12189, 1
12201, 1
12211, 1
12212, 1
12213, 1
12219, 1
12221, 1
12225, 1
12228, 3
12232, 1
12233, 2
12236, 1
12242, 1
12247, 1
12248, 1
12251, 1
12252, 1
12258, 1
12274, 1
12277, 1
12286, 1
12291, 2
12292, 1
12299, 1
12302, 1
12307, 1
12308, 1
12311, 1
12316, 1
12318, 1
12322, 1
12323, 2
12325, 1
12328, 1
12329, 2
12330, 1
12334, 3
12340, 3
12342, 1
12343, 1
12346, 2
12348, 1
12350, 1
12352, 1
12366, 1
12372, 1
12380, 1
12382, 1
12385, 1
12386, 1
12387, 2
12388, 1
12394, 1
12395, 1
12400, 1
12402, 1
12404, 1
12407, 2
12408, 1
12411, 1
12418, 1
12421, 1
12424, 1
12428, 1
12431, 3
12432, 1
12434, 1
12436, 1
12437, 1
12438, 1
12439, 1
12448, 1
12449, 2
12450, 2
12451, 1
12452, 1
12455, 1
12457, 1
12475, 1
12478, 1
12480, 1
12481, 1
12484, 2
12492, 2
12493, 1
12495, 3
12497, 3
12498, 1
12499, 2
12503, 1
12504, 2
12505, 1
12507, 2
12508, 2
12512, 3
12514, 2
12515, 1
12516, 2
12517, 2
12518, 1
12519, 2
12525, 1
12527, 3
12528, 2
12530, 1
12531, 1
12534, 1
12535, 1
12537, 2
12538, 1
12540, 2
12542, 1
12543, 4
12546, 1
12548, 3
12549, 4
12551, 1
12552, 1
12553, 2
12555, 1
12556, 1
12557, 1
12558, 1
12559, 1
12560, 1
12561, 1
12563, 2
12565, 1
12567, 2
12569, 3
12570, 2
12571, 1
12572, 1
12573, 3
12575, 1
12578, 1
12579, 1
12581, 1
12582, 2
12583, 1
12585, 1
12587, 2
12590, 1
12591, 1
12592, 1
12593, 1
12594, 1
12596, 1
12598, 1
12599, 1
12600, 2
12601, 3
12604, 1
12605, 1
12606, 5
12607, 2
12609, 3
12610, 2
12611, 1
12612, 3
12613, 1
12614, 1
12616, 1
12617, 3
12618, 2
12619, 2
12621, 1
12622, 1
12624, 1
12626, 2
12629, 1
12630, 1
12632, 1
12633, 2
12635, 2
12636, 1
12637, 1
12638, 1
12639, 1
12640, 2
12641, 2
12644, 1
12646, 4
12647, 5
12648, 1
12649, 3
12650, 3
12651, 3
12652, 1
12653, 1
12654, 2
12655, 3
12656, 2
12657, 1
12658, 1
12660, 4
12662, 1
12664, 1
12666, 2
12667, 2
12668, 3
12670, 2
12671, 5
12672, 1
12673, 1
12674, 1
12675, 2
12676, 1
12677, 1
12678, 4
12679, 1
12680, 2
12683, 2
12685, 1
12686, 2
12688, 2
12690, 4
12692, 3
12693, 2
12696, 1
12697, 2
12698, 2
12700, 5
12701, 2
12702, 4
12704, 1
12705, 1
12706, 3
12708, 4
12709, 1
12711, 1
12712, 1
12713, 1
12714, 2
12716, 1
12717, 2
12718, 1
12719, 1
12720, 2
12722, 1
12724, 1
12725, 1
12726, 1
12727, 6
12728, 1
12730, 2
12734, 2
12736, 4
12737, 2
12739, 2
12740, 1
12742, 1
12743, 3
12744, 1
12745, 1
12746, 3
12747, 3
12748, 4
12749, 1
12750, 1
12751, 3
12752, 2
12754, 2
12755, 1
12757, 1
12758, 2
12759, 2
12763, 1
12764, 1
12766, 2
12767, 2
12768, 2
12769, 4
12770, 1
12771, 2
12772, 2
12773, 2
12775, 3
12776, 6
12777, 4
12778, 1
12779, 2
12781, 2
12782, 3
12783, 2
12785, 1
12787, 2
12788, 4
12790, 1
12791, 1
12792, 2
12793, 2
12794, 2
12799, 1
12800, 2
12801, 2
12802, 1
12803, 1
12804, 3
12806, 1
12807, 2
12808, 2
12811, 1
12812, 3
12814, 3
12815, 3
12816, 1
12817, 3
12818, 1
12819, 1
12820, 3
12821, 1
12822, 1
12823, 1
12824, 3
12825, 2
12826, 2
12827, 1
12828, 2
12829, 5
12831, 3
12832, 3
12833, 2
12835, 3
12836, 2
12838, 3
12839, 4
12840, 2
12842, 1
12843, 1
12844, 2
12845, 1
12846, 1
12847, 4
12848, 1
12851, 3
12852, 1
12853, 1
12854, 1
12855, 1
12856, 3
12857, 2
12858, 2
12859, 1
12860, 1
12861, 3
12862, 1
12863, 1
12864, 1
12867, 1
12868, 1
12869, 2
12870, 1
12871, 2
12873, 2
12876, 4
12877, 1
12878, 1
12879, 2
12880, 1
12881, 2
12882, 2
12883, 3
12884, 1
12885, 2
12886, 1
12887, 2
12888, 3
12889, 2
12891, 1
12892, 1
12893, 1
12894, 2
12895, 2
12896, 3
12897, 1
12899, 1
12900, 3
12902, 1
12903, 3
12904, 1
12905, 1
12906, 2
12908, 2
12910, 2
12911, 2
12912, 1
12913, 2
12914, 1
12915, 3
12916, 2
12917, 1
12918, 1
12919, 1
12920, 2
12921, 3
12922, 1
12923, 2
12924, 1
12925, 4
12927, 1
12928, 1
12929, 2
12930, 1
12931, 2
12932, 3
12933, 2
12935, 3
12936, 3
12937, 3
12938, 1
12940, 3
12941, 2
12942, 5
12944, 2
12947, 2
12948, 3
12950, 2
12951, 1
12952, 1
12953, 5
12955, 1
12957, 1
12958, 2
12959, 3
12960, 2
12961, 1
