03:07:46.751 INF Connecting to orderer. addrStr=13.239.3.192:10165 peerId=15
03:07:46.751 INF Connecting to orderer. addrStr=13.58.191.42:10033 peerId=3
03:07:46.751 INF Connecting to orderer. addrStr=15.237.100.31:10044 peerId=4
03:07:46.751 INF Connecting to orderer. addrStr=52.47.76.69:10055 peerId=5
03:07:46.752 INF Connecting to orderer. addrStr=15.237.28.190:10066 peerId=6
03:07:46.752 INF Connecting to orderer. addrStr=13.39.158.215:10077 peerId=7
03:07:46.752 INF Connecting to orderer. addrStr=43.207.143.169:10088 peerId=8
03:07:46.752 INF Connecting to orderer. addrStr=54.248.66.247:10099 peerId=9
03:07:46.752 INF Connecting to orderer. addrStr=18.188.33.191:10000 peerId=0
03:07:46.752 INF Connecting to orderer. addrStr=18.222.163.69:10011 peerId=1
03:07:46.752 INF Connecting to orderer. addrStr=13.231.255.231:10110 peerId=10
03:07:46.752 INF Connecting to orderer. addrStr=3.12.76.199:10022 peerId=2
03:07:46.752 INF Connecting to orderer. addrStr=3.112.71.221:10121 peerId=11
03:07:46.752 INF Connecting to orderer. addrStr=3.104.79.78:10132 peerId=12
03:07:46.752 INF Connecting to orderer. addrStr=3.25.115.53:10143 peerId=13
03:07:46.752 INF Connecting to orderer. addrStr=13.211.11.123:10154 peerId=14
03:07:46.773 INF Connected to orderer. addrStr=3.25.115.53:10143 id=13
03:07:46.787 INF Connected to orderer. addrStr=13.211.11.123:10154 id=14
03:07:46.787 INF Connected to orderer. addrStr=13.239.3.192:10165 id=15
03:07:46.788 INF Connected to orderer. addrStr=3.104.79.78:10132 id=12
03:07:47.262 INF Connected to orderer. addrStr=13.231.255.231:10110 id=10
03:07:47.264 INF Connected to orderer. addrStr=54.248.66.247:10099 id=9
03:07:47.320 INF Connected to orderer. addrStr=3.112.71.221:10121 id=11
03:07:47.327 INF Connected to orderer. addrStr=43.207.143.169:10088 id=8
03:07:47.688 INF Connected to orderer. addrStr=18.188.33.191:10000 id=0
03:07:47.707 INF Connected to orderer. addrStr=3.12.76.199:10022 id=2
03:07:47.711 INF Connected to orderer. addrStr=18.222.163.69:10011 id=1
03:07:47.740 INF Connected to orderer. addrStr=13.58.191.42:10033 id=3
03:07:48.143 INF Connected to orderer. addrStr=15.237.100.31:10044 id=4
03:07:48.161 INF Connected to orderer. addrStr=13.39.158.215:10077 id=7
03:07:48.175 INF Connected to orderer. addrStr=15.237.28.190:10066 id=6
03:07:48.180 INF Connected to orderer. addrStr=52.47.76.69:10055 id=5
03:07:48.182 INF Connected to orderers.
03:07:48.188 INF Setting up client timeout. clientRunTime=15000
03:07:48.188 INF Starting to submit requests. numRequests=4687
03:07:48.188 INF Updating bucket assignment. epoch=0
03:07:48.188 INF Resubmitted Requests. epoch=0 n=0
03:07:48.189 INF Submitted request. clSeqNr=0
03:07:48.195 INF Submitted request. clSeqNr=1
03:07:48.201 INF Submitted request. clSeqNr=2
03:07:48.207 INF Submitted request. clSeqNr=3
03:07:48.214 INF Submitted request. clSeqNr=4
03:07:48.220 INF Submitted request. clSeqNr=5
03:07:48.228 INF Submitted request. clSeqNr=6
03:07:48.234 INF Submitted request. clSeqNr=7
03:07:48.240 INF Submitted request. clSeqNr=8
03:07:48.246 INF Submitted request. clSeqNr=9
03:07:48.252 INF Submitted request. clSeqNr=10
03:07:48.259 INF Submitted request. clSeqNr=11
03:07:48.266 INF Submitted request. clSeqNr=12
03:07:48.272 INF Submitted request. clSeqNr=13
03:07:48.278 INF Submitted request. clSeqNr=14
03:07:48.285 INF Submitted request. clSeqNr=15
03:07:48.291 INF Submitted request. clSeqNr=16
03:07:48.297 INF Submitted request. clSeqNr=17
03:07:48.304 INF Submitted request. clSeqNr=18
03:07:48.310 INF Submitted request. clSeqNr=19
03:07:48.317 INF Submitted request. clSeqNr=20
03:07:48.323 INF Submitted request. clSeqNr=21
03:07:48.330 INF Submitted request. clSeqNr=22
03:07:48.336 INF Submitted request. clSeqNr=23
03:07:48.343 INF Submitted request. clSeqNr=24
03:07:48.348 INF Submitted request. clSeqNr=25
03:07:48.355 INF Submitted request. clSeqNr=26
03:07:48.362 INF Submitted request. clSeqNr=27
03:07:48.368 INF Submitted request. clSeqNr=28
03:07:48.374 INF Submitted request. clSeqNr=29
03:07:48.381 INF Submitted request. clSeqNr=30
03:07:48.387 INF Submitted request. clSeqNr=31
03:07:48.393 INF Submitted request. clSeqNr=32
03:07:48.400 INF Submitted request. clSeqNr=33
03:07:48.406 INF Submitted request. clSeqNr=34
03:07:48.413 INF Submitted request. clSeqNr=35
03:07:48.419 INF Submitted request. clSeqNr=36
03:07:48.425 INF Submitted request. clSeqNr=37
03:07:48.432 INF Submitted request. clSeqNr=38
03:07:48.438 INF Submitted request. clSeqNr=39
03:07:48.445 INF Submitted request. clSeqNr=40
03:07:48.451 INF Submitted request. clSeqNr=41
03:07:48.458 INF Submitted request. clSeqNr=42
03:07:48.465 INF Submitted request. clSeqNr=43
03:07:48.470 INF Submitted request. clSeqNr=44
03:07:48.477 INF Submitted request. clSeqNr=45
