0, 0
77029, 8442
162512, 8428
247966, 8444
334110, 7770
419311, 8040
504854, 7967
590769, 7521
676124, 7636
760899, 8331
846768, 7932
931741, 8429
1017844, 7796
1103224, 7887
1189027, 7553
1273611, 8440
1359895, 7625
1444531, 8459
1530819, 7641
1616253, 7677
1701123, 8277
1786471, 8399
1871881, 8459
1957407, 8404
2043207, 8073
2128970, 7780
2214503, 7717
2299630, 8060
2384740, 8420
2470783, 7847
2555673, 8427
2641896, 7674
2727109, 7931
2812424, 8087
2897549, 8431
2983452, 7998
3068794, 8126
3153925, 8465
3239769, 8091
3324942, 8388
3410467, 8333
3496361, 7909
3581302, 8438
3666743, 8467
3752918, 7762
3838451, 7699
3923562, 8059
4008650, 8440
4094770, 7790
4180272, 7758
4265690, 7811
4350859, 8112
4435994, 8446
4522131, 7779
4607516, 7864
4692852, 7998
4778415, 7905
4863474, 8316
4948948, 8312
5034518, 8212
5120193, 8007
5205298, 8372
5291362, 7778
5376770, 7841
5461614, 8466
5547221, 8329
5632542, 8478
5718005, 8485
5803596, 8364
5889051, 8379
5974827, 8073
6060100, 8271
6145433, 8407
6231304, 8006
6316567, 8214
6402008, 8242
6487476, 8244
6572910, 8280
6658172, 8488
6743781, 8349
6829409, 8191
6914751, 8319
7000066, 8474
7085730, 8280
7172003, 7478
7257024, 7926
7342773, 7647
7427510, 8381
7513786, 7574
7598819, 8011
7684325, 7975
7770209, 7561
7855575, 7665
7940769, 7942
8026579, 7601
8111509, 8141
8196744, 8376
8282913, 7677
8368036, 8024
8453278, 8253
8538813, 8187
8624055, 8415
8709861, 8080
8795117, 8293
8880733, 8147
8966562, 7788
9051629, 8191
9136951, 8339
9223138, 7623
9308568, 7662
9393225, 8475
9478977, 8193
9564295, 8345
9649660, 8450
9736028, 7552
9821405, 7645
9906468, 8052
9992088, 7902
10076975, 8485
10162647, 8283
10248053, 8347
10334071, 7800
10419338, 8002
10504388, 8422
10589823, 8458
10675744, 8007
10761617, 7603
10846464, 8226
10932113, 8047
11017325, 8305
11103246, 7854
11188202, 8368
11273709, 8331
11359496, 8014
11444675, 8305
11530813, 7637
11615500, 8420
11701878, 7512
11786557, 8303
11872606, 7724
11957708, 8092
12042822, 8448
12129096, 7644
12214347, 7863
12299502, 8178
12385085, 8065
12470709, 7911
12555763, 8327
12641424, 8136
12726571, 8459
12812287, 8213
12898446, 7524
12983794, 7647
13068486, 8424
13154141, 8239
13239639, 8211
13324914, 8406
13410421, 8369
13496286, 7975
13581726, 8004
13666964, 8236
13752765, 7905
13838281, 7859
13923328, 8282
14008632, 8448
14094144, 8406
14179763, 8257
14265533, 7957
14351049, 7911
14436011, 8420
14521481, 8419
14607329, 8041
14692867, 7973
14778229, 8081
14863576, 8204
14948903, 8347
15034384, 8337
15119994, 8196
15205224, 8436
15290746, 8384
15376157, 8444
15461747, 8323
15547276, 8264
15633387, 7624
15718016, 8464
15803751, 8199
15889329, 8091
15975113, 7777
16059910, 8450
16145821, 8009
16231559, 7741
16316290, 8480
16402506, 7735
16487418, 8293
16572882, 8298
16658448, 8202
16744246, 7874
16829160, 8430
16915046, 8014
17000215, 8315
17085843, 8157
17171038, 8432
17257292, 7648
17342479, 7931
17427694, 8186
17513161, 8189
17598588, 8232
17683942, 8348
17769414, 8346
17854997, 8233
17940343, 8357
18025855, 8315
18112111, 7529
18197171, 7939
18282494, 8086
18368438, 7612
18453747, 7773
18538724, 8266
18623974, 8486
18710160, 7770
18794917, 8483
18880899, 7971
18965850, 8490
19052177, 7633
19136857, 8423
19222885, 7865
19307873, 8347
19394068, 7622
19478827, 8333
19564163, 8467
19650570, 7530
19735085, 8485
19821447, 7593
19906548, 7962
19992166, 7815
20076952, 8498
20163138, 7782
20248116, 8274
20333450, 8410
20419268, 8062
20504931, 7869
20589823, 8447
20675786, 7954
20761021, 8189
20846303, 8377
20931843, 8308
21017583, 8038
21102961, 8129
21188928, 7632
21273582, 8448
21359385, 8115
21444487, 8484
21529939, 8501
21615480, 8430
21701588, 7792
21787178, 7672
21872179, 8141
21957328, 8462
22043448, 7812
22128262, 8468
22213713, 8487
22299396, 8274
22384762, 8378
22470920, 7690
22555707, 8373
22641883, 7667
22726573, 8447
22812062, 8428
22898008, 7952
22983574, 7856
23068422, 8478
23154643, 7727
23239439, 8401
23325007, 8304
23410968, 7812
23496734, 7516
23581967, 7753
23666818, 8372
23752186, 8474
23838359, 7772
23923181, 8419
24008590, 8480
24094522, 8019
24179815, 8195
24265732, 7748
24350470, 8480
24436486, 7934
24521737, 8153
24607787, 7573
24692947, 7884
24778666, 7635
24863539, 8231
24949491, 7750
25034987, 7724
25120162, 8018
25205174, 8477
25291203, 7917
25376409, 8181
25461629, 8431
25547548, 7983
25633493, 7507
25718154, 8316
25803961, 7980
25889396, 8014
25974760, 8120
26060532, 7818
26146192, 7628
26231035, 8255
26317145, 7616
26402446, 7784
26487217, 8483
26572694, 8476
26658422, 8218
26743997, 8113
26829543, 8037
26914852, 8198
27000651, 7870
27085744, 8246
27171127, 8333
27256469, 8461
27342320, 8080
27427810, 8060
27513715, 7625
27598323, 8488
27683802, 8478
27769251, 8499
27854738, 8482
27940518, 8172
28025992, 8168
28111867, 7763
