0, 1
3, 1
5, 2
6, 1
7, 1
8, 7
9, 1
10, 1
11, 1
12, 7
13, 4
14, 4
15, 3
16, 3
17, 1
18, 2
19, 3
21, 4
22, 3
23, 2
24, 5
25, 7
26, 2
27, 7
28, 4
29, 3
30, 2
31, 3
32, 3
33, 4
35, 3
36, 3
37, 3
38, 4
39, 2
40, 2
41, 1
82, 1
85, 1
92, 1
94, 1
95, 2
96, 2
97, 1
98, 1
99, 2
100, 1
103, 1
104, 1
105, 2
107, 1
109, 3
110, 2
111, 1
113, 1
114, 6
115, 2
116, 3
118, 1
119, 2
121, 3
122, 2
123, 1
124, 1
126, 3
128, 2
129, 1
130, 2
131, 2
135, 1
136, 1
139, 1
148, 1
152, 1
155, 1
304, 2
315, 2
320, 2
324, 1
326, 2
333, 3
336, 3
337, 1
339, 2
341, 2
345, 1
348, 2
363, 1
372, 1
384, 3
464, 2
470, 1
567, 1
568, 3
569, 1
570, 3
571, 1
573, 4
574, 1
575, 3
576, 3
577, 3
578, 10
579, 5
580, 9
581, 8
582, 8
583, 9
584, 2
585, 7
586, 7
587, 7
588, 6
589, 8
590, 14
591, 18
592, 16
593, 30
594, 13
595, 47
596, 22
597, 15
598, 17
599, 19
600, 20
601, 46
602, 40
603, 39
604, 58
605, 37
606, 40
607, 43
608, 18
609, 27
610, 24
611, 56
612, 9
613, 15
614, 36
615, 16
616, 24
617, 28
618, 17
619, 30
620, 20
621, 40
622, 7
623, 49
624, 40
625, 14
626, 10
627, 12
628, 9
629, 7
630, 4
631, 9
632, 5
633, 13
634, 5
635, 16
636, 7
637, 11
638, 22
639, 11
640, 5
641, 5
642, 3
643, 3
644, 6
645, 14
646, 9
647, 6
648, 6
649, 17
650, 9
651, 13
652, 22
653, 13
654, 11
655, 20
656, 10
657, 14
658, 10
659, 1
660, 3
661, 1
662, 10
663, 32
664, 23
665, 28
666, 27
667, 24
668, 28
669, 14
670, 14
671, 14
672, 21
673, 6
674, 30
675, 21
676, 40
677, 30
678, 18
679, 8
680, 30
681, 37
682, 25
683, 20
684, 22
685, 19
686, 27
687, 50
688, 27
689, 19
690, 32
691, 36
692, 20
693, 17
694, 43
695, 11
696, 16
697, 14
698, 11
699, 6
700, 11
701, 19
702, 11
703, 20
704, 11
705, 10
706, 9
707, 13
708, 20
709, 8
710, 3
711, 8
712, 13
713, 2
714, 6
715, 7
716, 2
717, 3
719, 3
720, 8
722, 2
724, 7
725, 4
726, 1
728, 6
732, 3
733, 1
737, 2
925, 6
1022, 4
1023, 1
1916, 2
1920, 2
1921, 3
1922, 1
1923, 1
1924, 4
1925, 3
1926, 3
1927, 4
1928, 4
1929, 4
1930, 1
1931, 5
1932, 3
1933, 2
1934, 3
1935, 2
1936, 2
1937, 4
1938, 4
1939, 3
1940, 5
1941, 3
1942, 2
1943, 5
1944, 8
1945, 7
1946, 3
1947, 4
1948, 3
1949, 7
1950, 5
1951, 13
1952, 4
1953, 6
1954, 14
1955, 1
1956, 4
1957, 3
1985, 1
1986, 4
1987, 1
1990, 2
1991, 1
1992, 4
1993, 2
1995, 1
1996, 1
1997, 2
1999, 2
2000, 4
2002, 3
2003, 2
2004, 4
2005, 1
2007, 6
2008, 4
2009, 10
2011, 5
2012, 7
2013, 1
2014, 3
2015, 3
2016, 4
2017, 8
2018, 5
2019, 3
2020, 6
2021, 3
2022, 6
2023, 6
2024, 1
2025, 2
2026, 2
2027, 3
2028, 2
2029, 5
2031, 1
2032, 2
2033, 7
2034, 8
2035, 10
2037, 1
2038, 4
2039, 3
2040, 9
2041, 3
2044, 5
2045, 4
2046, 6
2047, 3
2048, 2
2051, 2
2052, 3
2053, 1
2055, 2
2056, 2
2057, 1
2058, 1
2064, 2
2066, 2
2082, 2
3787, 3
3788, 2
3789, 1
3790, 2
3791, 3
3792, 1
3793, 1
3794, 2
