0, 33
500, 5
1002, 22
1504, 5
2006, 37
2507, 36
3008, 59
3509, 39
4010, 59
4510, 37
5012, 58
5513, 38
6015, 68
6516, 42
7018, 67
7519, 38
8021, 65
8522, 39
9024, 74
9525, 67
10026, 71
10527, 44
11029, 69
11530, 41
12031, 71
12532, 66
13033, 73
13533, 44
14035, 72
14536, 52
15037, 72
15539, 52
16041, 71
16543, 46
17044, 72
17545, 51
18053, 73
18555, 48
19056, 71
19556, 45
20058, 72
20559, 49
21060, 72
21561, 49
22062, 72
22563, 50
23064, 72
23565, 47
24066, 71
24567, 47
25069, 71
25570, 52
26071, 70
26571, 50
27072, 72
27573, 45
28076, 71
28577, 47
29078, 68
29579, 49
30081, 66
30581, 45
31082, 70
31582, 48
32083, 66
32584, 15
33085, 43
33586, 10
34086, 42
34587, 11
35088, 43
35590, 11
36091, 35
36592, 9
37093, 32
37595, 6
38096, 34
38597, 7
39098, 35
39599, 9
40100, 33
40600, 6
41102, 35
41603, 6
42104, 35
42605, 8
43106, 37
43607, 8
44108, 27
