0, 18
500, 2
1002, 5
1504, 2
2006, 8
2507, 10
3008, 13
3509, 11
4010, 13
4510, 7
5012, 13
5513, 8
6015, 15
6516, 11
7018, 17
7519, 10
8021, 15
8522, 10
9024, 18
9525, 17
10026, 20
10527, 10
11029, 17
11530, 8
12031, 17
12532, 12
13033, 13
13533, 7
14035, 15
14536, 11
15037, 14
15539, 6
16041, 13
16543, 7
17044, 16
17545, 6
18053, 17
18555, 11
19056, 20
19556, 9
20058, 16
20559, 7
21060, 17
21561, 7
22062, 16
22563, 7
23064, 16
23565, 8
24066, 14
24567, 9
25069, 16
25570, 7
26071, 12
26571, 7
27072, 11
27573, 6
28076, 13
28577, 10
29078, 14
29579, 7
30081, 10
30581, 6
31082, 11
31582, 8
32083, 10
32584, 1
33085, 5
33586, 1
34086, 5
34587, 2
35088, 5
35590, 1
36091, 3
36592, 1
37093, 2
37595, 1
38096, 3
38597, 1
39098, 2
39599, 1
40100, 2
40600, 2
41102, 3
41603, 1
42104, 3
42605, 1
43106, 4
43607, 2
44108, 3
