0, 0.0
3, 0.0
4, 0.0
1001, 0.0
1005, 0.0
1006, 0.0
2023, 191.0
2029, 191.0
2030, 191.0
3026, 210.0
3030, 211.0
3031, 211.0
4028, 216.0
4032, 216.0
5029, 218.0
5036, 218.0
5037, 218.0
6028, 210.0
6040, 211.0
6046, 212.0
7033, 219.0
7043, 218.0
7055, 219.0
8037, 221.0
8057, 221.5
8171, 1482.0
9031, 196.0
9038, 195.0
9056, 195.0
9060, 198.0
10040, 214.0
10063, 212.0
10079, 211.0
10086, 212.0
11044, 206.0
11076, 208.0
11082, 210.0
12041, 142.0
12043, 142.0
12080, 144.0
12089, 143.0
13056, 232.0
13061, 234.0
13100, 234.0
13104, 235.0
14056, 190.0
14061, 189.0
14093, 189.0
14096, 188.0
15060, 186.0
15072, 190.0
15092, 185.0
15101, 186.0
16068, 186.0
16083, 187.0
16100, 189.0
16114, 192.0
17060, 186.0
17099, 186.0
17102, 186.0
17111, 185.0
18065, 159.0
18090, 158.0
18106, 157.0
18118, 157.0
19060, 151.0
19085, 151.0
19102, 151.0
19123, 154.0
20064, 173.0
20089, 175.0
20111, 176.0
20174, 176.0
21069, 204.0
21102, 204.0
21118, 203.0
21139, 203.0
22088, 193.0
22110, 194.0
22123, 193.0
22137, 193.0
23072, 192.0
23104, 192.0
23115, 193.0
23174, 194.0
24088, 217.0
24105, 216.0
24134, 215.0
24176, 216.0
25084, 190.0
25107, 189.0
25131, 191.0
25166, 191.0
26084, 185.0
26116, 186.0
26135, 185.0
26159, 185.0
27090, 210.0
27130, 211.0
27147, 213.0
27170, 210.0
28095, 166.0
28117, 163.0
28146, 163.0
28171, 162.0
29109, 197.0
29129, 195.0
29153, 194.0
29172, 197.0
30121, 221.0
30125, 222.0
30168, 225.0
30179, 223.0
31113, 219.0
31124, 219.0
31158, 217.0
31181, 213.0
32098, 11.0
32111, 7.0
32152, 0.0
32169, 0.0
33099, 0.0
33112, 0.0
33165, 0.0
33170, 0.0
34100, 0.0
34114, 0.0
34166, 0.0
34175, 0.0
35102, 0.0
35116, 0.0
35168, 0.0
35182, 0.0
36104, 0.0
36120, 0.0
36169, 0.0
36184, 0.0
37105, 0.0
37121, 0.0
37172, 0.0
37185, 0.0
38107, 0.0
38124, 0.0
38175, 0.0
38187, 0.0
39109, 0.0
39125, 0.0
39176, 0.0
39188, 0.0
40111, 0.0
40127, 0.0
40178, 0.0
40191, 0.0
41112, 0.0
41128, 0.0
41187, 0.0
41192, 0.0
42114, 0.0
42130, 0.0
42188, 0.0
42193, 0.0
43116, 0.0
43131, 0.0
43190, 0.0
43195, 0.0
