0, 1
1, 1
2, 1
972, 1
981, 1
994, 1
2071, 1
2073, 1
2081, 1
3062, 1
3092, 1
3097, 1
4032, 1
4081, 1
4084, 1
5039, 1
5079, 1
5181, 1
6084, 1
6135, 1
6148, 1
7095, 1
7133, 1
7160, 1
8067, 1
8083, 1
8122, 1
8169, 1
8923, 1
9093, 1
9110, 1
9121, 1
9959, 1
10157, 1
10166, 1
10182, 1
10977, 1
11084, 1
11145, 1
11163, 1
11978, 1
12127, 1
12148, 1
12158, 1
12948, 1
13086, 1
13197, 1
13202, 1
13936, 1
14119, 1
14143, 1
14164, 1
14949, 1
15101, 1
15127, 1
15156, 1
15938, 1
16105, 1
16116, 1
16181, 1
16947, 1
17082, 1
17185, 1
17211, 1
17949, 1
18184, 1
18205, 1
18216, 1
18966, 1
19152, 1
19175, 1
19190, 1
19946, 1
20108, 1
20177, 1
20234, 1
20976, 1
21109, 1
21174, 1
21258, 1
21987, 1
22150, 1
22195, 1
22245, 1
22956, 1
23120, 1
23231, 1
23237, 1
23977, 1
24135, 1
24180, 1
24241, 1
24962, 1
25085, 1
25199, 1
25242, 1
26017, 1
26104, 1
26201, 1
26237, 1
27004, 1
27113, 1
27218, 1
27246, 1
27981, 1
28124, 1
28158, 1
28188, 1
28949, 1
28999, 1
29082, 1
29095, 1
29951, 1
30020, 1
30087, 1
30096, 1
30951, 1
31010, 1
31099, 1
31121, 1
31939, 1
31985, 1
32024, 1
32048, 1
32940, 1
32974, 1
33023, 1
33042, 1
33941, 1
33983, 1
34043, 1
34057, 1
34942, 1
34978, 1
35031, 1
35042, 1
35945, 1
35986, 1
36031, 1
36058, 1
36947, 1
36987, 1
37034, 1
37058, 1
37948, 1
37983, 1
38046, 1
38056, 1
38950, 1
38994, 1
39050, 1
39059, 1
39952, 1
39987, 1
40045, 1
40052, 1
