0, 1
5, 1
15, 1
78, 1
100, 1
101, 1
102, 1
116, 1
117, 1
119, 1
128, 1
157, 1
1001, 1
1003, 1
1008, 1
1088, 2
1097, 2
1103, 2
1110, 1
1115, 1
1124, 1
2021, 1
2030, 1
2034, 1
2122, 1
2152, 1
2162, 1
2184, 2
2188, 1
2189, 1
2194, 1
2198, 1
3024, 1
3037, 1
3083, 1
3145, 1
3178, 1
3180, 1
3181, 1
3191, 1
3199, 1
3209, 1
3213, 2
4030, 1
4039, 1
4062, 1
4148, 1
4157, 1
4159, 1
4179, 1
4194, 1
4197, 1
4200, 2
4205, 1
5039, 1
5070, 1
5088, 1
5153, 1
5156, 1
5163, 1
5196, 1
5209, 1
5213, 1
5221, 1
5252, 1
5298, 1
6061, 1
6076, 1
6147, 1
6193, 1
6196, 1
6201, 1
6232, 1
6242, 1
6250, 1
6251, 1
6264, 1
6295, 1
7081, 1
7092, 1
7122, 1
7181, 1
7211, 1
7229, 1
7243, 1
7249, 1
7251, 1
7265, 1
7271, 1
7276, 1
8040, 1
8089, 1
8118, 1
8164, 1
8183, 1
8199, 1
8204, 1
8233, 1
8239, 1
8248, 1
8286, 1
8287, 1
8316, 1
8452, 1
8456, 1
8460, 1
9039, 1
9041, 1
9096, 1
9108, 1
9175, 1
9179, 1
9209, 1
9210, 1
9213, 1
9216, 1
9222, 1
9227, 1
9235, 1
9237, 1
9251, 1
9265, 1
10075, 1
10096, 1
10110, 1
10125, 1
10241, 1
10256, 1
10260, 2
10274, 2
10281, 1
10282, 1
10298, 1
10312, 1
10330, 1
10331, 1
11053, 1
11093, 1
11130, 2
11190, 1
11195, 1
11201, 1
11220, 1
11240, 1
11262, 1
11275, 1
11279, 1
11293, 1
11301, 1
11303, 1
11333, 1
12063, 1
12081, 1
12094, 1
12108, 1
12174, 1
12209, 1
12225, 1
12226, 1
12233, 1
12243, 1
12245, 1
12259, 1
12262, 1
12264, 1
12274, 1
12277, 1
13064, 1
13086, 1
13125, 1
13139, 1
13202, 1
13208, 1
13221, 1
13249, 1
13271, 1
13287, 2
13298, 1
13314, 1
13317, 1
13318, 1
13321, 1
14052, 1
14113, 1
14124, 1
14138, 1
14212, 1
14216, 1
14231, 1
14236, 1
14259, 1
14269, 1
14280, 2
14286, 1
14291, 1
14294, 1
14332, 1
15066, 1
15084, 1
15096, 1
15103, 1
