03:21:59.136 INF Connecting to orderer. addrStr=3.104.79.78:10165 peerId=15
03:21:59.137 INF Connecting to orderer. addrStr=18.188.33.191:10000 peerId=0
03:21:59.137 INF Connecting to orderer. addrStr=18.222.163.69:10011 peerId=1
03:21:59.137 INF Connecting to orderer. addrStr=3.12.76.199:10022 peerId=2
03:21:59.138 INF Connecting to orderer. addrStr=13.58.191.42:10033 peerId=3
03:21:59.138 INF Connecting to orderer. addrStr=15.237.100.31:10044 peerId=4
03:21:59.138 INF Connecting to orderer. addrStr=52.47.76.69:10055 peerId=5
03:21:59.138 INF Connecting to orderer. addrStr=15.237.28.190:10066 peerId=6
03:21:59.138 INF Connecting to orderer. addrStr=13.39.158.215:10077 peerId=7
03:21:59.139 INF Connecting to orderer. addrStr=43.207.143.169:10088 peerId=8
03:21:59.139 INF Connecting to orderer. addrStr=3.112.71.221:10099 peerId=9
03:21:59.139 INF Connecting to orderer. addrStr=13.231.255.231:10110 peerId=10
03:21:59.139 INF Connecting to orderer. addrStr=54.248.66.247:10121 peerId=11
03:21:59.140 INF Connecting to orderer. addrStr=3.25.115.53:10143 peerId=13
03:21:59.140 INF Connecting to orderer. addrStr=13.239.3.192:10154 peerId=14
03:21:59.140 INF Connecting to orderer. addrStr=13.211.11.123:10132 peerId=12
03:21:59.177 INF Connected to orderer. addrStr=13.211.11.123:10132 id=12
03:21:59.177 INF Connected to orderer. addrStr=3.25.115.53:10143 id=13
03:21:59.177 INF Connected to orderer. addrStr=13.239.3.192:10154 id=14
03:21:59.177 INF Connected to orderer. addrStr=3.104.79.78:10165 id=15
03:21:59.659 INF Connected to orderer. addrStr=13.231.255.231:10110 id=10
03:21:59.702 INF Connected to orderer. addrStr=3.112.71.221:10099 id=9
03:21:59.726 INF Connected to orderer. addrStr=54.248.66.247:10121 id=11
03:21:59.727 INF Connected to orderer. addrStr=43.207.143.169:10088 id=8
03:22:00.095 INF Connected to orderer. addrStr=18.222.163.69:10011 id=1
03:22:00.112 INF Connected to orderer. addrStr=18.188.33.191:10000 id=0
03:22:00.112 INF Connected to orderer. addrStr=3.12.76.199:10022 id=2
03:22:00.113 INF Connected to orderer. addrStr=13.58.191.42:10033 id=3
03:22:00.560 INF Connected to orderer. addrStr=13.39.158.215:10077 id=7
03:22:00.565 INF Connected to orderer. addrStr=15.237.100.31:10044 id=4
03:22:00.566 INF Connected to orderer. addrStr=52.47.76.69:10055 id=5
03:22:00.570 INF Connected to orderer. addrStr=15.237.28.190:10066 id=6
03:22:00.571 INF Connected to orderers.
03:22:00.572 INF Updating bucket assignment. epoch=0
03:22:00.572 INF Resubmitted Requests. epoch=0 n=0
03:22:00.573 INF Setting up client timeout. clientRunTime=15000
03:22:00.573 INF Starting to submit requests. numRequests=5859
03:22:00.573 INF Submitted request. clSeqNr=0
03:22:00.579 INF Submitted request. clSeqNr=1
03:22:00.583 INF Submitted request. clSeqNr=2
03:22:00.589 INF Submitted request. clSeqNr=3
03:22:00.594 INF Submitted request. clSeqNr=4
03:22:00.599 INF Submitted request. clSeqNr=5
03:22:00.604 INF Submitted request. clSeqNr=6
03:22:00.609 INF Submitted request. clSeqNr=7
03:22:00.614 INF Submitted request. clSeqNr=8
03:22:00.620 INF Submitted request. clSeqNr=9
03:22:00.624 INF Submitted request. clSeqNr=10
03:22:00.630 INF Submitted request. clSeqNr=11
03:22:00.635 INF Submitted request. clSeqNr=12
03:22:00.640 INF Submitted request. clSeqNr=13
03:22:00.645 INF Submitted request. clSeqNr=14
03:22:00.650 INF Submitted request. clSeqNr=15
03:22:00.656 INF Submitted request. clSeqNr=16
03:22:00.661 INF Submitted request. clSeqNr=17
03:22:00.665 INF Submitted request. clSeqNr=18
03:22:00.671 INF Submitted request. clSeqNr=19
03:22:00.675 INF Submitted request. clSeqNr=20
03:22:00.681 INF Submitted request. clSeqNr=21
03:22:00.686 INF Submitted request. clSeqNr=22
03:22:00.691 INF Submitted request. clSeqNr=23
03:22:00.696 INF Submitted request. clSeqNr=24
03:22:00.701 INF Submitted request. clSeqNr=25
03:22:00.706 INF Submitted request. clSeqNr=26
03:22:00.712 INF Submitted request. clSeqNr=27
03:22:00.717 INF Submitted request. clSeqNr=28
03:22:00.722 INF Submitted request. clSeqNr=29
03:22:00.728 INF Submitted request. clSeqNr=30
03:22:00.733 INF Submitted request. clSeqNr=31
03:22:00.738 INF Submitted request. clSeqNr=32
03:22:00.742 INF Submitted request. clSeqNr=33
03:22:00.747 INF Submitted request. clSeqNr=34
03:22:00.753 INF Submitted request. clSeqNr=35
03:22:00.758 INF Submitted request. clSeqNr=36
03:22:00.763 INF Submitted request. clSeqNr=37
03:22:00.768 INF Submitted request. clSeqNr=38
03:22:00.773 INF Submitted request. clSeqNr=39
03:22:00.778 INF Submitted request. clSeqNr=40
03:22:00.784 INF Submitted request. clSeqNr=41
03:22:00.789 INF Submitted request. clSeqNr=42
03:22:00.794 INF Submitted request. clSeqNr=43
03:22:00.799 INF Submitted request. clSeqNr=44
03:22:00.804 INF Submitted request. clSeqNr=45
03:22:00.809 INF Submitted request. clSeqNr=46
03:22:00.814 INF Submitted request. clSeqNr=47
03:22:00.819 INF Submitted request. clSeqNr=48
03:22:00.824 INF Submitted request. clSeqNr=49
03:22:00.830 INF Submitted request. clSeqNr=50
03:22:00.835 INF Submitted request. clSeqNr=51
03:22:00.840 INF Submitted request. clSeqNr=52
03:22:00.845 INF Submitted request. clSeqNr=53
03:22:00.850 INF Submitted request. clSeqNr=54
03:22:00.856 INF Submitted request. clSeqNr=55
03:22:00.860 INF Submitted request. clSeqNr=56
03:22:00.866 INF Submitted request. clSeqNr=57
03:22:00.871 INF Submitted request. clSeqNr=58
03:22:00.876 INF Submitted request. clSeqNr=59
03:22:00.881 INF Submitted request. clSeqNr=60
03:22:00.886 INF Submitted request. clSeqNr=61
03:22:00.891 INF Submitted request. clSeqNr=62
03:22:00.897 INF Submitted request. clSeqNr=63
03:22:00.902 INF Submitted request. clSeqNr=64
03:22:00.907 INF Submitted request. clSeqNr=65
03:22:00.911 INF Submitted request. clSeqNr=66
03:22:00.917 INF Submitted request. clSeqNr=67
03:22:00.922 INF Submitted request. clSeqNr=68
03:22:00.928 INF Submitted request. clSeqNr=69
03:22:00.932 INF Submitted request. clSeqNr=70
03:22:00.937 INF Submitted request. clSeqNr=71
03:22:00.942 INF Submitted request. clSeqNr=72
03:22:00.947 INF Submitted request. clSeqNr=73
03:22:00.953 INF Submitted request. clSeqNr=74
03:22:00.958 INF Submitted request. clSeqNr=75
03:22:00.963 INF Submitted request. clSeqNr=76
03:22:00.968 INF Submitted request. clSeqNr=77
03:22:00.973 INF Submitted request. clSeqNr=78
03:22:00.978 INF Submitted request. clSeqNr=79
03:22:00.984 INF Submitted request. clSeqNr=80
03:22:00.989 INF Submitted request. clSeqNr=81
03:22:00.993 INF Submitted request. clSeqNr=82
03:22:00.999 INF Submitted request. clSeqNr=83
03:22:01.004 INF Submitted request. clSeqNr=84
03:22:01.009 INF Submitted request. clSeqNr=85
03:22:01.014 INF Submitted request. clSeqNr=86
03:22:01.020 INF Submitted request. clSeqNr=87
03:22:01.024 INF Submitted request. clSeqNr=88
03:22:01.029 INF Submitted request. clSeqNr=89
03:22:01.035 INF Submitted request. clSeqNr=90
03:22:01.040 INF Submitted request. clSeqNr=91
03:22:01.045 INF Submitted request. clSeqNr=92
03:22:01.050 INF Submitted request. clSeqNr=93
03:22:01.056 INF Submitted request. clSeqNr=94
03:22:01.061 INF Submitted request. clSeqNr=95
03:22:01.065 INF Submitted request. clSeqNr=96
03:22:01.071 INF Submitted request. clSeqNr=97
03:22:01.075 INF Submitted request. clSeqNr=98
03:22:01.081 INF Submitted request. clSeqNr=99
03:22:01.086 INF Submitted request. clSeqNr=100
03:22:01.091 INF Submitted request. clSeqNr=101
