05:52:16.972 INF Connecting to orderer. addrStr=52.206.32.20:10165 peerId=15
05:52:16.972 INF Connecting to orderer. addrStr=34.238.44.54:10110 peerId=10
05:52:16.972 INF Connecting to orderer. addrStr=54.82.28.167:10033 peerId=3
05:52:16.972 INF Connecting to orderer. addrStr=34.226.192.1:10099 peerId=9
05:52:16.973 INF Connecting to orderer. addrStr=54.89.253.234:10055 peerId=5
05:52:16.974 INF Connecting to orderer. addrStr=54.164.59.77:10066 peerId=6
05:52:16.974 INF Connecting to orderer. addrStr=34.226.205.65:10077 peerId=7
05:52:16.974 INF Connecting to orderer. addrStr=3.92.77.188:10088 peerId=8
05:52:16.972 INF Connecting to orderer. addrStr=3.95.174.110:10143 peerId=13
05:52:16.972 INF Connecting to orderer. addrStr=3.208.18.63:10000 peerId=0
05:52:16.972 INF Connecting to orderer. addrStr=34.235.116.31:10022 peerId=2
05:52:16.973 INF Connecting to orderer. addrStr=44.203.160.201:10044 peerId=4
05:52:16.972 INF Connecting to orderer. addrStr=54.235.23.42:10132 peerId=12
05:52:16.972 INF Connecting to orderer. addrStr=184.72.210.130:10121 peerId=11
05:52:16.972 INF Connecting to orderer. addrStr=54.226.69.46:10154 peerId=14
05:52:16.972 INF Connecting to orderer. addrStr=54.86.156.45:10011 peerId=1
05:52:17.002 INF Connected to orderer. addrStr=54.164.59.77:10066 id=6
05:52:17.003 INF Connected to orderer. addrStr=54.89.253.234:10055 id=5
05:52:17.004 INF Connected to orderer. addrStr=184.72.210.130:10121 id=11
05:52:17.004 INF Connected to orderer. addrStr=3.95.174.110:10143 id=13
05:52:17.007 INF Connected to orderer. addrStr=34.235.116.31:10022 id=2
05:52:17.006 INF Connected to orderer. addrStr=3.92.77.188:10088 id=8
05:52:17.007 INF Connected to orderer. addrStr=34.238.44.54:10110 id=10
05:52:17.007 INF Connected to orderer. addrStr=52.206.32.20:10165 id=15
05:52:17.008 INF Connected to orderer. addrStr=54.235.23.42:10132 id=12
05:52:17.008 INF Connected to orderer. addrStr=54.86.156.45:10011 id=1
05:52:17.009 INF Connected to orderer. addrStr=54.82.28.167:10033 id=3
05:52:17.009 INF Connected to orderer. addrStr=54.226.69.46:10154 id=14
05:52:17.022 INF Connected to orderer. addrStr=3.208.18.63:10000 id=0
05:52:17.022 INF Connected to orderer. addrStr=34.226.192.1:10099 id=9
05:52:17.022 INF Connected to orderer. addrStr=44.203.160.201:10044 id=4
05:52:17.022 INF Connected to orderer. addrStr=34.226.205.65:10077 id=7
05:52:17.025 INF Connected to orderers.
05:52:17.027 INF Setting up client timeout. clientRunTime=15000
05:52:17.027 INF Starting to submit requests. numRequests=19200
05:52:17.027 INF Submitted request. clSeqNr=0
05:52:17.028 INF Updating bucket assignment. epoch=0
05:52:17.031 INF Resubmitted Requests. epoch=0 n=0
05:52:17.031 INF Submitted request. clSeqNr=1
05:52:17.032 INF Submitted request. clSeqNr=2
05:52:17.032 INF Submitted request. clSeqNr=3
05:52:17.034 INF Submitted request. clSeqNr=4
05:52:17.035 INF Submitted request. clSeqNr=5
05:52:17.037 INF Submitted request. clSeqNr=6
05:52:17.039 INF Submitted request. clSeqNr=7
05:52:17.040 INF Submitted request. clSeqNr=8
05:52:17.042 INF Submitted request. clSeqNr=9
05:52:17.043 INF Submitted request. clSeqNr=10
05:52:17.045 INF Submitted request. clSeqNr=11
05:52:17.047 INF Submitted request. clSeqNr=12
05:52:17.048 INF Submitted request. clSeqNr=13
05:52:17.049 INF Submitted request. clSeqNr=14
05:52:17.051 INF Submitted request. clSeqNr=15
05:52:17.053 INF Submitted request. clSeqNr=16
05:52:17.054 INF Submitted request. clSeqNr=17
05:52:17.056 INF Submitted request. clSeqNr=18
05:52:17.058 INF Submitted request. clSeqNr=19
05:52:17.058 INF Submitted request. clSeqNr=20
05:52:17.060 INF Submitted request. clSeqNr=21
05:52:17.062 INF Submitted request. clSeqNr=22
05:52:17.064 INF Submitted request. clSeqNr=23
05:52:17.065 INF Submitted request. clSeqNr=24
05:52:17.066 INF Submitted request. clSeqNr=25
05:52:17.068 INF Submitted request. clSeqNr=26
05:52:17.070 INF Submitted request. clSeqNr=27
05:52:17.071 INF Submitted request. clSeqNr=28
05:52:17.073 INF Submitted request. clSeqNr=29
05:52:17.075 INF Submitted request. clSeqNr=30
05:52:17.076 INF Submitted request. clSeqNr=31
05:52:17.078 INF Submitted request. clSeqNr=32
05:52:17.079 INF Submitted request. clSeqNr=33
05:52:17.081 INF Submitted request. clSeqNr=34
05:52:17.082 INF Submitted request. clSeqNr=35
05:52:17.084 INF Submitted request. clSeqNr=36
05:52:17.086 INF Submitted request. clSeqNr=37
05:52:17.087 INF Submitted request. clSeqNr=38
05:52:17.088 INF Submitted request. clSeqNr=39
05:52:17.090 INF Submitted request. clSeqNr=40
05:52:17.092 INF Submitted request. clSeqNr=41
05:52:17.093 INF Submitted request. clSeqNr=42
05:52:17.095 INF Submitted request. clSeqNr=43
05:52:17.097 INF Submitted request. clSeqNr=44
05:52:17.097 INF Submitted request. clSeqNr=45
