0, 1
23, 1
25, 1
1061, 1
1077, 2
1122, 1
2013, 1
2018, 1
2040, 1
3101, 1
3103, 1
3131, 1
3219, 1
4047, 1
4048, 1
4050, 1
5131, 2
5133, 1
5148, 1
6074, 1
6075, 1
6099, 1
7150, 1
7170, 1
7173, 1
7251, 1
8075, 1
8076, 1
8082, 1
9148, 1
9156, 1
9171, 1
9182, 1
10099, 1
10100, 1
10103, 1
11190, 1
11211, 1
11212, 1
11301, 1
12132, 1
12133, 1
12138, 1
13154, 1
13197, 1
13212, 1
13227, 1
14117, 2
14118, 1
15190, 1
15217, 1
15234, 1
15235, 1
16166, 1
16167, 1
16168, 1
17189, 1
17229, 1
17230, 1
17286, 1
18196, 1
18203, 1
18204, 1
19174, 1
19249, 1
19258, 1
19262, 1
20191, 1
20194, 1
20196, 1
21176, 1
21257, 1
21260, 1
21265, 1
22256, 1
22257, 1
22258, 1
23195, 1
23284, 1
23285, 1
23287, 1
24258, 1
24281, 1
24286, 1
25182, 1
25374, 1
25375, 1
25381, 1
26273, 1
26278, 1
26297, 1
27210, 1
27315, 1
27316, 1
27317, 1
28318, 1
28319, 1
28324, 1
29192, 1
29298, 1
29302, 1
29303, 1
30231, 1
30232, 1
30234, 1
31090, 1
31233, 2
31235, 1
32233, 2
32235, 1
33081, 1
33235, 2
33237, 1
34236, 1
34237, 2
35081, 1
35237, 1
35238, 2
36238, 2
36239, 1
37079, 1
37247, 3
38241, 3
39078, 1
39242, 3
40242, 1
40243, 2
41085, 1
41243, 3
42245, 3
43075, 1
43245, 2
43246, 1
44246, 1
44247, 2
45074, 1
45247, 3
46248, 3
47073, 1
47254, 1
47255, 2
48250, 1
48251, 2
49071, 1
49253, 3
50252, 1
50253, 2
51070, 1
51253, 2
51254, 1
52254, 3
53070, 1
53255, 1
53256, 2
54258, 2
54260, 1
55067, 1
55257, 3
56257, 2
56259, 1
57066, 1
57259, 3
58259, 2
58260, 1
59066, 1
59260, 1
59261, 2
60261, 2
60262, 1
