0, 4
500, 6
1000, 21
1501, 24
2002, 43
2502, 28
3003, 35
3503, 8
4004, 33
4504, 19
5005, 58
5505, 4
6006, 31
6507, 31
7007, 40
7508, 10
8008, 40
8509, 33
9010, 66
9510, 2
10011, 28
10511, 25
11012, 42
11512, 6
12013, 30
12513, 31
13014, 47
13514, 4
14015, 35
14515, 57
15016, 42
15518, 4
16018, 24
16519, 36
17019, 45
17520, 4
18021, 32
18521, 30
19022, 42
19522, 8
20022, 65
20523, 34
21024, 44
21524, 4
22025, 31
22525, 27
23026, 36
23526, 4
24027, 40
24527, 30
25027, 48
25528, 6
26029, 36
26530, 26
27064, 69
27565, 33
28065, 33
28566, 34
29066, 46
29567, 10
30067, 35
30567, 37
31068, 34
31569, 0
32070, 4
32570, 0
33072, 4
33572, 0
34073, 0
34573, 0
35074, 2
35574, 6
36075, 0
36575, 0
37076, 2
37577, 0
38078, 2
38579, 0
39079, 2
39580, 0
40081, 2
40582, 2
41082, 2
41583, 2
42084, 2
42584, 0
43085, 4
43585, 0
44085, 0
44586, 0
45087, 4
45587, 2
46088, 0
46589, 2
47090, 2
47590, 0
48090, 2
48591, 0
49092, 4
49593, 0
50094, 2
50594, 0
51095, 6
51595, 0
52096, 2
52597, 0
53098, 4
53598, 0
54099, 2
54599, 0
55099, 2
55601, 2
56101, 2
56602, 0
57102, 2
57603, 0
58104, 4
58605, 0
59105, 2
59606, 0
60106, 4
60607, 0
61109, 4
61610, 0
