0, 2
501, 0
1001, 0
1503, 2
2004, 6
2504, 7
3006, 6
3506, 2
4007, 4
4507, 4
5008, 0
5508, 0
6009, 4
6509, 2
7010, 2
7510, 6
8012, 8
8512, 0
9013, 2
9514, 0
10014, 0
10515, 2
11016, 2
11516, 4
12017, 6
12518, 0
13018, 8
13519, 2
14019, 4
14519, 4
15020, 0
15521, 2
16022, 4
16523, 2
17023, 7
17524, 0
18025, 12
18526, 4
19027, 10
19528, 0
20029, 4
20530, 0
21031, 4
21531, 2
22032, 6
22533, 0
23033, 2
23534, 0
24034, 4
24535, 2
25036, 7
25536, 2
26055, 8
26556, 2
27056, 2
27557, 0
28057, 2
28557, 2
29058, 0
29558, 0
30059, 2
30560, 2
31061, 0
31562, 0
32063, 2
32564, 0
