0, 9
1, 10
2, 10
3, 11
4, 10
5, 10
6, 10
7, 11
8, 10
9, 10
10, 12
11, 11
12, 10
13, 10
14, 9
15, 11
16, 10
17, 10
18, 1
19, 8
20, 10
21, 10
22, 12
23, 10
24, 10
25, 10
26, 11
27, 10
28, 10
29, 10
30, 9
31, 9
32, 11
33, 10
34, 8
120, 10
121, 10
122, 11
123, 10
124, 12
125, 10
126, 11
127, 11
128, 10
129, 10
130, 10
131, 11
132, 10
133, 11
134, 11
135, 11
136, 10
137, 10
138, 10
146, 3
147, 11
148, 10
149, 11
150, 10
151, 11
152, 11
153, 10
154, 11
155, 11
156, 10
157, 11
158, 10
159, 7
160, 8
1020, 10
1021, 10
1022, 11
1023, 6
1024, 10
1025, 9
1026, 11
1027, 10
1028, 11
1029, 9
1030, 10
1031, 10
1032, 10
1033, 6
1034, 10
1035, 9
1044, 9
1045, 10
1046, 10
1047, 11
1048, 10
1049, 10
1050, 10
1051, 8
1052, 10
1053, 9
1054, 10
1055, 10
1059, 2
1060, 10
1061, 11
1062, 10
1063, 11
1064, 10
1065, 11
1066, 10
1067, 11
1068, 10
1069, 10
1070, 11
1071, 10
1072, 11
1073, 6
1172, 11
1173, 10
1174, 10
1175, 11
1176, 11
1177, 10
1178, 11
1179, 10
1180, 11
1181, 11
1182, 10
1183, 11
1184, 6
1185, 10
1186, 10
1187, 10
1188, 10
1189, 11
1190, 11
1191, 10
1192, 11
1193, 10
1194, 11
1195, 11
1196, 10
1197, 10
1198, 10
1199, 10
1200, 10
1201, 11
1202, 9
1203, 11
1204, 9
1205, 10
1206, 10
1207, 11
1208, 11
1209, 11
1210, 10
1211, 10
1212, 4
2018, 1
2019, 7
2020, 8
2021, 7
2022, 8
2023, 8
2024, 8
2025, 6
2026, 8
2027, 9
2028, 7
2029, 8
2030, 8
2031, 8
2032, 8
2033, 8
2034, 7
2035, 9
2036, 8
2037, 6
2038, 6
2039, 1
2078, 2
2079, 8
2080, 7
2081, 8
2082, 8
2083, 8
2084, 7
2085, 8
2086, 8
2087, 8
2088, 8
2089, 8
2090, 7
2091, 8
2092, 8
2093, 7
2094, 5
2119, 2
2120, 11
2121, 10
2122, 12
2123, 5
2128, 7
2129, 11
2130, 11
2131, 12
2132, 9
2133, 10
2134, 11
2135, 4
2187, 6
2188, 11
2189, 10
2190, 11
2191, 11
2192, 10
2193, 11
2194, 10
2195, 11
2196, 1
2197, 7
2198, 10
2199, 11
2200, 11
2201, 11
2202, 11
2203, 11
2204, 11
2205, 11
2206, 11
2207, 11
2208, 11
2209, 10
2210, 11
2211, 11
2212, 11
2213, 11
2214, 11
2215, 11
2216, 2
2221, 7
2222, 9
2223, 8
2224, 9
2225, 9
2226, 8
2227, 10
2228, 11
2229, 11
2230, 11
2231, 11
2232, 3
3024, 7
3025, 11
3026, 12
3027, 11
3028, 11
3029, 10
3030, 12
3031, 11
3032, 11
3033, 10
3034, 11
3035, 11
3036, 11
3037, 11
3038, 12
3039, 7
3040, 11
3041, 10
3042, 11
3043, 11
3044, 10
3045, 9
3046, 8
3047, 11
3048, 10
3049, 9
3050, 11
3051, 11
3052, 12
3053, 11
3054, 11
3055, 9
3056, 9
3057, 8
3058, 8
3059, 2
3071, 7
3072, 11
3073, 11
3074, 8
3076, 1
3078, 4
3079, 2
3081, 3
3082, 11
3083, 6
3137, 5
3138, 11
3139, 2
3151, 3
3152, 10
3153, 11
3154, 11
3155, 11
3156, 11
3157, 11
3158, 12
3159, 8
3160, 11
3161, 11
3162, 10
3163, 11
3164, 11
3165, 11
3166, 11
3167, 11
3168, 11
3169, 11
3170, 10
3171, 13
3172, 11
3173, 11
3174, 11
3175, 11
3176, 11
3177, 11
3178, 11
3179, 5
3180, 11
3181, 11
3182, 11
3183, 10
3184, 13
3185, 11
3186, 11
3187, 11
3188, 11
3189, 3
4001, 9
4002, 10
4003, 11
4004, 11
4005, 10
4006, 11
4007, 11
4008, 11
4009, 11
4010, 10
4011, 11
4012, 9
4014, 5
4015, 10
4016, 11
4017, 11
4018, 10
4019, 11
4020, 11
4021, 10
4022, 10
4023, 11
4024, 10
4025, 11
4026, 11
4027, 10
4028, 11
4029, 10
4030, 11
4031, 11
4032, 9
4033, 1
4037, 4
4038, 11
4039, 10
4040, 11
4041, 10
4042, 11
4043, 8
4044, 5
4048, 11
4049, 11
4050, 7
4138, 9
4139, 11
4140, 11
4141, 11
4142, 11
4143, 10
4144, 12
4145, 10
4146, 11
4147, 12
4148, 11
4149, 10
4150, 11
4151, 11
4152, 11
4153, 10
4156, 4
4157, 7
4158, 9
4159, 8
4160, 8
4161, 8
4162, 10
4163, 10
4164, 11
4165, 10
4166, 12
4167, 10
4177, 1
4178, 11
4179, 11
4180, 11
4181, 10
4182, 11
4183, 8
4184, 11
4185, 10
4186, 11
4187, 11
4188, 11
4189, 10
4190, 8
5009, 5
5010, 9
5011, 11
5012, 10
5013, 10
5014, 11
5015, 11
5016, 11
5017, 11
5018, 10
5020, 9
5021, 9
5022, 11
5023, 11
5024, 11
5025, 11
5026, 11
5027, 11
5028, 11
5029, 10
5030, 11
5031, 10
5032, 11
5033, 11
5034, 9
5035, 11
5036, 11
5037, 10
5038, 11
5039, 1
5043, 1
5044, 9
5045, 6
5046, 8
5047, 11
5048, 2
5050, 11
5051, 11
5052, 2
5139, 3
5140, 9
5141, 10
5142, 11
5143, 11
5144, 11
5145, 1
5146, 9
5147, 10
5148, 11
5149, 10
5150, 11
5151, 11
5152, 11
5153, 10
5154, 12
5155, 10
5156, 12
5157, 10
5158, 11
5159, 11
5160, 1
5203, 10
5204, 9
5205, 11
5206, 11
5207, 10
5208, 12
5209, 11
5210, 11
5211, 11
5212, 10
5213, 11
5214, 11
5215, 11
5216, 11
5217, 12
5218, 11
5219, 6
6067, 2
6068, 11
6069, 10
6070, 10
6071, 10
6072, 10
6073, 9
6074, 10
6075, 11
6076, 10
6077, 9
6078, 7
6082, 8
6083, 8
6084, 8
6085, 8
6086, 8
6087, 9
6088, 10
6089, 8
6090, 11
6091, 11
6092, 4
6095, 5
6096, 10
6097, 10
6098, 10
6099, 11
6100, 10
6101, 10
6102, 11
6103, 11
6104, 11
6105, 10
6106, 10
6107, 9
6108, 11
6109, 9
6110, 11
6111, 11
6112, 11
6113, 11
6114, 11
6115, 11
6116, 10
6117, 7
6120, 2
6121, 10
6122, 11
6123, 7
6248, 6
6249, 11
6250, 12
6251, 11
6252, 11
6253, 10
6254, 11
6255, 11
6256, 11
6257, 11
6258, 10
6259, 11
6260, 11
6261, 12
6262, 11
6263, 2
6283, 8
6284, 11
6285, 11
6286, 11
6287, 11
6288, 11
6289, 10
6290, 12
6291, 10
6292, 11
6293, 11
6294, 11
6295, 11
6296, 12
6297, 11
6298, 12
6299, 11
6300, 11
6301, 10
6302, 11
6303, 9
6304, 11
6305, 11
6306, 11
6307, 11
6308, 11
7007, 1
7008, 10
7009, 10
7010, 10
7011, 10
7012, 11
7013, 10
7014, 11
7015, 10
7016, 10
7017, 11
7018, 10
7019, 11
7020, 11
7021, 11
7022, 10
7023, 11
7024, 11
7025, 5
7026, 10
7027, 11
7028, 10
7029, 11
7030, 11
7031, 11
7032, 11
7033, 11
7034, 10
7035, 11
7036, 11
7037, 10
7038, 10
7039, 10
7040, 11
7041, 10
7042, 11
7043, 11
7044, 5
7045, 1
7068, 6
7069, 9
7070, 10
7071, 2
7206, 2
7207, 11
7208, 11
7209, 11
7210, 11
7211, 12
7212, 11
7213, 11
7214, 12
7215, 11
7216, 11
7217, 1
7233, 10
7234, 10
7235, 11
7236, 11
7237, 10
7238, 11
7239, 11
7240, 11
7241, 12
7242, 11
7243, 11
7244, 10
7245, 11
7246, 10
7247, 9
7248, 9
7249, 11
7250, 11
7251, 10
7252, 10
7253, 11
7254, 10
7255, 11
7256, 11
7257, 11
7258, 8
7259, 11
7260, 11
7261, 2
8015, 2
8016, 11
8017, 11
8018, 10
8019, 11
8020, 11
8021, 10
8022, 11
8023, 11
8024, 11
8025, 10
8026, 11
8027, 11
8028, 7
8033, 8
8034, 8
8035, 8
8036, 9
8037, 8
8038, 8
8039, 10
8040, 11
8041, 10
8042, 11
8043, 9
8044, 9
8045, 9
8046, 12
8047, 11
8048, 10
8049, 10
8050, 10
8051, 11
8052, 11
8053, 11
8054, 7
8057, 1
8058, 7
8059, 9
8060, 8
8176, 5
8177, 11
8178, 11
8179, 5
8185, 8
8186, 8
8187, 9
8188, 8
8189, 9
8190, 8
8191, 10
8192, 10
8193, 11
8194, 10
8195, 11
8196, 5
8199, 6
8200, 11
8201, 10
8202, 11
8203, 11
8204, 10
8205, 11
8206, 11
8207, 11
8208, 11
8209, 11
8210, 11
8211, 6
8212, 11
8213, 10
8214, 10
8215, 11
8216, 11
8217, 11
8218, 10
8219, 12
8220, 9
8221, 10
8222, 10
8223, 1
9036, 3
