0, 4.0
500, 0.0
501, 0.0
1000, 20.0
1001, 23.0
1002, 23.0
1501, 27.5
1502, 31.0
1503, 18.0
2002, 26.5
2003, 27.0
2004, 25.0
2502, 13.0
2503, 15.0
2504, 20.0
2505, 17.0
3003, 29.0
3004, 31.0
3006, 29.0
3504, 12.0
3505, 9.0
3507, 9.0
4004, 25.0
4005, 29.0
4007, 29.0
4505, 22.5
4506, 21.0
4508, 20.0
5006, 26.5
5007, 30.0
5008, 25.0
5506, 15.0
5507, 14.0
5509, 11.0
6007, 27.0
6008, 26.0
6009, 29.0
6508, 7.5
6509, 10.0
7008, 27.0
7009, 27.0
7010, 26.5
7509, 17.0
7510, 17.0
7511, 18.5
8009, 55.0
8011, 51.0
8012, 55.0
8510, 9.0
8511, 9.0
8512, 12.0
8513, 8.0
9010, 31.0
9012, 25.0
9013, 30.5
9510, 6.0
9513, 9.0
9514, 8.0
10011, 26.0
10014, 28.0
10015, 25.0
10512, 15.0
10515, 15.5
10516, 11.0
11013, 32.0
11016, 33.0
11017, 33.0
11513, 13.0
11516, 11.0
11517, 11.0
12014, 33.0
12017, 33.0
12018, 37.0
12514, 4.0
12518, 5.333333333333333
13015, 60.0
13019, 59.666666666666664
13515, 13.0
13519, 12.0
13520, 11.0
14016, 33.0
14019, 35.0
14020, 32.5
14516, 7.0
14520, 9.5
14521, 9.0
15017, 28.0
15020, 26.0
15021, 27.0
15022, 29.0
15517, 9.0
15521, 12.0
15523, 12.0
16018, 30.0
16022, 27.5
16024, 29.0
16518, 18.0
16523, 16.5
16524, 13.0
17018, 33.0
17023, 33.0
17024, 31.0
17025, 31.0
17520, 9.0
17524, 10.0
17525, 10.0
18022, 31.0
18025, 32.5
18026, 30.0
18522, 13.0
18526, 12.333333333333334
19022, 79.0
19026, 80.0
19027, 76.0
19524, 8.0
19527, 6.0
19528, 8.0
19529, 6.0
20025, 34.0
20028, 32.0
20029, 30.0
20526, 6.0
20529, 8.0
20531, 6.0
21027, 31.0
21029, 29.0
21030, 32.0
21031, 33.0
21527, 10.0
21529, 11.0
21530, 7.0
21532, 10.0
22028, 37.0
22030, 30.0
22031, 36.0
22033, 34.0
22529, 8.0
22531, 6.0
22532, 12.0
22533, 8.0
23029, 34.0
23031, 32.0
23033, 32.0
23034, 34.0
23530, 6.0
23533, 5.0
23534, 6.0
24031, 31.0
24033, 32.0
24034, 33.0
24532, 13.0
24533, 8.0
24535, 13.0
25032, 42.0
25034, 42.5
25036, 39.0
25532, 9.0
25534, 2.0
25536, 12.0
26033, 40.0
26035, 38.0
26037, 40.0
26055, 65.0
26534, 56.0
26549, 20.0
26555, 27.0
26556, 23.0
27035, 31.0
27050, 62.0
27056, 42.5
27536, 10.0
27550, 9.0
27557, 7.0
28036, 33.0
28051, 32.0
28057, 39.0
28058, 37.0
28537, 9.0
28551, 10.0
28557, 7.0
28558, 10.0
29038, 30.0
29052, 31.0
29058, 29.0
29059, 25.0
29539, 8.0
29552, 9.0
29558, 9.0
29560, 14.0
30039, 33.0
30053, 32.0
30059, 30.0
30060, 32.0
30540, 8.0
30553, 8.0
30560, 8.0
30561, 2.0
31041, 26.0
31054, 29.0
31061, 27.5
31541, 0.0
31555, 0.0
31562, 1.0
32042, 0.0
32055, 2.0
32062, 2.0
32063, 4.0
32542, 0.0
32556, 2.0
32562, 0.0
32564, 0.0
33043, 2.0
33057, 0.0
33063, 2.0
