10:32:06.233 INF Connecting to orderer. addrStr=54.206.141.203:10165 peerId=15
10:32:06.234 INF Connecting to orderer. addrStr=3.144.16.166:10011 peerId=1
10:32:06.234 INF Connecting to orderer. addrStr=18.222.162.125:10000 peerId=0
10:32:06.234 INF Connecting to orderer. addrStr=18.221.76.66:10022 peerId=2
10:32:06.234 INF Connecting to orderer. addrStr=3.145.206.70:10033 peerId=3
10:32:06.234 INF Connecting to orderer. addrStr=13.38.11.55:10044 peerId=4
10:32:06.234 INF Connecting to orderer. addrStr=13.37.239.142:10055 peerId=5
10:32:06.235 INF Connecting to orderer. addrStr=13.38.30.155:10066 peerId=6
10:32:06.235 INF Connecting to orderer. addrStr=15.236.131.68:10077 peerId=7
10:32:06.235 INF Connecting to orderer. addrStr=13.230.150.147:10088 peerId=8
10:32:06.235 INF Connecting to orderer. addrStr=54.199.29.208:10099 peerId=9
10:32:06.235 INF Connecting to orderer. addrStr=43.207.122.253:10110 peerId=10
10:32:06.236 INF Connecting to orderer. addrStr=18.183.94.49:10121 peerId=11
10:32:06.236 INF Connecting to orderer. addrStr=54.79.184.177:10132 peerId=12
10:32:06.236 INF Connecting to orderer. addrStr=3.25.103.147:10143 peerId=13
10:32:06.236 INF Connecting to orderer. addrStr=3.104.110.195:10154 peerId=14
10:32:06.286 INF Connected to orderer. addrStr=54.206.141.203:10165 id=15
10:32:06.286 INF Connected to orderer. addrStr=3.25.103.147:10143 id=13
10:32:06.286 INF Connected to orderer. addrStr=54.79.184.177:10132 id=12
10:32:06.287 INF Connected to orderer. addrStr=3.104.110.195:10154 id=14
10:32:06.767 INF Connected to orderer. addrStr=43.207.122.253:10110 id=10
10:32:06.797 INF Connected to orderer. addrStr=13.230.150.147:10088 id=8
10:32:06.807 INF Connected to orderer. addrStr=54.199.29.208:10099 id=9
10:32:06.830 INF Connected to orderer. addrStr=18.183.94.49:10121 id=11
10:32:07.170 INF Connected to orderer. addrStr=3.144.16.166:10011 id=1
10:32:07.172 INF Connected to orderer. addrStr=18.221.76.66:10022 id=2
10:32:07.220 INF Connected to orderer. addrStr=18.222.162.125:10000 id=0
10:32:07.221 INF Connected to orderer. addrStr=3.145.206.70:10033 id=3
10:32:07.625 INF Connected to orderer. addrStr=13.38.11.55:10044 id=4
10:32:07.628 INF Connected to orderer. addrStr=13.37.239.142:10055 id=5
10:32:07.629 INF Connected to orderer. addrStr=13.38.30.155:10066 id=6
10:32:07.630 INF Connected to orderer. addrStr=15.236.131.68:10077 id=7
10:32:07.630 INF Connected to orderers.
10:32:07.631 INF Updating bucket assignment. epoch=0
10:32:07.631 INF Resubmitted Requests. epoch=0 n=0
10:32:07.631 INF Setting up client timeout. clientRunTime=15000
10:32:07.631 INF Starting to submit requests. numRequests=7680
10:32:07.631 INF Submitted request. clSeqNr=0
10:32:07.635 INF Submitted request. clSeqNr=1
10:32:07.640 INF Submitted request. clSeqNr=2
10:32:07.643 INF Submitted request. clSeqNr=3
10:32:07.648 INF Submitted request. clSeqNr=4
10:32:07.651 INF Submitted request. clSeqNr=5
10:32:07.656 INF Submitted request. clSeqNr=6
10:32:07.659 INF Submitted request. clSeqNr=7
10:32:07.663 INF Submitted request. clSeqNr=8
10:32:07.668 INF Submitted request. clSeqNr=9
10:32:07.670 INF Submitted request. clSeqNr=10
10:32:07.675 INF Submitted request. clSeqNr=11
10:32:07.678 INF Submitted request. clSeqNr=12
10:32:07.682 INF Submitted request. clSeqNr=13
10:32:07.687 INF Submitted request. clSeqNr=14
10:32:07.690 INF Submitted request. clSeqNr=15
10:32:07.695 INF Submitted request. clSeqNr=16
10:32:07.698 INF Submitted request. clSeqNr=17
10:32:07.702 INF Submitted request. clSeqNr=18
10:32:07.706 INF Submitted request. clSeqNr=19
10:32:07.710 INF Submitted request. clSeqNr=20
10:32:07.714 INF Submitted request. clSeqNr=21
10:32:07.717 INF Submitted request. clSeqNr=22
10:32:07.721 INF Submitted request. clSeqNr=23
10:32:07.726 INF Submitted request. clSeqNr=24
10:32:07.729 INF Submitted request. clSeqNr=25
10:32:07.734 INF Submitted request. clSeqNr=26
10:32:07.737 INF Submitted request. clSeqNr=27
10:32:07.741 INF Submitted request. clSeqNr=28
10:32:07.745 INF Submitted request. clSeqNr=29
10:32:07.749 INF Submitted request. clSeqNr=30
10:32:07.753 INF Submitted request. clSeqNr=31
10:32:07.757 INF Submitted request. clSeqNr=32
10:32:07.761 INF Submitted request. clSeqNr=33
10:32:07.764 INF Submitted request. clSeqNr=34
10:32:07.768 INF Submitted request. clSeqNr=35
10:32:07.773 INF Submitted request. clSeqNr=36
10:32:07.776 INF Submitted request. clSeqNr=37
10:32:07.781 INF Submitted request. clSeqNr=38
10:32:07.784 INF Submitted request. clSeqNr=39
10:32:07.788 INF Submitted request. clSeqNr=40
10:32:07.792 INF Submitted request. clSeqNr=41
10:32:07.796 INF Submitted request. clSeqNr=42
10:32:07.799 INF Submitted request. clSeqNr=43
10:32:07.803 INF Submitted request. clSeqNr=44
10:32:07.807 INF Submitted request. clSeqNr=45
10:32:07.811 INF Submitted request. clSeqNr=46
10:32:07.815 INF Submitted request. clSeqNr=47
10:32:07.819 INF Submitted request. clSeqNr=48
10:32:07.823 INF Submitted request. clSeqNr=49
10:32:07.827 INF Submitted request. clSeqNr=50
10:32:07.831 INF Submitted request. clSeqNr=51
10:32:07.835 INF Submitted request. clSeqNr=52
10:32:07.838 INF Submitted request. clSeqNr=53
10:32:07.842 INF Submitted request. clSeqNr=54
10:32:07.846 INF Submitted request. clSeqNr=55
10:32:07.851 INF Submitted request. clSeqNr=56
10:32:07.854 INF Submitted request. clSeqNr=57
10:32:07.858 INF Submitted request. clSeqNr=58
10:32:07.862 INF Submitted request. clSeqNr=59
10:32:07.866 INF Submitted request. clSeqNr=60
10:32:07.870 INF Submitted request. clSeqNr=61
10:32:07.874 INF Submitted request. clSeqNr=62
10:32:07.878 INF Submitted request. clSeqNr=63
10:32:07.882 INF Submitted request. clSeqNr=64
10:32:07.885 INF Submitted request. clSeqNr=65
10:32:07.889 INF Submitted request. clSeqNr=66
10:32:07.893 INF Submitted request. clSeqNr=67
10:32:07.897 INF Submitted request. clSeqNr=68
10:32:07.902 INF Submitted request. clSeqNr=69
10:32:07.905 INF Submitted request. clSeqNr=70
10:32:07.909 INF Submitted request. clSeqNr=71
10:32:07.913 INF Submitted request. clSeqNr=72
10:32:07.917 INF Submitted request. clSeqNr=73
10:32:07.920 INF Submitted request. clSeqNr=74
10:32:07.925 INF Submitted request. clSeqNr=75
10:32:07.929 INF Submitted request. clSeqNr=76
10:32:07.932 INF Submitted request. clSeqNr=77
10:32:07.936 INF Submitted request. clSeqNr=78
10:32:07.940 INF Submitted request. clSeqNr=79
10:32:07.944 INF Submitted request. clSeqNr=80
10:32:07.948 INF Submitted request. clSeqNr=81
10:32:07.952 INF Submitted request. clSeqNr=82
10:32:07.956 INF Submitted request. clSeqNr=83
10:32:07.960 INF Submitted request. clSeqNr=84
10:32:07.964 INF Submitted request. clSeqNr=85
10:32:07.967 INF Submitted request. clSeqNr=86
10:32:07.972 INF Submitted request. clSeqNr=87
10:32:07.975 INF Submitted request. clSeqNr=88
10:32:07.979 INF Submitted request. clSeqNr=89
10:32:07.983 INF Submitted request. clSeqNr=90
10:32:07.987 INF Submitted request. clSeqNr=91
10:32:07.991 INF Submitted request. clSeqNr=92
10:32:07.995 INF Submitted request. clSeqNr=93
10:32:07.999 INF Submitted request. clSeqNr=94
10:32:08.003 INF Submitted request. clSeqNr=95
10:32:08.007 INF Submitted request. clSeqNr=96
10:32:08.011 INF Submitted request. clSeqNr=97
10:32:08.014 INF Submitted request. clSeqNr=98
10:32:08.018 INF Submitted request. clSeqNr=99
10:32:08.022 INF Submitted request. clSeqNr=100
10:32:08.026 INF Submitted request. clSeqNr=101
10:32:08.030 INF Submitted request. clSeqNr=102
10:32:08.034 INF Submitted request. clSeqNr=103
10:32:08.038 INF Submitted request. clSeqNr=104
10:32:08.042 INF Submitted request. clSeqNr=105
10:32:08.046 INF Submitted request. clSeqNr=106
10:32:08.049 INF Submitted request. clSeqNr=107
10:32:08.053 INF Submitted request. clSeqNr=108
10:32:08.057 INF Submitted request. clSeqNr=109
10:32:08.061 INF Submitted request. clSeqNr=110
10:32:08.065 INF Submitted request. clSeqNr=111
10:32:08.070 INF Submitted request. clSeqNr=112
10:32:08.073 INF Submitted request. clSeqNr=113
10:32:08.077 INF Submitted request. clSeqNr=114
10:32:08.081 INF Submitted request. clSeqNr=115
10:32:08.084 INF Submitted request. clSeqNr=116
10:32:08.089 INF Submitted request. clSeqNr=117
10:32:08.092 INF Submitted request. clSeqNr=118
10:32:08.096 INF Submitted request. clSeqNr=119
10:32:08.100 INF Submitted request. clSeqNr=120
10:32:08.105 INF Submitted request. clSeqNr=121
10:32:08.109 INF Submitted request. clSeqNr=122
10:32:08.112 INF Submitted request. clSeqNr=123
10:32:08.116 INF Submitted request. clSeqNr=124
10:32:08.120 INF Submitted request. clSeqNr=125
10:32:08.124 INF Submitted request. clSeqNr=126
10:32:08.128 INF Submitted request. clSeqNr=127
10:32:08.132 INF Submitted request. clSeqNr=128
10:32:08.136 INF Submitted request. clSeqNr=129
10:32:08.139 INF Submitted request. clSeqNr=130
10:32:08.143 INF Submitted request. clSeqNr=131
10:32:08.147 INF Submitted request. clSeqNr=132
10:32:08.151 INF Submitted request. clSeqNr=133
10:32:08.155 INF Submitted request. clSeqNr=134
10:32:08.159 INF Submitted request. clSeqNr=135
10:32:08.163 INF Submitted request. clSeqNr=136
10:32:08.166 INF Submitted request. clSeqNr=137
10:32:08.170 INF Submitted request. clSeqNr=138
10:32:08.175 INF Submitted request. clSeqNr=139
10:32:08.178 INF Submitted request. clSeqNr=140
10:32:08.183 INF Submitted request. clSeqNr=141
10:32:08.186 INF Submitted request. clSeqNr=142
10:32:08.190 INF Submitted request. clSeqNr=143
10:32:08.194 INF Submitted request. clSeqNr=144
10:32:08.198 INF Submitted request. clSeqNr=145
10:32:08.202 INF Submitted request. clSeqNr=146
10:32:08.206 INF Submitted request. clSeqNr=147
10:32:08.210 INF Submitted request. clSeqNr=148
10:32:08.213 INF Submitted request. clSeqNr=149
