0, 4.5
1, 5.0
2, 3.0
5, 4.5
7, 13.0
10, 3.0
12, 4.0
15, 4.25
16, 3.0
19, 3.5
500, 2.0
502, 1.5
505, 3.0
506, 2.0
507, 0.0
511, 0.0
513, 1.0
516, 2.25
517, 1.0
520, 2.0
1001, 13.0
1002, 11.5
1005, 17.0
1006, 12.0
1007, 14.0
1011, 14.0
1013, 15.0
1016, 16.0
1017, 13.5
1020, 12.0
1021, 17.0
1501, 17.0
1502, 21.0
1503, 19.0
1506, 16.0
1507, 20.0
1508, 18.0
1511, 17.0
1514, 19.0
1516, 17.5
1517, 17.666666666666668
1521, 19.5
2001, 10.0
2002, 11.0
2003, 12.0
2004, 11.0
2006, 12.0
2007, 13.0
2008, 11.0
2012, 11.0
2014, 14.0
2016, 15.0
2017, 13.666666666666666
2018, 15.0
2021, 13.5
2502, 29.5
2503, 29.0
2504, 29.0
2507, 29.0
2508, 29.0
2509, 29.0
2512, 29.0
2515, 11.0
2517, 29.0
2518, 29.0
2521, 30.5
3006, 37.0
3008, 36.0
3013, 52.0
3014, 41.0
3017, 36.0
3025, 32.0
3029, 34.0
3032, 37.666666666666664
3037, 45.0
3051, 38.0
3142, 47.0
3156, 52.0
3171, 51.0
3511, 100.0
3515, 100.0
3519, 100.0
3529, 100.0
3532, 100.0
3538, 100.0
3542, 100.0
3544, 100.0
3556, 100.0
3564, 100.0
3662, 100.0
3676, 100.0
3724, 100.0
4012, 89.0
4015, 91.0
4019, 84.0
4029, 73.0
4032, 93.5
4036, 100.0
4038, 88.0
4042, 87.0
4044, 89.0
4056, 79.0
4064, 84.0
4163, 69.0
4177, 67.0
4227, 60.0
4512, 41.0
4515, 42.0
4520, 41.0
4529, 42.0
4532, 43.0
4536, 19.0
4538, 41.0
4543, 43.0
4544, 43.0
4545, 41.0
4557, 42.0
4565, 44.0
4663, 41.0
4677, 40.0
4727, 35.0
5012, 21.0
5015, 20.0
5020, 19.0
5029, 17.0
5033, 21.5
5037, 19.0
5039, 17.0
5044, 24.0
5045, 20.5
5057, 24.0
5065, 20.0
5167, 26.0
5191, 35.0
5231, 42.0
5520, 82.0
5522, 76.0
5537, 79.0
5540, 84.0
5542, 84.0
5546, 76.0
5549, 81.0
5559, 80.5
5570, 87.0
5571, 85.0
5667, 100.0
5696, 100.0
5783, 98.0
5809, 97.0
6025, 100.0
6026, 100.0
6041, 100.0
6048, 100.0
6049, 100.0
6058, 100.0
6064, 100.0
6068, 100.0
6070, 100.0
6076, 100.0
6089, 100.0
6177, 100.0
6201, 100.0
6297, 100.0
6311, 100.0
6529, 100.0
6550, 100.0
6557, 100.0
6560, 100.0
6563, 100.0
6564, 100.0
6569, 100.0
6572, 100.0
6579, 100.0
6583, 100.0
6590, 100.0
6603, 100.0
6682, 100.0
6706, 100.0
6809, 100.0
6870, 100.0
7034, 100.0
7054, 100.0
7066, 100.0
7069, 100.0
7070, 100.0
7074, 100.0
7078, 100.0
7084, 100.0
7088, 100.0
7099, 100.0
7108, 100.0
7197, 100.0
7221, 100.0
7252, 100.0
7309, 91.0
7370, 87.0
7535, 64.0
7564, 68.0
7566, 67.0
7569, 62.0
7570, 71.0
7574, 63.0
7579, 58.0
7584, 58.0
7588, 70.0
7606, 64.0
7616, 63.0
7697, 58.0
7721, 54.0
7770, 79.0
7823, 56.0
7884, 58.0
8066, 86.0
8070, 78.0
8072, 86.0
8076, 90.0
8079, 84.0
8082, 95.0
8088, 98.0
8096, 99.0
8103, 99.0
8116, 90.0
8131, 100.0
8197, 88.0
8231, 91.0
8270, 100.0
8328, 100.0
8396, 100.0
8578, 100.0
8583, 100.0
8588, 100.0
8593, 100.0
8597, 100.0
8609, 100.0
8615, 100.0
8646, 100.0
8647, 100.0
8658, 100.0
8669, 100.0
8713, 100.0
8732, 100.0
8838, 100.0
8843, 100.0
8903, 100.0
9093, 100.0
9094, 100.0
9097, 100.0
9098, 100.0
9102, 100.0
9116, 100.0
9124, 100.0
9152, 100.0
9157, 100.0
9165, 100.0
9188, 100.0
9218, 100.0
9238, 100.0
9350, 100.0
9358, 100.0
9404, 100.0
9597, 100.0
9598, 100.0
9599, 100.0
9603, 100.0
9613, 100.0
9636, 100.0
9640, 100.0
9663, 99.0
9669, 100.0
9695, 100.0
9723, 100.0
9738, 78.0
9758, 100.0
9862, 71.0
9911, 87.0
9956, 84.0
10097, 80.0
10104, 81.0
10110, 99.0
10111, 84.0
10125, 83.0
10138, 72.0
10141, 83.0
10164, 99.0
10180, 99.0
10195, 95.0
10239, 84.0
10247, 100.0
10272, 100.0
10366, 100.0
10423, 100.0
10471, 100.0
10600, 100.0
10612, 100.0
10613, 100.0
10620, 100.0
10630, 100.0
10638, 100.0
10647, 100.0
10679, 100.0
10681, 100.0
10752, 100.0
10780, 100.0
10810, 100.0
10867, 100.0
10935, 100.0
10976, 100.0
11114, 100.0
11117, 100.0
11125, 100.0
11127, 100.0
11135, 100.0
11153, 100.0
11181, 100.0
11184, 100.0
11253, 100.0
11257, 100.0
11279, 100.0
11290, 100.0
11316, 100.0
