0, 1.0
28, 1.0
29, 1.0
30, 1.0
34, 1.0
42, 1.0
47, 1.0
51, 1.0
55, 1.0
61, 1.0
65, 1.0
79, 1.0
81, 1.0
85, 1.0
86, 1.0
89, 1.0
92, 1.0
94, 1.0
95, 1.0
97, 1.0
101, 1.0
103, 1.0
105, 1.0
106, 1.0
113, 1.0
169, 1.0
183, 1.0
227, 1.0
228, 1.0
229, 1.0
248, 1.0
301, 1.0
311, 1.0
318, 1.0
343, 1.0
362, 1.0
372, 1.0
377, 1.0
378, 1.0
382, 1.0
383, 1.0
413, 1.0
423, 1.0
450, 1.0
460, 1.0
462, 1.0
466, 1.0
468, 1.0
473, 1.0
476, 1.0
478, 1.0
486, 1.0
494, 1.0
498, 1.0
528, 1.0
564, 1.0
577, 2.0
579, 1.0
589, 1.0
591, 2.0
594, 2.0
619, 1.0
620, 1.0
716, 3.0
718, 1.0
765, 3.0
794, 3.0
795, 3.0
912, 4.0
913, 4.0
1046, 5.0
12357, 1.0
12432, 1.0
12502, 1.0
12510, 1.0
12520, 1.0
12594, 1.0
12667, 1.0
12710, 1.0
12729, 1.0
12980, 1.0
13009, 1.0
13020, 1.0
13076, 1.0
13291, 1.0
13334, 2.0
18517, 2.0
18535, 11.0
18899, 13.0
19161, 8.0
19232, 10.0
19257, 5.0
19293, 6.0
19642, 63.0
19698, 2.0
19701, 3.0
19870, 3.0
19871, 3.0
19894, 4.0
20129, 4.0
20208, 5.0
20471, 5.0
20537, 25.0
20560, 5.0
20594, 13.0
20600, 1.0
20601, 1.0
20615, 7.0
20677, 1.0
20703, 2.0
20709, 2.0
20777, 18.0
20825, 3.0
20843, 2.0
20863, 29.0
20946, 24.0
20951, 7.0
21134, 17.0
21148, 44.0
21182, 4.0
21185, 17.0
21194, 2.0
21200, 14.0
21236, 1.0
21268, 6.0
21333, 1.0
21375, 17.0
21390, 3.0
21405, 1.0
21408, 1.0
21420, 3.0
21425, 9.0
21461, 10.0
21480, 9.0
21508, 2.0
21522, 3.0
21555, 3.0
21556, 1.0
21562, 13.0
21582, 14.0
21588, 1.0
21589, 1.0
21612, 3.0
21631, 3.0
21718, 24.0
21748, 31.0
21763, 10.0
21773, 1.0
21778, 5.0
21828, 3.0
21843, 1.0
21879, 19.0
21896, 12.0
21899, 2.0
21906, 53.0
21947, 8.0
21979, 21.0
22020, 60.0
22023, 18.0
22029, 15.0
22038, 3.0
22039, 3.0
22089, 4.0
22114, 2.0
22140, 3.0
