0, 3
500, 2
1000, 1
1501, 5
2001, 17
2502, 15
3002, 15
3502, 16
4015, 100
4517, 100
5018, 34
5518, 16
6032, 71
6539, 100
7051, 100
7564, 100
8064, 75
8571, 68
9081, 100
9595, 100
10103, 100
10607, 81
11107, 100
11611, 100
12123, 100
12647, 100
13151, 100
13663, 100
14167, 100
14671, 100
15175, 100
15687, 100
16191, 100
16703, 100
17207, 100
17711, 100
18223, 100
18727, 100
19240, 100
19740, 100
20248, 100
20759, 100
21271, 100
21853, 100
22367, 100
22871, 100
23375, 100
23879, 100
24399, 100
24915, 100
25435, 100
26275, 100
26775, 100
27276, 100
27791, 100
28293, 100
28799, 100
29311, 100
29813, 100
30314, 100
30819, 100
31323, 100
31823, 100
32327, 100
32847, 100
33359, 100
33872, 100
34372, 100
34876, 100
35379, 100
35891, 100
36411, 100
36915, 100
37415, 100
37916, 100
38416, 76
38917, 13
39417, 13
39918, 4
40419, 4
40920, 4
41420, 6
41921, 3
42422, 6
42922, 4
43423, 2
43924, 3
44425, 4
44925, 4
45425, 3
45925, 4
46426, 6
46926, 4
47427, 7
47927, 6
48427, 5
48932, 33
49432, 18
49933, 26
50433, 8
50933, 4
51434, 5
51934, 6
52434, 3
52935, 3
53435, 6
53936, 4
54436, 6
54936, 3
55437, 5
55938, 5
56439, 4
56939, 4
57440, 6
57940, 5
58441, 5
58941, 5
59441, 6
59942, 2
60442, 3
60943, 27
61443, 12
61944, 22
62445, 8
62946, 2
63447, 5
63948, 3
64449, 3
64949, 5
65449, 5
65950, 5
66450, 3
66951, 2
67452, 3
67952, 4
68453, 3
68954, 5
69455, 5
69956, 3
70456, 4
70956, 3
71456, 2
71957, 2
72457, 3
72974, 28
73475, 9
73976, 21
74477, 5
74977, 2
75477, 6
75977, 3
76478, 4
76978, 3
77479, 4
77979, 3
78480, 3
78981, 2
79482, 0
79983, 1
80483, 2
80984, 1
81485, 1
81985, 1
82485, 1
82986, 1
83486, 2
83987, 1
84488, 1
84988, 23
85488, 12
85989, 22
86490, 3
86990, 1
87491, 1
87992, 2
88492, 2
88994, 0
89494, 0
89995, 1
90496, 1
90996, 1
91497, 1
91998, 1
92499, 1
93000, 1
93501, 1
94001, 1
94502, 1
95003, 1
95503, 1
96003, 2
96504, 1
97023, 26
97523, 6
98024, 21
98524, 5
99025, 1
99526, 0
100026, 1
100527, 1
101028, 1
101528, 0
102030, 1
102531, 1
103032, 1
103533, 1
104034, 1
104534, 2
105035, 1
105536, 1
106036, 1
106536, 1
107037, 1
107538, 1
108039, 1
108540, 1
109050, 28
109550, 6
110051, 21
110552, 2
111053, 1
111554, 1
112055, 1
112556, 1
113057, 1
113558, 2
114058, 2
114559, 1
115060, 2
115562, 1
116062, 1
116563, 1
117064, 1
117564, 2
118065, 1
118566, 1
119067, 1
119567, 1
120068, 1
120569, 2
121070, 31
121570, 5
122071, 21
122571, 4
123071, 1
123572, 1
124073, 1
124573, 2
125074, 1
125574, 1
126075, 0
126575, 2
127076, 1
127577, 1
128078, 1
128579, 0
129080, 1
129581, 1
130082, 1
130582, 2
131083, 1
131584, 1
132085, 1
132586, 0
133087, 29
133588, 5
134096, 40
134596, 13
135097, 1
135598, 1
136100, 1
136600, 1
137101, 2
137601, 1
138102, 1
138603, 1
139103, 0
139604, 1
140104, 1
140605, 1
141106, 2
141606, 1
142107, 1
142607, 2
143108, 2
143608, 1
144109, 1
144609, 2
145109, 32
145610, 2
146111, 21
146611, 3
147112, 1
147613, 1
148114, 1
148615, 1
149115, 2
149616, 0
150116, 2
150617, 1
151118, 2
151619, 1
152119, 1
152620, 1
153121, 2
153621, 1
154122, 1
154623, 1
155124, 1
155625, 2
156126, 1
156627, 2
157127, 31
157628, 4
158128, 23
158629, 3
159130, 2
159630, 2
160131, 1
160631, 2
161132, 2
161633, 2
162134, 1
162634, 2
163134, 1
163635, 1
164135, 1
164636, 2
165136, 2
165636, 2
166137, 2
166637, 0
167138, 0
167640, 1
168140, 2
168641, 1
169141, 23
169642, 3
170143, 21
170643, 0
171144, 0
171645, 1
172146, 2
172647, 1
173147, 2
173648, 1
174149, 1
174649, 0
175150, 1
175651, 1
176151, 1
176652, 1
177152, 1
177654, 1
178154, 1
178655, 2
179156, 1
179657, 1
180157, 1
180658, 0
181158, 6
