07:11:45.874 INF Connecting to orderer. addrStr=13.210.144.62:10165 peerId=15
07:11:45.875 INF Connecting to orderer. addrStr=3.145.9.129:10000 peerId=0
07:11:45.875 INF Connecting to orderer. addrStr=18.118.9.73:10011 peerId=1
07:11:45.875 INF Connecting to orderer. addrStr=3.139.85.118:10022 peerId=2
07:11:45.875 INF Connecting to orderer. addrStr=3.12.120.127:10033 peerId=3
07:11:45.876 INF Connecting to orderer. addrStr=15.237.128.214:10044 peerId=4
07:11:45.876 INF Connecting to orderer. addrStr=15.188.55.43:10055 peerId=5
07:11:45.876 INF Connecting to orderer. addrStr=13.39.86.98:10066 peerId=6
07:11:45.876 INF Connecting to orderer. addrStr=35.181.50.184:10077 peerId=7
07:11:45.876 INF Connecting to orderer. addrStr=18.181.212.181:10088 peerId=8
07:11:45.876 INF Connecting to orderer. addrStr=52.199.151.53:10099 peerId=9
07:11:45.876 INF Connecting to orderer. addrStr=52.197.38.229:10110 peerId=10
07:11:45.876 INF Connecting to orderer. addrStr=18.176.59.214:10121 peerId=11
07:11:45.876 INF Connecting to orderer. addrStr=13.211.150.198:10132 peerId=12
07:11:45.876 INF Connecting to orderer. addrStr=13.236.167.203:10143 peerId=13
07:11:45.876 INF Connecting to orderer. addrStr=52.64.114.109:10154 peerId=14
07:11:45.925 INF Connected to orderer. addrStr=15.188.55.43:10055 id=5
07:11:45.928 INF Connected to orderer. addrStr=13.39.86.98:10066 id=6
07:11:45.936 INF Connected to orderer. addrStr=35.181.50.184:10077 id=7
07:11:45.942 INF Connected to orderer. addrStr=15.237.128.214:10044 id=4
07:11:46.365 INF Connected to orderer. addrStr=3.12.120.127:10033 id=3
07:11:46.365 INF Connected to orderer. addrStr=18.118.9.73:10011 id=1
07:11:46.374 INF Connected to orderer. addrStr=3.145.9.129:10000 id=0
07:11:46.385 INF Connected to orderer. addrStr=3.139.85.118:10022 id=2
07:11:46.944 INF Connected to orderer. addrStr=52.199.151.53:10099 id=9
07:11:46.950 INF Connected to orderer. addrStr=18.176.59.214:10121 id=11
07:11:46.976 INF Connected to orderer. addrStr=18.181.212.181:10088 id=8
07:11:46.978 INF Connected to orderer. addrStr=52.197.38.229:10110 id=10
07:11:47.227 INF Connected to orderer. addrStr=13.210.144.62:10165 id=15
07:11:47.264 INF Connected to orderer. addrStr=13.211.150.198:10132 id=12
07:11:47.265 INF Connected to orderer. addrStr=13.236.167.203:10143 id=13
07:11:47.269 INF Connected to orderer. addrStr=52.64.114.109:10154 id=14
07:11:47.269 INF Connected to orderers.
07:11:47.278 INF Setting up client timeout. clientRunTime=15000
07:11:47.279 INF Starting to submit requests. numRequests=5859
07:11:47.279 INF Submitted request. clSeqNr=0
07:11:47.279 INF Updating bucket assignment. epoch=0
07:11:47.279 INF Resubmitted Requests. epoch=0 n=0
07:11:47.284 INF Submitted request. clSeqNr=1
07:11:47.289 INF Submitted request. clSeqNr=2
07:11:47.294 INF Submitted request. clSeqNr=3
07:11:47.299 INF Submitted request. clSeqNr=4
07:11:47.305 INF Submitted request. clSeqNr=5
07:11:47.310 INF Submitted request. clSeqNr=6
07:11:47.315 INF Submitted request. clSeqNr=7
07:11:47.320 INF Submitted request. clSeqNr=8
07:11:47.325 INF Submitted request. clSeqNr=9
07:11:47.330 INF Submitted request. clSeqNr=10
07:11:47.335 INF Submitted request. clSeqNr=11
07:11:47.340 INF Submitted request. clSeqNr=12
07:11:47.345 INF Submitted request. clSeqNr=13
07:11:47.350 INF Submitted request. clSeqNr=14
07:11:47.356 INF Submitted request. clSeqNr=15
07:11:47.361 INF Submitted request. clSeqNr=16
07:11:47.367 INF Submitted request. clSeqNr=17
07:11:47.371 INF Submitted request. clSeqNr=18
07:11:47.377 INF Submitted request. clSeqNr=19
07:11:47.381 INF Submitted request. clSeqNr=20
07:11:47.387 INF Submitted request. clSeqNr=21
07:11:47.392 INF Submitted request. clSeqNr=22
07:11:47.397 INF Submitted request. clSeqNr=23
07:11:47.402 INF Submitted request. clSeqNr=24
07:11:47.407 INF Submitted request. clSeqNr=25
07:11:47.412 INF Submitted request. clSeqNr=26
07:11:47.417 INF Submitted request. clSeqNr=27
07:11:47.422 INF Submitted request. clSeqNr=28
07:11:47.427 INF Submitted request. clSeqNr=29
07:11:47.433 INF Submitted request. clSeqNr=30
07:11:47.438 INF Submitted request. clSeqNr=31
07:11:47.444 INF Submitted request. clSeqNr=32
07:11:47.448 INF Submitted request. clSeqNr=33
07:11:47.453 INF Submitted request. clSeqNr=34
07:11:47.458 INF Submitted request. clSeqNr=35
07:11:47.463 INF Submitted request. clSeqNr=36
07:11:47.468 INF Submitted request. clSeqNr=37
07:11:47.474 INF Submitted request. clSeqNr=38
07:11:47.479 INF Submitted request. clSeqNr=39
07:11:47.484 INF Submitted request. clSeqNr=40
07:11:47.489 INF Submitted request. clSeqNr=41
07:11:47.494 INF Submitted request. clSeqNr=42
07:11:47.499 INF Submitted request. clSeqNr=43
07:11:47.505 INF Submitted request. clSeqNr=44
07:11:47.509 INF Submitted request. clSeqNr=45
07:11:47.515 INF Submitted request. clSeqNr=46
07:11:47.520 INF Submitted request. clSeqNr=47
07:11:47.525 INF Submitted request. clSeqNr=48
07:11:47.530 INF Submitted request. clSeqNr=49
07:11:47.535 INF Submitted request. clSeqNr=50
07:11:47.540 INF Submitted request. clSeqNr=51
07:11:47.545 INF Submitted request. clSeqNr=52
07:11:47.551 INF Submitted request. clSeqNr=53
07:11:47.556 INF Submitted request. clSeqNr=54
07:11:47.561 INF Submitted request. clSeqNr=55
07:11:47.566 INF Submitted request. clSeqNr=56
07:11:47.571 INF Submitted request. clSeqNr=57
07:11:47.576 INF Submitted request. clSeqNr=58
07:11:47.581 INF Submitted request. clSeqNr=59
07:11:47.586 INF Submitted request. clSeqNr=60
