18:02:21.211 INF Connecting to orderer. addrStr=13.236.152.16:10165 peerId=15
18:02:21.211 INF Connecting to orderer. addrStr=3.137.185.162:10022 peerId=2
18:02:21.211 INF Connecting to orderer. addrStr=18.119.118.28:10033 peerId=3
18:02:21.211 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:02:21.211 INF Connecting to orderer. addrStr=13.36.175.72:10055 peerId=5
18:02:21.212 INF Connecting to orderer. addrStr=52.47.86.166:10066 peerId=6
18:02:21.212 INF Connecting to orderer. addrStr=13.38.24.136:10077 peerId=7
18:02:21.212 INF Connecting to orderer. addrStr=13.115.161.90:10088 peerId=8
18:02:21.212 INF Connecting to orderer. addrStr=3.112.3.195:10099 peerId=9
18:02:21.212 INF Connecting to orderer. addrStr=52.194.211.24:10110 peerId=10
18:02:21.212 INF Connecting to orderer. addrStr=54.168.64.110:10121 peerId=11
18:02:21.212 INF Connecting to orderer. addrStr=13.239.113.85:10132 peerId=12
18:02:21.212 INF Connecting to orderer. addrStr=54.252.59.26:10143 peerId=13
18:02:21.212 INF Connecting to orderer. addrStr=3.27.63.137:10154 peerId=14
18:02:21.211 INF Connecting to orderer. addrStr=18.216.254.57:10011 peerId=1
18:02:21.211 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:02:21.254 INF Connected to orderer. addrStr=18.119.118.28:10033 id=3
18:02:21.254 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:02:21.254 INF Connected to orderer. addrStr=3.137.185.162:10022 id=2
18:02:21.256 INF Connected to orderer. addrStr=18.216.254.57:10011 id=1
18:02:21.676 INF Connected to orderer. addrStr=13.36.175.72:10055 id=5
18:02:21.676 INF Connected to orderer. addrStr=13.38.24.136:10077 id=7
18:02:21.677 INF Connected to orderer. addrStr=52.47.86.166:10066 id=6
18:02:21.736 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:02:21.899 INF Connected to orderer. addrStr=52.194.211.24:10110 id=10
18:02:21.907 INF Connected to orderer. addrStr=54.168.64.110:10121 id=11
18:02:21.908 INF Connected to orderer. addrStr=13.115.161.90:10088 id=8
18:02:21.911 INF Connected to orderer. addrStr=3.112.3.195:10099 id=9
18:02:22.149 INF Connected to orderer. addrStr=3.27.63.137:10154 id=14
18:02:22.170 INF Connected to orderer. addrStr=13.236.152.16:10165 id=15
18:02:22.191 INF Connected to orderer. addrStr=13.239.113.85:10132 id=12
18:02:22.197 INF Connected to orderer. addrStr=54.252.59.26:10143 id=13
18:02:22.203 INF Connected to orderers.
18:02:22.205 INF Updating bucket assignment. epoch=0
18:02:22.207 INF Setting up client timeout. clientRunTime=15000
18:02:22.207 INF Starting to submit requests. numRequests=4687
18:02:22.205 INF Resubmitted Requests. epoch=0 n=0
18:02:22.208 INF Submitted request. clSeqNr=0
18:02:22.213 INF Submitted request. clSeqNr=1
18:02:22.221 INF Submitted request. clSeqNr=2
18:02:22.226 INF Submitted request. clSeqNr=3
18:02:22.233 INF Submitted request. clSeqNr=4
18:02:22.240 INF Submitted request. clSeqNr=5
18:02:22.246 INF Submitted request. clSeqNr=6
18:02:22.253 INF Submitted request. clSeqNr=7
18:02:22.259 INF Submitted request. clSeqNr=8
18:02:22.266 INF Submitted request. clSeqNr=9
18:02:22.272 INF Submitted request. clSeqNr=10
18:02:22.278 INF Submitted request. clSeqNr=11
18:02:22.284 INF Submitted request. clSeqNr=12
18:02:22.291 INF Submitted request. clSeqNr=13
18:02:22.297 INF Submitted request. clSeqNr=14
18:02:22.304 INF Submitted request. clSeqNr=15
18:02:22.310 INF Submitted request. clSeqNr=16
18:02:22.316 INF Submitted request. clSeqNr=17
18:02:22.322 INF Submitted request. clSeqNr=18
18:02:22.330 INF Submitted request. clSeqNr=19
18:02:22.335 INF Submitted request. clSeqNr=20
18:02:22.342 INF Submitted request. clSeqNr=21
18:02:22.348 INF Submitted request. clSeqNr=22
18:02:22.355 INF Submitted request. clSeqNr=23
18:02:22.361 INF Submitted request. clSeqNr=24
18:02:22.368 INF Submitted request. clSeqNr=25
18:02:22.374 INF Submitted request. clSeqNr=26
18:02:22.380 INF Submitted request. clSeqNr=27
18:02:22.386 INF Submitted request. clSeqNr=28
18:02:22.393 INF Submitted request. clSeqNr=29
18:02:22.399 INF Submitted request. clSeqNr=30
18:02:22.406 INF Submitted request. clSeqNr=31
18:02:22.413 INF Submitted request. clSeqNr=32
18:02:22.419 INF Submitted request. clSeqNr=33
18:02:22.425 INF Submitted request. clSeqNr=34
18:02:22.432 INF Submitted request. clSeqNr=35
18:02:22.438 INF Submitted request. clSeqNr=36
18:02:22.445 INF Submitted request. clSeqNr=37
18:02:22.451 INF Submitted request. clSeqNr=38
18:02:22.457 INF Submitted request. clSeqNr=39
18:02:22.464 INF Submitted request. clSeqNr=40
18:02:22.470 INF Submitted request. clSeqNr=41
18:02:22.476 INF Submitted request. clSeqNr=42
18:02:22.483 INF Submitted request. clSeqNr=43
18:02:22.489 INF Submitted request. clSeqNr=44
18:02:22.496 INF Submitted request. clSeqNr=45
18:02:22.502 INF Submitted request. clSeqNr=46
18:02:22.509 INF Submitted request. clSeqNr=47
18:02:22.515 INF Submitted request. clSeqNr=48
18:02:22.522 INF Submitted request. clSeqNr=49
18:02:22.528 INF Submitted request. clSeqNr=50
18:02:22.534 INF Submitted request. clSeqNr=51
18:02:22.541 INF Submitted request. clSeqNr=52
18:02:22.547 INF Submitted request. clSeqNr=53
18:02:22.553 INF Submitted request. clSeqNr=54
18:02:22.560 INF Submitted request. clSeqNr=55
18:02:22.566 INF Submitted request. clSeqNr=56
18:02:22.573 INF Submitted request. clSeqNr=57
18:02:22.580 INF Submitted request. clSeqNr=58
18:02:22.585 INF Submitted request. clSeqNr=59
18:02:22.592 INF Submitted request. clSeqNr=60
18:02:22.598 INF Submitted request. clSeqNr=61
18:02:22.605 INF Submitted request. clSeqNr=62
18:02:22.611 INF Submitted request. clSeqNr=63
18:02:22.617 INF Submitted request. clSeqNr=64
18:02:22.624 INF Submitted request. clSeqNr=65
18:02:22.631 INF Submitted request. clSeqNr=66
18:02:22.637 INF Submitted request. clSeqNr=67
18:02:22.644 INF Submitted request. clSeqNr=68
18:02:22.650 INF Submitted request. clSeqNr=69
18:02:22.656 INF Submitted request. clSeqNr=70
18:02:22.662 INF Submitted request. clSeqNr=71
18:02:22.669 INF Submitted request. clSeqNr=72
18:02:22.675 INF Submitted request. clSeqNr=73
18:02:22.681 INF Submitted request. clSeqNr=74
18:02:22.688 INF Submitted request. clSeqNr=75
18:02:22.694 INF Submitted request. clSeqNr=76
18:02:22.701 INF Submitted request. clSeqNr=77
18:02:22.707 INF Submitted request. clSeqNr=78
18:02:22.714 INF Submitted request. clSeqNr=79
18:02:22.720 INF Submitted request. clSeqNr=80
18:02:22.726 INF Submitted request. clSeqNr=81
18:02:22.733 INF Submitted request. clSeqNr=82
18:02:22.740 INF Submitted request. clSeqNr=83
18:02:22.746 INF Submitted request. clSeqNr=84
18:02:22.752 INF Submitted request. clSeqNr=85
18:02:22.758 INF Submitted request. clSeqNr=86
18:02:22.765 INF Submitted request. clSeqNr=87
18:02:22.772 INF Submitted request. clSeqNr=88
18:02:22.778 INF Submitted request. clSeqNr=89
18:02:22.785 INF Submitted request. clSeqNr=90
18:02:22.790 INF Submitted request. clSeqNr=91
18:02:22.797 INF Submitted request. clSeqNr=92
18:02:22.804 INF Submitted request. clSeqNr=93
18:02:22.810 INF Submitted request. clSeqNr=94
18:02:22.816 INF Submitted request. clSeqNr=95
18:02:22.822 INF Submitted request. clSeqNr=96
18:02:22.829 INF Submitted request. clSeqNr=97
18:02:22.835 INF Submitted request. clSeqNr=98
18:02:22.842 INF Submitted request. clSeqNr=99
18:02:22.848 INF Submitted request. clSeqNr=100
18:02:22.855 INF Submitted request. clSeqNr=101
18:02:22.861 INF Submitted request. clSeqNr=102
18:02:22.867 INF Submitted request. clSeqNr=103
18:02:22.874 INF Submitted request. clSeqNr=104
18:02:22.880 INF Submitted request. clSeqNr=105
18:02:22.887 INF Submitted request. clSeqNr=106
18:02:22.893 INF Submitted request. clSeqNr=107
18:02:22.899 INF Submitted request. clSeqNr=108
18:02:22.906 INF Submitted request. clSeqNr=109
18:02:22.912 INF Submitted request. clSeqNr=110
18:02:22.919 INF Submitted request. clSeqNr=111
18:02:22.925 INF Submitted request. clSeqNr=112
18:02:22.932 INF Submitted request. clSeqNr=113
18:02:22.938 INF Submitted request. clSeqNr=114
18:02:22.945 INF Submitted request. clSeqNr=115
18:02:22.951 INF Submitted request. clSeqNr=116
18:02:22.957 INF Submitted request. clSeqNr=117
18:02:22.964 INF Submitted request. clSeqNr=118
18:02:22.970 INF Submitted request. clSeqNr=119
18:02:22.977 INF Submitted request. clSeqNr=120
18:02:22.983 INF Submitted request. clSeqNr=121
18:02:22.990 INF Submitted request. clSeqNr=122
18:02:22.995 INF Submitted request. clSeqNr=123
18:02:23.002 INF Submitted request. clSeqNr=124
18:02:23.009 INF Submitted request. clSeqNr=125
18:02:23.015 INF Submitted request. clSeqNr=126
18:02:23.021 INF Submitted request. clSeqNr=127
18:02:23.028 INF Submitted request. clSeqNr=128
18:02:23.034 INF Submitted request. clSeqNr=129
18:02:23.041 INF Submitted request. clSeqNr=130
18:02:23.048 INF Submitted request. clSeqNr=131
18:02:23.054 INF Submitted request. clSeqNr=132
18:02:23.060 INF Submitted request. clSeqNr=133
18:02:23.066 INF Submitted request. clSeqNr=134
18:02:23.073 INF Submitted request. clSeqNr=135
18:02:23.079 INF Submitted request. clSeqNr=136
18:02:23.086 INF Submitted request. clSeqNr=137
18:02:23.092 INF Submitted request. clSeqNr=138
18:02:23.098 INF Submitted request. clSeqNr=139
18:02:23.104 INF Submitted request. clSeqNr=140
18:02:23.111 INF Submitted request. clSeqNr=141
18:02:23.117 INF Submitted request. clSeqNr=142
18:02:23.124 INF Submitted request. clSeqNr=143
18:02:23.130 INF Submitted request. clSeqNr=144
18:02:23.137 INF Submitted request. clSeqNr=145
18:02:23.143 INF Submitted request. clSeqNr=146
18:02:23.150 INF Submitted request. clSeqNr=147
18:02:23.156 INF Submitted request. clSeqNr=148
18:02:23.163 INF Submitted request. clSeqNr=149
18:02:23.169 INF Submitted request. clSeqNr=150
18:02:23.175 INF Submitted request. clSeqNr=151
18:02:23.181 INF Submitted request. clSeqNr=152
18:02:23.188 INF Submitted request. clSeqNr=153
18:02:23.195 INF Submitted request. clSeqNr=154
18:02:23.201 INF Submitted request. clSeqNr=155
18:02:23.207 INF Submitted request. clSeqNr=156
18:02:23.214 INF Submitted request. clSeqNr=157
18:02:23.220 INF Submitted request. clSeqNr=158
18:02:23.227 INF Submitted request. clSeqNr=159
18:02:23.233 INF Submitted request. clSeqNr=160
18:02:23.240 INF Submitted request. clSeqNr=161
18:02:23.246 INF Submitted request. clSeqNr=162
18:02:23.252 INF Submitted request. clSeqNr=163
18:02:23.258 INF Submitted request. clSeqNr=164
18:02:23.265 INF Submitted request. clSeqNr=165
18:02:23.272 INF Submitted request. clSeqNr=166
18:02:23.278 INF Submitted request. clSeqNr=167
18:02:23.284 INF Submitted request. clSeqNr=168
18:02:23.291 INF Submitted request. clSeqNr=169
18:02:23.297 INF Submitted request. clSeqNr=170
18:02:23.303 INF Submitted request. clSeqNr=171
18:02:23.310 INF Submitted request. clSeqNr=172
18:02:23.316 INF Submitted request. clSeqNr=173
18:02:23.322 INF Submitted request. clSeqNr=174
18:02:23.329 INF Submitted request. clSeqNr=175
18:02:23.335 INF Submitted request. clSeqNr=176
18:02:23.342 INF Submitted request. clSeqNr=177
18:02:23.349 INF Submitted request. clSeqNr=178
18:02:23.355 INF Submitted request. clSeqNr=179
18:02:23.361 INF Submitted request. clSeqNr=180
