0, 6
1, 6
992, 1
993, 3
994, 2
995, 2
997, 1
998, 1
999, 4
1000, 2
2025, 3
2026, 1
2027, 3
2028, 2
2030, 3
3034, 2
3035, 1
3036, 2
3037, 3
3039, 1
3040, 2
3041, 1
3044, 4
4028, 1
4029, 3
4030, 5
4031, 3
5037, 2
5038, 2
5040, 2
5041, 1
5042, 2
5043, 2
5044, 1
5046, 1
5047, 4
5048, 5
5049, 1
5050, 1
6030, 1
6031, 2
6034, 3
6035, 3
6036, 3
7037, 2
7038, 2
7039, 2
7040, 2
7044, 2
7045, 4
7046, 2
7047, 4
8032, 2
8033, 1
8034, 2
8035, 3
8038, 3
8041, 1
9038, 3
9039, 2
9040, 4
9041, 2
9044, 1
9048, 1
9049, 1
9050, 1
9051, 1
9057, 2
9058, 2
10036, 3
10037, 1
10038, 2
10039, 2
10040, 4
11043, 2
11044, 1
11049, 2
11051, 4
11053, 2
11058, 3
11059, 2
12035, 1
12036, 2
12037, 1
12039, 2
12040, 2
12052, 4
13034, 1
13035, 2
13036, 3
13037, 2
13039, 1
13040, 1
13041, 1
13044, 1
13052, 1
13053, 1
13054, 1
13055, 4
13059, 2
13060, 1
13061, 1
13062, 1
14038, 1
14039, 2
14041, 1
14043, 2
14044, 2
14057, 4
15050, 2
15051, 2
15052, 2
15053, 2
15059, 3
15060, 1
15067, 4
16045, 1
16046, 3
16047, 3
16048, 1
16064, 3
16065, 1
17052, 1
17053, 2
17057, 1
17058, 4
17059, 6
17060, 1
17061, 2
17062, 1
17063, 1
17064, 1
17078, 2
17080, 2
18051, 3
18052, 5
18071, 4
19051, 1
19053, 2
19054, 1
19056, 1
19057, 3
19058, 2
19062, 3
19070, 1
19071, 1
19072, 1
19085, 2
19086, 2
20050, 3
20051, 1
20052, 3
20053, 1
20073, 4
21051, 3
21052, 2
21053, 2
21055, 1
21057, 1
21058, 2
21059, 1
21062, 3
21063, 1
21085, 2
21086, 2
22052, 1
22053, 2
22054, 1
22061, 4
22083, 2
22084, 2
23049, 1
23050, 1
23051, 1
23052, 1
23067, 3
23068, 1
23069, 1
23070, 2
23071, 1
23092, 4
24059, 2
24060, 2
24064, 2
24065, 2
24092, 3
24093, 1
25057, 4
25058, 2
25059, 1
25061, 1
25067, 1
25068, 2
25071, 1
25095, 3
25097, 1
25100, 3
25102, 1
26059, 3
26061, 1
26084, 4
26098, 4
27046, 2
27047, 4
27048, 2
27075, 1
27076, 2
27078, 1
27098, 3
27100, 1
27104, 4
28064, 1
28065, 2
28066, 1
28087, 3
28088, 1
28101, 4
29041, 3
29042, 3
29045, 1
29046, 1
29071, 1
29072, 2
29073, 1
29093, 1
29094, 2
29095, 1
29112, 4
30065, 2
30066, 2
30090, 4
30114, 4
31041, 1
31042, 4
31043, 3
31074, 1
31075, 3
31093, 3
31094, 1
31116, 2
31117, 1
31118, 1
32051, 3
32052, 1
32075, 4
32096, 2
32097, 2
33010, 4
33011, 4
33052, 4
33075, 1
33076, 3
33098, 4
34054, 4
34077, 4
34101, 4
35008, 4
35009, 4
35055, 4
35079, 1
35080, 3
35101, 2
35102, 2
