0, 2
2, 1
3, 1
1000, 1
1002, 1
1003, 1
1004, 1
2010, 1
2013, 2
2018, 1
3010, 1
3011, 1
3013, 1
3014, 1
4011, 1
4014, 1
4015, 1
4020, 1
5013, 1
5016, 2
5019, 1
6013, 1
6016, 1
6018, 1
6021, 1
7017, 1
7018, 1
7020, 1
7025, 1
8019, 1
8020, 1
8021, 1
8027, 1
9020, 1
9022, 1
9023, 1
9025, 1
10022, 1
10024, 1
10028, 1
10030, 1
11024, 1
11025, 1
11028, 1
11030, 1
12026, 1
12028, 1
12030, 1
12032, 1
13029, 1
13031, 1
13032, 1
13033, 1
14031, 1
14033, 1
14034, 2
15033, 1
15035, 2
15036, 1
16036, 1
16037, 1
16038, 2
17036, 1
17037, 1
17039, 1
17045, 1
18038, 1
18040, 1
18042, 1
18044, 1
19039, 1
19041, 1
19045, 2
20040, 1
20043, 1
20046, 1
20048, 1
21041, 1
21045, 1
21048, 1
21050, 1
22043, 1
22045, 1
22050, 1
22051, 1
23046, 1
23048, 1
23051, 1
23052, 1
24047, 1
24050, 1
24054, 1
24061, 1
25051, 1
25052, 1
25054, 1
25075, 1
26051, 1
26052, 1
26056, 1
26072, 1
27052, 1
27055, 1
27061, 1
27074, 1
28055, 1
28056, 1
28059, 1
28075, 1
29057, 1
29059, 1
29061, 1
29081, 1
30058, 1
30059, 1
30064, 1
30080, 1
31060, 2
31064, 1
31080, 1
32056, 2
32060, 1
32075, 1
