08:16:35.771 INF Connecting to orderer. addrStr=13.54.177.145:10165 peerId=15
08:16:35.774 INF Connecting to orderer. addrStr=3.129.69.191:10000 peerId=0
08:16:35.774 INF Connecting to orderer. addrStr=3.137.174.159:10011 peerId=1
08:16:35.774 INF Connecting to orderer. addrStr=3.135.189.4:10022 peerId=2
08:16:35.774 INF Connecting to orderer. addrStr=18.218.116.216:10033 peerId=3
08:16:35.774 INF Connecting to orderer. addrStr=13.39.25.245:10044 peerId=4
08:16:35.775 INF Connecting to orderer. addrStr=13.38.121.15:10055 peerId=5
08:16:35.775 INF Connecting to orderer. addrStr=35.180.152.249:10066 peerId=6
08:16:35.775 INF Connecting to orderer. addrStr=35.180.119.21:10077 peerId=7
08:16:35.775 INF Connecting to orderer. addrStr=43.207.80.36:10088 peerId=8
08:16:35.775 INF Connecting to orderer. addrStr=18.183.96.99:10099 peerId=9
08:16:35.797 INF Connecting to orderer. addrStr=13.231.108.95:10110 peerId=10
08:16:35.797 INF Connecting to orderer. addrStr=13.231.25.49:10121 peerId=11
08:16:35.797 INF Connecting to orderer. addrStr=13.236.67.140:10132 peerId=12
08:16:35.797 INF Connecting to orderer. addrStr=13.211.74.206:10143 peerId=13
08:16:35.797 INF Connecting to orderer. addrStr=3.25.53.71:10154 peerId=14
08:16:35.799 INF Connected to orderer. addrStr=3.25.53.71:10154 id=14
08:16:35.799 INF Connected to orderer. addrStr=13.236.67.140:10132 id=12
08:16:35.799 INF Connected to orderer. addrStr=13.211.74.206:10143 id=13
08:16:35.826 INF Connected to orderer. addrStr=13.54.177.145:10165 id=15
08:16:36.352 INF Connected to orderer. addrStr=13.231.108.95:10110 id=10
08:16:36.352 INF Connected to orderer. addrStr=43.207.80.36:10088 id=8
08:16:36.352 INF Connected to orderer. addrStr=18.183.96.99:10099 id=9
08:16:36.372 INF Connected to orderer. addrStr=13.231.25.49:10121 id=11
08:16:36.714 INF Connected to orderer. addrStr=18.218.116.216:10033 id=3
08:16:36.752 INF Connected to orderer. addrStr=3.129.69.191:10000 id=0
08:16:36.756 INF Connected to orderer. addrStr=3.135.189.4:10022 id=2
08:16:36.763 INF Connected to orderer. addrStr=3.137.174.159:10011 id=1
08:16:37.157 INF Connected to orderer. addrStr=13.38.121.15:10055 id=5
08:16:37.162 INF Connected to orderer. addrStr=13.39.25.245:10044 id=4
08:16:37.165 INF Connected to orderer. addrStr=35.180.119.21:10077 id=7
08:16:37.173 INF Connected to orderer. addrStr=35.180.152.249:10066 id=6
08:16:37.173 INF Connected to orderers.
08:16:37.173 INF Updating bucket assignment. epoch=0
08:16:37.174 INF Resubmitted Requests. epoch=0 n=0
08:16:37.174 INF Setting up client timeout. clientRunTime=15000
08:16:37.174 INF Starting to submit requests. numRequests=3515
08:16:37.174 INF Submitted request. clSeqNr=0
08:16:37.183 INF Submitted request. clSeqNr=1
08:16:37.192 INF Submitted request. clSeqNr=2
08:16:37.200 INF Submitted request. clSeqNr=3
08:16:37.209 INF Submitted request. clSeqNr=4
08:16:37.217 INF Submitted request. clSeqNr=5
08:16:37.226 INF Submitted request. clSeqNr=6
08:16:37.234 INF Submitted request. clSeqNr=7
08:16:37.243 INF Submitted request. clSeqNr=8
08:16:37.251 INF Submitted request. clSeqNr=9
08:16:37.260 INF Submitted request. clSeqNr=10
08:16:37.269 INF Submitted request. clSeqNr=11
08:16:37.277 INF Submitted request. clSeqNr=12
08:16:37.286 INF Submitted request. clSeqNr=13
08:16:37.294 INF Submitted request. clSeqNr=14
08:16:37.303 INF Submitted request. clSeqNr=15
08:16:37.311 INF Submitted request. clSeqNr=16
08:16:37.320 INF Submitted request. clSeqNr=17
08:16:37.328 INF Submitted request. clSeqNr=18
08:16:37.337 INF Submitted request. clSeqNr=19
08:16:37.345 INF Submitted request. clSeqNr=20
08:16:37.354 INF Submitted request. clSeqNr=21
08:16:37.362 INF Submitted request. clSeqNr=22
08:16:37.372 INF Submitted request. clSeqNr=23
08:16:37.379 INF Submitted request. clSeqNr=24
08:16:37.388 INF Submitted request. clSeqNr=25
08:16:37.396 INF Submitted request. clSeqNr=26
08:16:37.406 INF Submitted request. clSeqNr=27
08:16:37.414 INF Submitted request. clSeqNr=28
08:16:37.422 INF Submitted request. clSeqNr=29
08:16:37.431 INF Submitted request. clSeqNr=30
08:16:37.439 INF Submitted request. clSeqNr=31
08:16:37.448 INF Submitted request. clSeqNr=32
08:16:37.456 INF Submitted request. clSeqNr=33
08:16:37.466 INF Submitted request. clSeqNr=34
08:16:37.473 INF Submitted request. clSeqNr=35
08:16:37.482 INF Submitted request. clSeqNr=36
08:16:37.490 INF Submitted request. clSeqNr=37
08:16:37.500 INF Submitted request. clSeqNr=38
08:16:37.508 INF Submitted request. clSeqNr=39
08:16:37.516 INF Submitted request. clSeqNr=40
08:16:37.525 INF Submitted request. clSeqNr=41
08:16:37.534 INF Submitted request. clSeqNr=42
08:16:37.543 INF Submitted request. clSeqNr=43
08:16:37.551 INF Submitted request. clSeqNr=44
08:16:37.559 INF Submitted request. clSeqNr=45
