18:02:21.216 INF Connecting to orderer. addrStr=13.236.152.16:10165 peerId=15
18:02:21.218 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:02:21.218 INF Connecting to orderer. addrStr=18.216.254.57:10011 peerId=1
18:02:21.219 INF Connecting to orderer. addrStr=3.137.185.162:10022 peerId=2
18:02:21.219 INF Connecting to orderer. addrStr=18.119.118.28:10033 peerId=3
18:02:21.219 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:02:21.219 INF Connecting to orderer. addrStr=13.36.175.72:10055 peerId=5
18:02:21.219 INF Connecting to orderer. addrStr=52.47.86.166:10066 peerId=6
18:02:21.219 INF Connecting to orderer. addrStr=13.38.24.136:10077 peerId=7
18:02:21.219 INF Connecting to orderer. addrStr=13.115.161.90:10088 peerId=8
18:02:21.219 INF Connecting to orderer. addrStr=3.112.3.195:10099 peerId=9
18:02:21.219 INF Connecting to orderer. addrStr=52.194.211.24:10110 peerId=10
18:02:21.219 INF Connecting to orderer. addrStr=54.168.64.110:10121 peerId=11
18:02:21.219 INF Connecting to orderer. addrStr=13.239.113.85:10132 peerId=12
18:02:21.219 INF Connecting to orderer. addrStr=54.252.59.26:10143 peerId=13
18:02:21.220 INF Connecting to orderer. addrStr=3.27.63.137:10154 peerId=14
18:02:21.259 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:02:21.260 INF Connected to orderer. addrStr=18.119.118.28:10033 id=3
18:02:21.261 INF Connected to orderer. addrStr=18.216.254.57:10011 id=1
18:02:21.261 INF Connected to orderer. addrStr=3.137.185.162:10022 id=2
18:02:21.701 INF Connected to orderer. addrStr=13.36.175.72:10055 id=5
18:02:21.703 INF Connected to orderer. addrStr=52.47.86.166:10066 id=6
18:02:21.736 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:02:21.745 INF Connected to orderer. addrStr=13.38.24.136:10077 id=7
18:02:21.898 INF Connected to orderer. addrStr=13.115.161.90:10088 id=8
18:02:21.910 INF Connected to orderer. addrStr=3.112.3.195:10099 id=9
18:02:21.928 INF Connected to orderer. addrStr=52.194.211.24:10110 id=10
18:02:21.933 INF Connected to orderer. addrStr=54.168.64.110:10121 id=11
18:02:22.174 INF Connected to orderer. addrStr=13.236.152.16:10165 id=15
18:02:22.191 INF Connected to orderer. addrStr=3.27.63.137:10154 id=14
18:02:22.196 INF Connected to orderer. addrStr=13.239.113.85:10132 id=12
18:02:22.196 INF Connected to orderer. addrStr=54.252.59.26:10143 id=13
18:02:22.197 INF Connected to orderers.
18:02:22.203 INF Setting up client timeout. clientRunTime=15000
18:02:22.203 INF Starting to submit requests. numRequests=4687
18:02:22.203 INF Updating bucket assignment. epoch=0
18:02:22.203 INF Resubmitted Requests. epoch=0 n=0
18:02:22.203 INF Submitted request. clSeqNr=0
18:02:22.210 INF Submitted request. clSeqNr=1
18:02:22.216 INF Submitted request. clSeqNr=2
18:02:22.222 INF Submitted request. clSeqNr=3
18:02:22.229 INF Submitted request. clSeqNr=4
18:02:22.235 INF Submitted request. clSeqNr=5
18:02:22.242 INF Submitted request. clSeqNr=6
18:02:22.249 INF Submitted request. clSeqNr=7
18:02:22.254 INF Submitted request. clSeqNr=8
18:02:22.262 INF Submitted request. clSeqNr=9
18:02:22.268 INF Submitted request. clSeqNr=10
18:02:22.274 INF Submitted request. clSeqNr=11
18:02:22.281 INF Submitted request. clSeqNr=12
18:02:22.287 INF Submitted request. clSeqNr=13
18:02:22.293 INF Submitted request. clSeqNr=14
18:02:22.300 INF Submitted request. clSeqNr=15
18:02:22.306 INF Submitted request. clSeqNr=16
18:02:22.312 INF Submitted request. clSeqNr=17
18:02:22.319 INF Submitted request. clSeqNr=18
18:02:22.326 INF Submitted request. clSeqNr=19
18:02:22.332 INF Submitted request. clSeqNr=20
18:02:22.338 INF Submitted request. clSeqNr=21
18:02:22.344 INF Submitted request. clSeqNr=22
18:02:22.351 INF Submitted request. clSeqNr=23
18:02:22.357 INF Submitted request. clSeqNr=24
18:02:22.364 INF Submitted request. clSeqNr=25
18:02:22.371 INF Submitted request. clSeqNr=26
18:02:22.376 INF Submitted request. clSeqNr=27
18:02:22.383 INF Submitted request. clSeqNr=28
18:02:22.389 INF Submitted request. clSeqNr=29
18:02:22.395 INF Submitted request. clSeqNr=30
18:02:22.402 INF Submitted request. clSeqNr=31
18:02:22.409 INF Submitted request. clSeqNr=32
18:02:22.415 INF Submitted request. clSeqNr=33
18:02:22.422 INF Submitted request. clSeqNr=34
18:02:22.428 INF Submitted request. clSeqNr=35
18:02:22.435 INF Submitted request. clSeqNr=36
18:02:22.440 INF Submitted request. clSeqNr=37
18:02:22.447 INF Submitted request. clSeqNr=38
18:02:22.453 INF Submitted request. clSeqNr=39
18:02:22.459 INF Submitted request. clSeqNr=40
18:02:22.466 INF Submitted request. clSeqNr=41
18:02:22.473 INF Submitted request. clSeqNr=42
18:02:22.479 INF Submitted request. clSeqNr=43
18:02:22.486 INF Submitted request. clSeqNr=44
18:02:22.492 INF Submitted request. clSeqNr=45
