08:26:29.776 INF Connecting to orderer. addrStr=13.236.67.140:10165 peerId=15
08:26:29.776 INF Connecting to orderer. addrStr=18.218.116.216:10033 peerId=3
08:26:29.776 INF Connecting to orderer. addrStr=18.183.96.99:10099 peerId=9
08:26:29.776 INF Connecting to orderer. addrStr=13.54.177.145:10154 peerId=14
08:26:29.776 INF Connecting to orderer. addrStr=3.25.53.71:10143 peerId=13
08:26:29.776 INF Connecting to orderer. addrStr=13.38.121.15:10044 peerId=4
08:26:29.776 INF Connecting to orderer. addrStr=13.231.108.95:10121 peerId=11
08:26:29.776 INF Connecting to orderer. addrStr=35.180.152.249:10055 peerId=5
08:26:29.776 INF Connecting to orderer. addrStr=13.39.25.245:10066 peerId=6
08:26:29.777 INF Connecting to orderer. addrStr=13.211.74.206:10132 peerId=12
08:26:29.777 INF Connecting to orderer. addrStr=3.129.69.191:10011 peerId=1
08:26:29.777 INF Connecting to orderer. addrStr=35.180.119.21:10077 peerId=7
08:26:29.777 INF Connecting to orderer. addrStr=3.137.174.159:10000 peerId=0
08:26:29.777 INF Connecting to orderer. addrStr=43.207.80.36:10088 peerId=8
08:26:29.777 INF Connecting to orderer. addrStr=3.135.189.4:10022 peerId=2
08:26:29.776 INF Connecting to orderer. addrStr=13.231.25.49:10110 peerId=10
08:26:29.780 INF Connected to orderer. addrStr=35.180.119.21:10077 id=7
08:26:29.805 INF Connected to orderer. addrStr=13.38.121.15:10044 id=4
08:26:29.828 INF Connected to orderer. addrStr=13.39.25.245:10066 id=6
08:26:29.828 INF Connected to orderer. addrStr=35.180.152.249:10055 id=5
08:26:30.237 INF Connected to orderer. addrStr=3.135.189.4:10022 id=2
08:26:30.238 INF Connected to orderer. addrStr=3.129.69.191:10011 id=1
08:26:30.239 INF Connected to orderer. addrStr=18.218.116.216:10033 id=3
08:26:30.288 INF Connected to orderer. addrStr=3.137.174.159:10000 id=0
08:26:30.845 INF Connected to orderer. addrStr=43.207.80.36:10088 id=8
08:26:30.848 INF Connected to orderer. addrStr=13.231.108.95:10121 id=11
08:26:30.853 INF Connected to orderer. addrStr=18.183.96.99:10099 id=9
08:26:30.898 INF Connected to orderer. addrStr=13.231.25.49:10110 id=10
08:26:31.120 INF Connected to orderer. addrStr=13.236.67.140:10165 id=15
08:26:31.125 INF Connected to orderer. addrStr=3.25.53.71:10143 id=13
08:26:31.128 INF Connected to orderer. addrStr=13.54.177.145:10154 id=14
08:26:31.176 INF Connected to orderer. addrStr=13.211.74.206:10132 id=12
08:26:31.177 INF Connected to orderers.
08:26:31.178 INF Updating bucket assignment. epoch=0
08:26:31.178 INF Resubmitted Requests. epoch=0 n=0
08:26:31.179 INF Setting up client timeout. clientRunTime=15000
08:26:31.179 INF Starting to submit requests. numRequests=10546
08:26:31.179 INF Submitted request. clSeqNr=0
08:26:31.182 INF Submitted request. clSeqNr=1
08:26:31.185 INF Submitted request. clSeqNr=2
08:26:31.187 INF Submitted request. clSeqNr=3
08:26:31.191 INF Submitted request. clSeqNr=4
08:26:31.193 INF Submitted request. clSeqNr=5
08:26:31.196 INF Submitted request. clSeqNr=6
08:26:31.199 INF Submitted request. clSeqNr=7
08:26:31.202 INF Submitted request. clSeqNr=8
08:26:31.205 INF Submitted request. clSeqNr=9
08:26:31.207 INF Submitted request. clSeqNr=10
08:26:31.210 INF Submitted request. clSeqNr=11
08:26:31.214 INF Submitted request. clSeqNr=12
08:26:31.216 INF Submitted request. clSeqNr=13
08:26:31.219 INF Submitted request. clSeqNr=14
08:26:31.222 INF Submitted request. clSeqNr=15
08:26:31.224 INF Submitted request. clSeqNr=16
08:26:31.227 INF Submitted request. clSeqNr=17
08:26:31.230 INF Submitted request. clSeqNr=18
08:26:31.233 INF Submitted request. clSeqNr=19
08:26:31.236 INF Submitted request. clSeqNr=20
08:26:31.239 INF Submitted request. clSeqNr=21
08:26:31.242 INF Submitted request. clSeqNr=22
08:26:31.245 INF Submitted request. clSeqNr=23
08:26:31.248 INF Submitted request. clSeqNr=24
08:26:31.250 INF Submitted request. clSeqNr=25
08:26:31.253 INF Submitted request. clSeqNr=26
08:26:31.256 INF Submitted request. clSeqNr=27
08:26:31.259 INF Submitted request. clSeqNr=28
08:26:31.262 INF Submitted request. clSeqNr=29
08:26:31.264 INF Submitted request. clSeqNr=30
08:26:31.267 INF Submitted request. clSeqNr=31
08:26:31.270 INF Submitted request. clSeqNr=32
08:26:31.273 INF Submitted request. clSeqNr=33
08:26:31.275 INF Submitted request. clSeqNr=34
08:26:31.279 INF Submitted request. clSeqNr=35
08:26:31.282 INF Submitted request. clSeqNr=36
08:26:31.284 INF Submitted request. clSeqNr=37
08:26:31.288 INF Submitted request. clSeqNr=38
08:26:31.290 INF Submitted request. clSeqNr=39
08:26:31.293 INF Submitted request. clSeqNr=40
08:26:31.296 INF Submitted request. clSeqNr=41
08:26:31.298 INF Submitted request. clSeqNr=42
08:26:31.301 INF Submitted request. clSeqNr=43
08:26:31.304 INF Submitted request. clSeqNr=44
08:26:31.307 INF Submitted request. clSeqNr=45
