0, 21
4, 1
112, 1
114, 1
115, 1
116, 1
117, 1
121, 2
122, 2
125, 2
126, 1
130, 1
138, 1
140, 1
149, 1
159, 1
163, 1
182, 1
188, 1
192, 1
193, 1
194, 1
209, 1
229, 1
230, 1
231, 1
235, 1
238, 1
248, 1
260, 1
261, 1
262, 1
263, 1
265, 1
266, 1
267, 1
268, 2
269, 1
270, 1
274, 1
275, 1
276, 2
277, 1
278, 2
280, 1
281, 2
282, 4
283, 1
284, 4
285, 2
287, 1
289, 2
290, 3
291, 1
292, 1
293, 1
294, 1
297, 1
298, 2
302, 1
303, 2
304, 1
305, 1
306, 2
310, 1
311, 1
312, 2
314, 1
324, 1
334, 2
485, 1
947, 1
953, 1
954, 1
986, 1
1005, 1
1018, 1
1040, 1
