0, 40
501, 16
1002, 7
1503, 4
2004, 10
2505, 5
3006, 40
3507, 33
4008, 54
4509, 32
5010, 68
5512, 32
6013, 51
6513, 38
7014, 58
7515, 38
8016, 57
8517, 34
9018, 78
9519, 34
10019, 48
10520, 40
11020, 56
11522, 39
12022, 54
12524, 40
13025, 78
13525, 34
14027, 52
14528, 44
15029, 60
15529, 35
16030, 53
16530, 38
17031, 85
17532, 34
18033, 51
18534, 35
19034, 54
19535, 37
20036, 57
20536, 36
21037, 77
21537, 33
22038, 46
22539, 36
23040, 55
23541, 38
24042, 55
24543, 38
25043, 80
25544, 35
26045, 48
26547, 36
27048, 57
27548, 36
28049, 53
28550, 41
29051, 74
29552, 33
30053, 53
30554, 37
31056, 57
31557, 39
32058, 58
32559, 36
33059, 72
33560, 35
34062, 21
34563, 9
35063, 8
35564, 6
36066, 10
36567, 6
37067, 19
37569, 4
38070, 17
