0, 2
1, 5
2, 2
3, 3
991, 1
992, 3
995, 1
996, 1
997, 2
1001, 1
1002, 1
1005, 1
1018, 1
2105, 3
2118, 1
2122, 2
2124, 1
2125, 1
2127, 1
2136, 1
2143, 1
2149, 1
3133, 1
3134, 1
3135, 1
3158, 1
3159, 1
3166, 1
3168, 1
3183, 1
3189, 1
3196, 1
3198, 1
3210, 1
3225, 2
3227, 1
3234, 1
4076, 1
4077, 2
4087, 1
4092, 3
4099, 1
4132, 1
4133, 2
4136, 1
5099, 1
5101, 1
5102, 1
5107, 1
5109, 2
5110, 1
5120, 1
5160, 1
5161, 2
5166, 1
6094, 1
6095, 1
6100, 1
6128, 1
6129, 2
6131, 1
6135, 1
6193, 2
6194, 1
6199, 1
7154, 1
7156, 1
7161, 1
7165, 1
7166, 1
7171, 1
7176, 1
7178, 1
7228, 2
7229, 2
7348, 1
7349, 2
7354, 1
8083, 1
8084, 2
8090, 1
8122, 3
8125, 1
8178, 1
8179, 1
8182, 2
9108, 2
9109, 1
9111, 1
9160, 2
9162, 1
9171, 1
9208, 3
9212, 1
10113, 1
10117, 1
10119, 1
10139, 1
10211, 2
10213, 1
10215, 1
10261, 1
10262, 2
10280, 1
11126, 1
11127, 1
11128, 1
11144, 1
11293, 1
11294, 1
11296, 1
11300, 1
11341, 1
11342, 2
11348, 1
11390, 1
11391, 1
11393, 1
11396, 1
12083, 1
12084, 3
12152, 2
12153, 1
12157, 1
12300, 1
12301, 2
12302, 1
13161, 2
13163, 1
13164, 1
13218, 1
13220, 1
13221, 1
13223, 1
13336, 1
13337, 1
13338, 1
13341, 1
14146, 1
14147, 1
14148, 1
14153, 1
14205, 3
14210, 1
14338, 3
14343, 1
15171, 1
15173, 1
15174, 1
15188, 1
15331, 1
15336, 1
15337, 2
15338, 1
15339, 1
15342, 1
15424, 1
15425, 1
15426, 1
15431, 2
16136, 1
16137, 2
16138, 1
16177, 1
16179, 2
16187, 1
16353, 1
16354, 3
17162, 1
17163, 1
17171, 1
17172, 1
17219, 3
17220, 1
17379, 1
17383, 1
17385, 2
18168, 1
18172, 1
18187, 1
18188, 1
18247, 4
18398, 2
18399, 2
19200, 1
19270, 1
19272, 1
19310, 1
19311, 1
19315, 2
19350, 2
19357, 1
19379, 1
19388, 1
19452, 4
20154, 2
20155, 2
20232, 2
20237, 2
20429, 3
20430, 1
21205, 1
21206, 1
21207, 1
21211, 1
21276, 3
21277, 1
21460, 3
21462, 1
22224, 1
22225, 3
22283, 3
22291, 1
22487, 1
22488, 2
22492, 1
23324, 2
23325, 2
23326, 3
23398, 1
23422, 1
23423, 1
23424, 1
23426, 1
23500, 1
23502, 1
23505, 1
23514, 1
24236, 2
24238, 2
24306, 1
24307, 1
24308, 2
24488, 1
24492, 2
24495, 1
25254, 1
25255, 2
25256, 1
25323, 1
25324, 1
25325, 1
25326, 1
25521, 1
25522, 2
25523, 1
26264, 2
26265, 2
26339, 1
26340, 2
26345, 1
26532, 1
26533, 1
26534, 2
27270, 2
27271, 1
27290, 1
27378, 2
27382, 1
27400, 1
27423, 2
27426, 1
27441, 1
27534, 2
27535, 1
27537, 1
28283, 1
28284, 1
28285, 1
28288, 1
28357, 1
28358, 3
28530, 3
28531, 1
29327, 2
29328, 1
29329, 1
29403, 1
29404, 1
29405, 1
29411, 1
29562, 1
29563, 2
29564, 1
30344, 2
30345, 1
30346, 1
30408, 1
30409, 3
30561, 2
30562, 1
30567, 1
31308, 1
31310, 1
31312, 1
31350, 1
31392, 1
31397, 1
31403, 1
31408, 1
31486, 2
31496, 1
31514, 1
31538, 1
31539, 1
31540, 1
31554, 1
32288, 1
32289, 3
32407, 3
32408, 1
32508, 1
32509, 2
32510, 1
33289, 3
33290, 1
33407, 2
33408, 2
33510, 1
33511, 3
34290, 3
34291, 1
34408, 2
34409, 2
34510, 2
34511, 2
