0, 10
501, 3
1002, 2
1503, 1
2004, 3
2505, 2
3006, 12
3507, 9
4008, 13
4509, 7
5010, 13
5512, 7
6013, 10
6513, 9
7014, 11
7515, 10
8016, 12
8517, 8
9018, 13
9519, 8
10019, 11
10520, 11
11020, 12
11522, 10
12022, 9
12524, 7
13025, 11
13525, 5
14027, 9
14528, 9
15029, 11
15529, 7
16030, 8
16530, 7
17031, 11
17532, 6
18033, 9
18534, 9
19034, 9
19535, 10
20036, 7
20536, 8
21037, 10
21537, 6
22038, 7
22539, 8
23040, 8
23541, 8
24042, 7
24543, 8
25043, 11
25544, 4
26045, 7
26547, 9
27048, 7
27548, 7
28049, 7
28550, 7
29051, 9
29552, 5
30053, 7
30554, 8
31056, 12
31557, 8
32058, 12
32559, 9
33059, 13
33560, 5
34062, 5
34563, 3
35063, 2
35564, 1
36066, 3
36567, 1
37067, 4
37569, 2
38070, 4
