0, 1
2, 1
3, 1
1001, 1
1004, 2
2030, 2
2059, 1
3045, 1
3049, 1
3051, 1
3054, 1
4049, 1
4051, 1
4057, 1
5047, 1
5066, 1
5069, 1
6048, 1
6082, 1
6116, 1
7066, 1
7090, 2
7170, 1
8063, 1
8091, 1
8112, 1
9073, 1
9132, 1
9136, 1
10091, 1
10137, 1
10146, 1
11079, 1
11114, 1
11224, 1
11239, 1
12099, 1
12154, 1
12172, 1
13103, 1
13176, 1
13221, 1
14120, 1
14181, 1
14235, 1
15072, 1
15146, 1
15214, 1
15294, 1
16136, 1
16215, 1
16238, 1
17151, 1
17228, 1
17259, 1
18166, 1
18245, 1
18256, 1
19068, 1
19187, 1
19284, 1
19302, 1
20188, 1
20285, 1
20286, 1
21205, 1
21293, 1
21325, 1
22213, 1
22297, 1
22341, 1
23109, 1
23253, 1
23337, 1
23368, 1
24238, 1
24329, 1
24342, 1
25264, 1
25352, 1
25361, 1
26286, 1
26358, 1
26367, 1
27102, 1
27297, 1
27373, 2
28309, 1
28357, 1
28383, 1
29329, 1
29384, 1
29439, 1
30324, 1
30385, 1
30439, 1
31146, 1
31336, 1
31401, 1
31435, 1
32326, 1
32380, 1
32424, 1
33327, 1
33382, 1
33425, 1
34329, 1
34382, 1
34427, 1
35109, 1
35331, 1
35384, 1
35427, 1
36332, 1
36385, 1
36429, 1
