0, 1
37, 1
46, 1
54, 1
64, 1
72, 1
79, 1
87, 1
94, 1
102, 1
109, 1
117, 1
124, 1
132, 1
140, 1
147, 1
155, 1
165, 1
175, 1
184, 1
194, 1
204, 1
214, 1
223, 1
233, 1
243, 1
253, 1
263, 1
272, 1
282, 1
292, 1
301, 1
311, 1
322, 1
331, 1
341, 1
351, 1
361, 1
370, 1
380, 1
390, 1
399, 1
409, 1
419, 1
429, 1
438, 1
448, 1
458, 1
467, 1
478, 1
487, 1
497, 1
507, 1
516, 1
527, 1
536, 1
546, 1
555, 1
565, 1
575, 1
584, 1
595, 1
605, 1
614, 1
624, 1
634, 1
643, 1
653, 1
662, 1
672, 1
682, 1
693, 1
702, 1
712, 1
721, 1
731, 1
741, 1
750, 1
760, 1
770, 1
780, 1
790, 1
799, 1
809, 1
819, 1
829, 1
839, 1
849, 1
858, 1
868, 1
877, 1
887, 1
897, 1
906, 1
917, 1
926, 1
951, 1
967, 1
989, 1
1002, 1
1011, 1
1035, 1
1050, 1
1063, 1
1072, 1
1085, 1
1095, 1
1107, 1
1118, 1
1131, 1
1141, 1
1150, 1
1167, 1
1177, 1
1191, 1
1201, 1
1209, 1
1217, 1
1225, 1
1233, 1
1240, 1
1248, 1
1256, 1
1264, 1
1272, 1
1280, 1
1288, 1
1296, 1
1306, 1
1314, 1
1323, 1
1331, 1
1338, 1
1346, 1
1354, 1
1362, 1
1370, 1
1378, 1
1386, 1
1393, 1
1401, 1
1409, 1
1417, 1
1425, 1
1433, 1
1441, 1
1449, 1
1457, 1
1464, 1
1472, 1
1480, 1
1489, 1
1496, 1
1504, 1
1515, 1
1523, 1
1531, 1
1539, 1
1547, 1
1554, 1
1562, 1
1571, 1
1580, 1
1590, 1
1599, 1
1610, 1
1619, 1
1629, 1
1639, 1
1648, 1
1658, 1
1668, 1
1678, 1
1687, 1
1697, 1
1708, 1
1717, 1
1727, 1
1736, 1
1746, 1
1756, 1
1766, 1
1775, 1
1785, 1
1795, 1
1806, 1
1814, 1
1824, 1
1834, 1
1844, 1
1854, 1
1864, 1
1873, 1
1883, 1
1892, 1
1902, 1
1912, 1
1936, 1
1944, 1
1953, 1
1966, 1
1975, 1
2014, 1
2028, 1
2081, 1
2097, 1
2108, 1
2135, 1
2158, 1
2172, 1
2185, 1
2206, 1
2217, 1
2237, 1
2250, 1
2265, 1
2288, 1
2300, 1
2320, 1
2331, 1
2347, 1
2357, 1
2367, 1
2377, 1
2387, 1
2401, 1
2411, 1
2421, 1
2432, 1
2463, 1
2541, 1
2594, 1
2602, 1
2610, 1
2617, 1
2625, 1
2633, 1
2641, 1
2648, 1
2656, 1
2663, 1
2671, 1
2679, 1
2686, 1
2694, 1
2701, 1
2709, 1
2718, 1
2726, 1
2734, 1
2742, 1
2750, 1
2758, 1
2766, 1
2775, 1
2782, 1
2790, 1
2798, 1
2806, 1
2816, 1
2824, 1
2832, 1
2840, 1
2847, 1
2855, 1
2863, 1
2871, 1
2879, 1
2887, 1
2895, 1
2903, 1
2911, 1
2919, 1
2926, 1
2935, 1
2942, 1
2950, 1
2958, 1
2965, 1
2973, 1
3008, 1
3033, 1
3055, 1
3064, 1
3078, 1
3088, 1
3097, 1
3109, 1
3120, 1
3129, 1
3138, 1
3151, 1
3161, 1
3170, 1
3180, 1
3188, 1
3196, 1
3204, 1
3213, 1
3221, 1
3229, 1
3237, 1
3245, 1
3253, 1
3261, 1
3269, 1
3277, 1
3285, 1
3293, 1
3301, 1
3310, 1
3318, 1
3326, 1
3335, 1
3343, 1
3351, 1
3359, 1
3367, 1
3375, 1
3383, 1
3391, 1
3399, 1
3407, 1
3415, 1
3423, 1
3432, 1
3440, 1
3448, 1
3456, 1
3464, 1
3472, 1
3480, 1
3489, 1
3497, 1
3506, 1
3514, 1
3522, 1
3529, 1
3537, 1
3545, 1
3553, 1
3560, 1
3570, 1
3578, 1
3586, 1
3594, 1
3602, 1
3610, 1
3618, 1
3626, 1
3634, 1
3642, 1
3649, 1
3657, 1
3665, 1
3673, 1
3681, 1
3690, 1
3700, 1
3708, 1
3716, 1
3725, 1
3733, 1
3741, 1
3749, 1
3757, 1
3765, 1
3773, 1
3782, 1
3790, 1
3798, 1
3806, 1
3814, 1
3823, 1
3831, 1
3839, 1
3848, 1
3856, 1
3865, 1
3872, 1
3880, 1
3888, 1
3896, 1
3905, 1
3913, 1
3922, 1
3929, 1
3952, 1
3964, 1
4009, 1
4040, 1
4059, 1
4078, 1
4089, 1
4097, 1
4114, 1
4127, 1
4139, 1
4151, 1
4159, 1
4172, 1
4185, 1
4201, 1
4216, 1
4226, 1
4236, 1
4245, 1
4255, 1
4264, 1
4275, 1
4283, 1
4292, 1
4300, 1
4308, 1
4317, 1
4324, 1
4332, 1
4340, 1
4348, 1
4356, 1
4364, 1
4372, 1
4380, 1
4388, 1
4396, 1
4404, 1
4412, 1
4420, 1
4428, 1
4436, 1
4444, 1
4452, 1
4460, 1
4468, 1
4476, 1
4484, 1
4491, 1
4499, 1
4507, 1
4514, 1
4522, 1
4530, 1
4538, 1
4545, 1
4553, 1
4561, 1
4569, 1
4576, 1
4584, 1
4592, 1
4600, 1
4608, 1
4616, 1
4624, 1
4632, 1
4640, 1
4648, 1
4655, 1
4663, 1
4671, 1
4679, 1
4687, 1
4696, 1
4704, 1
4712, 1
4720, 1
4728, 1
4736, 1
4744, 1
4751, 1
4759, 1
4767, 1
4775, 1
4783, 1
4793, 1
4801, 1
4810, 1
4818, 1
4826, 1
4833, 1
4842, 1
4850, 1
4857, 1
4865, 1
4873, 1
4881, 1
4889, 1
4897, 1
4905, 1
4913, 1
4922, 1
4930, 1
4937, 1
4949, 1
4958, 1
4975, 1
4984, 1
5006, 1
5064, 1
5072, 1
5084, 1
5095, 1
5111, 1
5122, 1
5132, 1
5143, 1
5153, 1
5165, 1
5179, 1
5188, 1
5200, 1
5216, 1
5230, 1
5241, 1
5253, 1
5264, 1
5272, 1
5280, 1
5288, 1
5296, 1
5307, 1
5314, 1
5322, 1
5330, 1
5339, 1
5346, 1
5354, 1
5362, 1
5370, 1
5378, 1
5386, 1
5394, 1
5402, 1
5410, 1
5418, 1
5425, 1
5433, 1
5442, 1
5450, 1
5457, 1
5466, 1
5474, 1
5482, 1
5490, 1
5498, 1
5506, 1
5514, 1
5522, 1
5530, 1
5538, 1
5545, 1
5553, 1
5561, 1
5570, 1
5578, 1
5586, 1
5596, 1
5605, 1
5613, 1
5621, 1
5628, 1
5636, 1
5644, 1
5652, 1
5660, 1
5668, 1
5676, 1
5684, 1
5691, 1
5700, 1
5707, 1
5716, 1
5724, 1
5732, 1
5739, 1
5747, 1
5756, 1
5764, 1
5772, 1
5780, 1
5788, 1
5795, 1
5803, 1
5811, 1
5819, 1
5827, 1
5835, 1
5842, 1
5850, 1
5858, 1
5866, 1
5874, 1
5881, 1
5889, 1
5897, 1
5905, 1
5913, 1
5921, 1
5929, 1
5939, 1
5956, 1
5971, 1
5988, 1
6002, 1
6016, 1
6047, 1
6061, 1
6077, 1
6085, 1
6093, 1
6111, 1
6131, 1
6141, 1
6151, 1
6175, 1
6242, 1
6258, 1
6283, 1
6298, 1
6310, 1
6328, 1
6346, 1
6358, 1
6372, 1
6387, 1
6397, 1
6408, 1
6426, 1
6441, 1
6454, 1
6469, 1
6481, 1
6494, 1
6506, 1
6522, 1
6537, 1
6550, 1
6565, 1
6586, 1
6598, 1
6614, 1
6627, 1
6636, 1
6765, 1
6908, 1
6975, 1
6987, 1
7028, 1
7041, 1
7049, 1
7059, 1
7069, 1
7079, 1
7089, 1
7102, 1
7114, 1
7123, 1
7131, 1
7141, 1
7149, 1
7157, 1
7164, 1
7173, 1
7180, 1
7188, 1
7196, 1
7204, 1
7212, 1
7220, 1
7228, 1
7236, 1
7244, 1
7252, 1
7259, 1
7267, 1
7275, 1
7283, 1
7291, 1
7299, 1
7307, 1
7315, 1
7323, 1
7331, 1
7339, 1
7346, 1
7354, 1
7362, 1
7369, 1
7377, 1
7385, 1
7392, 1
7400, 1
7408, 1
7416, 1
7423, 1
7432, 1
7441, 1
7448, 1
7456, 1
7465, 1
7472, 1
7481, 1
7489, 1
7497, 1
7505, 1
7513, 1
7521, 1
7529, 1
7537, 1
7545, 1
7553, 1
7561, 1
7569, 1
7577, 1
7585, 1
7592, 1
7600, 1
7608, 1
7616, 1
7624, 1
7632, 1
7640, 1
7648, 1
7656, 1
7664, 1
7672, 1
7680, 1
7688, 1
7695, 1
7703, 1
7711, 1
7718, 1
7726, 1
7734, 1
7742, 1
7750, 1
7758, 1
7766, 1
7774, 1
7782, 1
7790, 1
7798, 1
7806, 1
7814, 1
7821, 1
7830, 1
7837, 1
7845, 1
7853, 1
7861, 1
7869, 1
7877, 1
7885, 1
7893, 1
7901, 1
7909, 1
7917, 1
7924, 1
7932, 1
7940, 1
7948, 1
7957, 1
7967, 1
7974, 1
7982, 1
7990, 1
7998, 1
8007, 1
8018, 1
8033, 1
8060, 1
8069, 1
8077, 1
8087, 1
8099, 1
8107, 1
8118, 1
8133, 1
8142, 1
8153, 1
8162, 1
8170, 1
8181, 1
8191, 1
8200, 1
8208, 1
8216, 1
8224, 1
8231, 1
