0, 16
501, 3
1002, 6
1503, 3
2004, 9
2509, 9
3010, 16
3511, 8
4012, 13
4513, 10
5015, 11
5516, 13
6017, 15
6518, 13
7020, 13
7521, 13
8022, 15
8524, 10
9025, 15
9527, 13
10030, 13
10531, 12
11035, 11
11536, 9
12037, 13
12538, 8
13039, 11
13540, 7
14041, 14
14542, 7
15047, 12
15549, 9
16050, 14
16551, 10
17052, 11
17553, 12
18054, 11
18555, 9
19059, 12
19561, 10
20062, 11
20563, 8
21064, 10
21565, 7
22067, 9
22568, 10
23069, 9
23569, 9
24070, 9
24571, 7
25071, 12
25573, 6
26074, 10
26574, 6
27075, 9
27575, 10
28076, 11
28577, 9
29078, 9
29579, 9
30080, 10
30581, 7
31082, 11
31583, 8
32085, 10
32586, 12
33087, 19
33588, 2
34088, 2
