07:10:21.923 INF Connecting to orderer. addrStr=13.210.144.62:10165 peerId=15
07:10:21.923 INF Connecting to orderer. addrStr=3.139.85.118:10000 peerId=0
07:10:21.923 INF Connecting to orderer. addrStr=18.118.9.73:10011 peerId=1
07:10:21.924 INF Connecting to orderer. addrStr=3.145.9.129:10022 peerId=2
07:10:21.924 INF Connecting to orderer. addrStr=3.12.120.127:10033 peerId=3
07:10:21.924 INF Connecting to orderer. addrStr=15.188.55.43:10044 peerId=4
07:10:21.924 INF Connecting to orderer. addrStr=13.39.86.98:10055 peerId=5
07:10:21.924 INF Connecting to orderer. addrStr=35.181.50.184:10066 peerId=6
07:10:21.924 INF Connecting to orderer. addrStr=15.237.128.214:10077 peerId=7
07:10:21.924 INF Connecting to orderer. addrStr=18.176.59.214:10088 peerId=8
07:10:21.925 INF Connecting to orderer. addrStr=52.199.151.53:10099 peerId=9
07:10:21.925 INF Connecting to orderer. addrStr=52.197.38.229:10110 peerId=10
07:10:21.925 INF Connecting to orderer. addrStr=18.181.212.181:10121 peerId=11
07:10:21.925 INF Connecting to orderer. addrStr=13.211.150.198:10132 peerId=12
07:10:21.925 INF Connecting to orderer. addrStr=52.64.114.109:10143 peerId=13
07:10:21.925 INF Connecting to orderer. addrStr=13.236.167.203:10154 peerId=14
07:10:21.980 INF Connected to orderer. addrStr=3.139.85.118:10000 id=0
07:10:21.981 INF Connected to orderer. addrStr=3.145.9.129:10022 id=2
07:10:21.982 INF Connected to orderer. addrStr=18.118.9.73:10011 id=1
07:10:21.982 INF Connected to orderer. addrStr=3.12.120.127:10033 id=3
07:10:22.386 INF Connected to orderer. addrStr=35.181.50.184:10066 id=6
07:10:22.386 INF Connected to orderer. addrStr=15.237.128.214:10077 id=7
07:10:22.386 INF Connected to orderer. addrStr=13.39.86.98:10055 id=5
07:10:22.438 INF Connected to orderer. addrStr=15.188.55.43:10044 id=4
07:10:22.632 INF Connected to orderer. addrStr=18.176.59.214:10088 id=8
07:10:22.635 INF Connected to orderer. addrStr=52.197.38.229:10110 id=10
07:10:22.638 INF Connected to orderer. addrStr=52.199.151.53:10099 id=9
07:10:22.649 INF Connected to orderer. addrStr=18.181.212.181:10121 id=11
07:10:22.861 INF Connected to orderer. addrStr=13.236.167.203:10154 id=14
07:10:22.898 INF Connected to orderer. addrStr=13.210.144.62:10165 id=15
07:10:22.924 INF Connected to orderer. addrStr=52.64.114.109:10143 id=13
07:10:22.929 INF Connected to orderer. addrStr=13.211.150.198:10132 id=12
07:10:22.931 INF Connected to orderers.
07:10:22.932 INF Updating bucket assignment. epoch=0
07:10:22.936 INF Resubmitted Requests. epoch=0 n=0
07:10:22.938 INF Setting up client timeout. clientRunTime=15000
07:10:22.938 INF Starting to submit requests. numRequests=4687
07:10:22.938 INF Submitted request. clSeqNr=0
07:10:22.945 INF Submitted request. clSeqNr=1
07:10:22.951 INF Submitted request. clSeqNr=2
07:10:22.958 INF Submitted request. clSeqNr=3
07:10:22.964 INF Submitted request. clSeqNr=4
07:10:22.971 INF Submitted request. clSeqNr=5
07:10:22.976 INF Submitted request. clSeqNr=6
07:10:22.983 INF Submitted request. clSeqNr=7
07:10:22.989 INF Submitted request. clSeqNr=8
07:10:22.996 INF Submitted request. clSeqNr=9
07:10:23.002 INF Submitted request. clSeqNr=10
07:10:23.009 INF Submitted request. clSeqNr=11
07:10:23.015 INF Submitted request. clSeqNr=12
07:10:23.021 INF Submitted request. clSeqNr=13
07:10:23.028 INF Submitted request. clSeqNr=14
07:10:23.034 INF Submitted request. clSeqNr=15
07:10:23.041 INF Submitted request. clSeqNr=16
07:10:23.047 INF Submitted request. clSeqNr=17
07:10:23.053 INF Submitted request. clSeqNr=18
07:10:23.060 INF Submitted request. clSeqNr=19
07:10:23.067 INF Submitted request. clSeqNr=20
07:10:23.073 INF Submitted request. clSeqNr=21
07:10:23.079 INF Submitted request. clSeqNr=22
07:10:23.085 INF Submitted request. clSeqNr=23
07:10:23.092 INF Submitted request. clSeqNr=24
07:10:23.099 INF Submitted request. clSeqNr=25
07:10:23.105 INF Submitted request. clSeqNr=26
07:10:23.111 INF Submitted request. clSeqNr=27
07:10:23.117 INF Submitted request. clSeqNr=28
07:10:23.124 INF Submitted request. clSeqNr=29
07:10:23.131 INF Submitted request. clSeqNr=30
07:10:23.136 INF Submitted request. clSeqNr=31
07:10:23.143 INF Submitted request. clSeqNr=32
07:10:23.150 INF Submitted request. clSeqNr=33
07:10:23.156 INF Submitted request. clSeqNr=34
07:10:23.162 INF Submitted request. clSeqNr=35
07:10:23.168 INF Submitted request. clSeqNr=36
07:10:23.175 INF Submitted request. clSeqNr=37
07:10:23.181 INF Submitted request. clSeqNr=38
07:10:23.188 INF Submitted request. clSeqNr=39
07:10:23.195 INF Submitted request. clSeqNr=40
07:10:23.201 INF Submitted request. clSeqNr=41
07:10:23.208 INF Submitted request. clSeqNr=42
07:10:23.213 INF Submitted request. clSeqNr=43
07:10:23.220 INF Submitted request. clSeqNr=44
07:10:23.226 INF Submitted request. clSeqNr=45
