0, 4
500, 4
1000, 22
1501, 7
2002, 18
2502, 11
3004, 22
3504, 9
4005, 25
4505, 9
5006, 28
5507, 13
6008, 27
6508, 5
7009, 26
7510, 13
8010, 26
8511, 13
9011, 23
9511, 5
10011, 24
10512, 13
11013, 22
11513, 17
12014, 26
12514, 11
13015, 28
13516, 2
14016, 29
14516, 9
15017, 24
15517, 11
16017, 23
16518, 13
17018, 36
17519, 9
18020, 28
18520, 9
19021, 20
19521, 11
20022, 27
20522, 7
21022, 27
21523, 11
22023, 28
22524, 7
23024, 24
23525, 11
24025, 24
24526, 15
25027, 24
25527, 7
26027, 24
26528, 13
27028, 27
27529, 11
28030, 26
28531, 7
29031, 27
29532, 17
30032, 26
30533, 11
31034, 19
31535, 2
32035, 13
32536, 2
33036, 15
33537, 2
34038, 16
34539, 0
35040, 13
35540, 0
36041, 11
36542, 0
37043, 14
37543, 0
38044, 15
38544, 0
39045, 15
39547, 0
