3036, 1
3042, 1
3043, 4
3045, 2
3048, 1
3049, 1
3050, 3
3051, 2
3054, 1
3055, 2
3056, 1
3058, 1
3059, 2
3060, 2
3061, 3
3062, 1
3063, 2
3066, 3
3067, 1
3068, 2
3069, 1
3072, 1
3073, 3
3075, 1
3077, 2
3078, 3
3079, 1
3080, 1
3081, 1
3082, 1
3083, 1
3084, 1
3085, 3
3086, 2
3090, 2
3092, 3
3095, 3
3096, 2
3097, 1
3098, 1
3099, 2
3100, 1
3101, 1
3102, 4
3105, 1
3106, 1
3108, 2
3109, 3
3110, 2
3112, 1
3113, 2
3115, 2
3116, 1
3119, 3
3120, 3
3121, 2
3122, 1
3123, 1
3124, 1
3125, 1
3126, 4
3127, 2
3132, 2
3133, 1
3134, 1
3136, 3
3137, 2
3138, 1
3139, 2
3140, 2
3142, 1
3144, 3
3145, 2
3146, 1
3148, 1
3150, 1
3151, 4
3153, 1
3154, 3
3156, 4
3158, 1
3160, 2
3161, 3
3164, 1
3165, 2
3167, 1
3168, 5
3169, 1
3172, 3
3173, 2
3174, 1
3177, 2
3178, 4
3179, 2
3181, 1
3182, 1
3183, 1
3185, 6
3186, 2
3189, 1
3190, 1
3191, 2
3193, 1
3194, 1
3195, 2
3196, 2
3197, 1
3198, 1
3199, 1
3200, 1
3201, 1
3202, 1
3203, 4
3204, 2
3208, 1
3209, 2
3210, 2
3212, 2
3213, 2
3214, 1
3215, 2
3216, 2
3217, 1
3219, 2
3220, 4
3225, 2
3226, 3
3227, 1
3228, 1
3231, 3
3232, 1
3233, 1
3234, 1
3236, 1
3237, 6
3239, 1
3240, 2
3243, 2
3244, 2
3245, 4
3246, 1
3248, 1
3249, 1
3250, 2
3252, 1
3253, 1
3254, 3
3255, 3
3256, 1
3258, 1
3259, 2
3261, 1
3262, 4
3263, 1
3266, 2
3267, 1
3268, 2
3269, 1
3271, 1
3272, 4
3274, 1
3275, 2
3276, 1
3277, 1
3278, 2
3279, 2
3280, 2
3284, 2
3286, 4
3289, 2
3290, 2
3291, 1
3292, 2
3295, 1
3296, 3
3297, 2
3298, 2
3300, 1
3302, 2
3303, 6
3305, 1
3307, 2
3308, 1
3309, 1
3311, 1
3313, 4
3314, 2
3315, 1
3316, 3
3318, 1
3320, 1
3321, 4
3322, 2
3323, 1
3325, 1
3326, 1
3327, 1
3328, 1
3330, 2
3331, 3
3332, 1
3333, 3
3334, 1
3335, 1
3337, 3
3338, 1
3339, 1
3340, 1
3343, 1
3344, 2
3345, 3
3347, 1
3348, 2
3349, 2
3350, 1
3351, 1
3352, 1
3354, 1
3355, 3
3356, 2
3357, 1
3358, 1
3361, 2
3362, 2
3363, 4
3366, 1
3367, 4
3370, 1
3371, 1
3372, 1
3373, 3
3374, 3
3376, 1
3377, 1
3378, 1
3379, 2
3380, 2
3381, 2
3384, 1
3385, 4
3386, 1
3389, 1
3390, 4
3392, 1
3393, 2
3394, 2
3396, 3
3397, 1
3398, 3
3402, 1
3403, 1
3404, 3
3406, 1
3407, 1
3408, 2
3409, 2
3410, 3
3413, 1
3414, 3
3415, 2
3416, 1
3420, 2
3421, 6
3425, 3
3426, 1
3427, 1
3428, 1
3430, 1
3431, 2
3432, 3
3433, 3
3435, 1
3436, 1
3437, 1
3438, 2
3439, 3
3440, 1
3443, 1
3444, 2
3445, 1
3446, 1
3448, 2
3449, 3
3450, 2
3451, 1
3452, 1
3453, 1
3454, 1
3455, 2
3456, 2
3457, 2
3461, 2
3462, 1
3463, 3
3465, 1
3466, 3
3467, 2
3468, 2
3470, 1
3472, 2
3473, 2
3474, 1
3476, 1
3477, 1
3479, 1
3480, 4
3481, 2
3483, 2
3485, 1
3486, 2
3487, 1
3490, 4
3491, 2
3492, 3
3494, 1
3496, 2
3497, 2
3498, 5
3502, 1
3503, 2
3504, 1
3505, 1
3507, 5
3509, 1
3510, 1
3511, 1
3512, 1
3513, 1
3514, 2
3515, 4
3516, 1
3519, 1
3521, 3
3522, 1
3525, 4
3527, 3
3528, 2
3529, 1
3531, 3
3532, 1
3533, 1
3534, 1
3538, 3
3539, 2
3540, 2
3543, 2
3544, 2
3545, 1
3546, 1
3549, 5
3550, 2
3551, 1
3552, 1
3553, 1
3554, 1
3555, 1
3556, 3
3557, 3
3558, 1
3559, 1
3561, 2
3562, 1
3564, 1
3566, 3
3567, 2
3568, 3
3569, 1
3571, 1
3572, 1
3574, 4
3575, 2
3578, 2
3580, 2
3581, 2
3583, 1
3584, 1
3585, 3
3586, 2
3588, 1
3589, 1
3590, 1
3591, 4
3593, 2
3597, 2
3598, 3
3599, 1
3602, 4
3603, 1
3604, 1
3605, 1
3607, 1
3608, 3
3609, 3
3611, 1
3612, 1
3613, 1
3614, 1
3615, 3
3616, 3
3617, 1
3618, 1
3620, 2
3621, 1
3623, 1
3624, 2
3626, 4
3627, 1
3628, 1
3629, 1
3630, 1
3631, 1
3632, 3
3633, 2
3634, 3
3637, 1
3638, 1
3639, 1
3640, 1
3643, 3
3644, 3
3645, 1
3646, 2
3647, 2
3648, 1
3649, 1
3650, 3
3652, 1
3656, 4
3657, 2
3660, 2
3661, 2
3662, 1
3663, 2
3664, 1
3666, 1
3667, 2
3668, 2
3669, 1
3670, 1
3671, 1
3673, 3
3674, 2
3675, 3
3678, 1
3679, 1
3680, 4
3683, 1
3684, 1
3685, 3
3686, 2
3687, 1
3688, 2
3690, 1
3691, 2
3692, 1
3693, 4
3695, 1
3697, 3
3698, 1
3701, 1
3702, 3
3703, 2
3705, 3
3706, 1
3708, 1
3709, 3
3710, 2
3711, 1
3714, 2
3716, 3
3718, 1
3719, 2
3720, 2
3721, 2
3722, 1
3723, 1
3726, 3
3727, 3
3730, 1
3732, 1
3733, 3
3734, 4
3737, 2
3738, 2
3739, 1
3740, 1
3743, 2
3744, 5
3745, 1
3746, 2
3749, 2
3750, 2
3751, 3
3752, 1
3756, 3
3757, 1
3758, 1
3760, 4
3761, 1
3763, 2
3764, 1
3765, 2
3766, 2
3768, 2
3769, 2
3770, 1
3773, 1
3774, 2
3775, 3
3778, 1
3779, 3
3780, 4
3782, 1
3785, 4
3786, 1
3788, 1
3791, 2
3792, 4
3793, 2
3795, 1
3796, 1
3797, 1
3798, 2
3799, 1
3801, 1
3802, 2
3803, 3
3804, 3
3806, 1
3807, 1
3808, 1
3809, 2
3810, 3
3811, 2
3815, 4
3816, 1
3819, 2
3820, 3
3821, 1
3822, 1
3823, 2
3825, 1
3827, 4
3828, 3
3833, 3
3834, 2
3837, 2
3838, 3
3839, 3
3841, 1
3842, 1
3843, 1
3844, 3
3846, 2
3850, 2
3851, 4
3852, 1
3855, 2
3856, 2
3857, 2
3860, 1
3861, 2
3862, 4
3863, 1
3864, 1
3865, 1
3867, 2
3868, 2
3869, 3
3870, 2
3871, 1
3873, 1
3874, 2
3876, 1
3878, 2
3879, 3
3880, 3
3882, 1
3883, 1
3884, 1
3886, 3
3887, 3
3892, 4
3893, 2
3896, 3
3897, 1
3898, 2
3899, 1
3900, 1
3901, 1
3902, 1
3903, 3
3904, 1
3905, 2
3906, 1
3908, 1
3909, 2
3910, 2
3911, 4
3913, 1
3914, 1
3915, 1
3916, 2
3917, 1
3919, 1
3921, 6
3923, 2
3925, 1
3926, 1
3927, 2
3928, 4
3930, 1
3932, 1
3933, 2
3935, 1
3936, 2
3937, 1
3938, 2
3939, 2
3941, 3
3942, 1
3944, 1
3945, 4
3946, 2
3947, 2
3948, 2
3949, 2
3950, 1
3952, 2
3953, 1
3954, 2
3955, 4
3956, 4
3957, 5
3958, 4
3959, 5
3960, 6
3961, 4
3962, 5
3964, 5
3965, 2
3966, 3
3967, 1
3968, 2
3969, 2
3970, 2
3972, 1
3979, 1
3985, 1
3990, 1
3991, 1
3997, 1
4001, 1
4002, 1
4003, 1
4008, 1
4009, 3
4011, 2
4012, 1
4014, 3
4016, 2
4017, 1
4018, 2
4019, 2
4020, 1
4021, 6
4022, 1
4026, 1
4028, 3
4031, 1
4032, 4
4033, 1
4034, 1
4035, 2
4037, 1
4038, 2
4039, 2
4041, 1
4044, 1
4045, 2
4061, 1
4068, 1
4078, 1
