17:51:02.041 INF Connecting to orderer. addrStr=54.206.67.203:10165 peerId=15
17:51:02.041 INF Connecting to orderer. addrStr=54.238.232.48:10110 peerId=10
17:51:02.041 INF Connecting to orderer. addrStr=43.207.139.30:10121 peerId=11
17:51:02.042 INF Connecting to orderer. addrStr=13.239.6.109:10132 peerId=12
17:51:02.042 INF Connecting to orderer. addrStr=13.211.227.183:10143 peerId=13
17:51:02.042 INF Connecting to orderer. addrStr=18.219.79.220:10000 peerId=0
17:51:02.042 INF Connecting to orderer. addrStr=3.145.99.36:10011 peerId=1
17:51:02.042 INF Connecting to orderer. addrStr=3.25.111.74:10154 peerId=14
17:51:02.042 INF Connecting to orderer. addrStr=18.117.148.198:10022 peerId=2
17:51:02.042 INF Connecting to orderer. addrStr=3.142.133.230:10033 peerId=3
17:51:02.042 INF Connecting to orderer. addrStr=52.47.211.49:10044 peerId=4
17:51:02.042 INF Connecting to orderer. addrStr=52.47.89.171:10055 peerId=5
17:51:02.043 INF Connecting to orderer. addrStr=13.39.16.206:10066 peerId=6
17:51:02.043 INF Connecting to orderer. addrStr=13.38.216.201:10077 peerId=7
17:51:02.043 INF Connecting to orderer. addrStr=13.115.200.48:10088 peerId=8
17:51:02.043 INF Connecting to orderer. addrStr=18.181.161.204:10099 peerId=9
17:51:02.095 INF Connected to orderer. addrStr=52.47.89.171:10055 id=5
17:51:02.099 INF Connected to orderer. addrStr=13.38.216.201:10077 id=7
17:51:02.099 INF Connected to orderer. addrStr=52.47.211.49:10044 id=4
17:51:02.102 INF Connected to orderer. addrStr=13.39.16.206:10066 id=6
17:51:02.504 INF Connected to orderer. addrStr=3.145.99.36:10011 id=1
17:51:02.504 INF Connected to orderer. addrStr=18.117.148.198:10022 id=2
17:51:02.505 INF Connected to orderer. addrStr=18.219.79.220:10000 id=0
17:51:02.551 INF Connected to orderer. addrStr=3.142.133.230:10033 id=3
17:51:03.144 INF Connected to orderer. addrStr=54.238.232.48:10110 id=10
17:51:03.151 INF Connected to orderer. addrStr=18.181.161.204:10099 id=9
17:51:03.151 INF Connected to orderer. addrStr=43.207.139.30:10121 id=11
17:51:03.152 INF Connected to orderer. addrStr=13.115.200.48:10088 id=8
17:51:03.432 INF Connected to orderer. addrStr=54.206.67.203:10165 id=15
17:51:03.483 INF Connected to orderer. addrStr=13.211.227.183:10143 id=13
17:51:03.484 INF Connected to orderer. addrStr=13.239.6.109:10132 id=12
17:51:03.485 INF Connected to orderer. addrStr=3.25.111.74:10154 id=14
17:51:03.490 INF Connected to orderers.
17:51:03.494 INF Setting up client timeout. clientRunTime=15000
17:51:03.494 INF Starting to submit requests. numRequests=3515
17:51:03.494 INF Submitted request. clSeqNr=0
17:51:03.496 INF Updating bucket assignment. epoch=0
17:51:03.496 INF Resubmitted Requests. epoch=0 n=0
17:51:03.503 INF Submitted request. clSeqNr=1
17:51:03.512 INF Submitted request. clSeqNr=2
17:51:03.520 INF Submitted request. clSeqNr=3
17:51:03.529 INF Submitted request. clSeqNr=4
17:51:03.537 INF Submitted request. clSeqNr=5
17:51:03.546 INF Submitted request. clSeqNr=6
17:51:03.554 INF Submitted request. clSeqNr=7
17:51:03.563 INF Submitted request. clSeqNr=8
17:51:03.571 INF Submitted request. clSeqNr=9
17:51:03.580 INF Submitted request. clSeqNr=10
17:51:03.588 INF Submitted request. clSeqNr=11
17:51:03.597 INF Submitted request. clSeqNr=12
17:51:03.606 INF Submitted request. clSeqNr=13
17:51:03.614 INF Submitted request. clSeqNr=14
17:51:03.623 INF Submitted request. clSeqNr=15
17:51:03.632 INF Submitted request. clSeqNr=16
17:51:03.641 INF Submitted request. clSeqNr=17
17:51:03.648 INF Submitted request. clSeqNr=18
17:51:03.657 INF Submitted request. clSeqNr=19
17:51:03.665 INF Submitted request. clSeqNr=20
17:51:03.674 INF Submitted request. clSeqNr=21
17:51:03.682 INF Submitted request. clSeqNr=22
17:51:03.691 INF Submitted request. clSeqNr=23
17:51:03.699 INF Submitted request. clSeqNr=24
17:51:03.708 INF Submitted request. clSeqNr=25
17:51:03.717 INF Submitted request. clSeqNr=26
17:51:03.725 INF Submitted request. clSeqNr=27
17:51:03.734 INF Submitted request. clSeqNr=28
17:51:03.742 INF Submitted request. clSeqNr=29
17:51:03.751 INF Submitted request. clSeqNr=30
17:51:03.759 INF Submitted request. clSeqNr=31
17:51:03.769 INF Submitted request. clSeqNr=32
17:51:03.776 INF Submitted request. clSeqNr=33
17:51:03.785 INF Submitted request. clSeqNr=34
17:51:03.794 INF Submitted request. clSeqNr=35
17:51:03.802 INF Submitted request. clSeqNr=36
17:51:03.811 INF Submitted request. clSeqNr=37
17:51:03.819 INF Submitted request. clSeqNr=38
17:51:03.828 INF Submitted request. clSeqNr=39
17:51:03.837 INF Submitted request. clSeqNr=40
17:51:03.846 INF Submitted request. clSeqNr=41
17:51:03.854 INF Submitted request. clSeqNr=42
17:51:03.862 INF Submitted request. clSeqNr=43
17:51:03.871 INF Submitted request. clSeqNr=44
17:51:03.879 INF Submitted request. clSeqNr=45
17:51:03.888 INF Submitted request. clSeqNr=46
17:51:03.897 INF Submitted request. clSeqNr=47
