15:21:07.584 INF Connecting to orderer. addrStr=13.239.134.96:10165 peerId=15
15:21:07.586 INF Connecting to orderer. addrStr=3.144.119.237:10000 peerId=0
15:21:07.586 INF Connecting to orderer. addrStr=18.224.0.14:10011 peerId=1
15:21:07.586 INF Connecting to orderer. addrStr=3.144.101.194:10022 peerId=2
15:21:07.586 INF Connecting to orderer. addrStr=3.14.144.139:10033 peerId=3
15:21:07.586 INF Connecting to orderer. addrStr=52.47.111.147:10044 peerId=4
15:21:07.587 INF Connecting to orderer. addrStr=13.39.18.30:10055 peerId=5
15:21:07.587 INF Connecting to orderer. addrStr=13.38.238.59:10066 peerId=6
15:21:07.587 INF Connecting to orderer. addrStr=13.36.209.117:10077 peerId=7
15:21:07.587 INF Connecting to orderer. addrStr=54.238.110.121:10088 peerId=8
15:21:07.587 INF Connecting to orderer. addrStr=43.206.241.7:10099 peerId=9
15:21:07.587 INF Connecting to orderer. addrStr=13.230.172.207:10110 peerId=10
15:21:07.587 INF Connecting to orderer. addrStr=13.230.4.69:10121 peerId=11
15:21:07.587 INF Connecting to orderer. addrStr=52.64.148.24:10132 peerId=12
15:21:07.587 INF Connecting to orderer. addrStr=13.211.228.185:10143 peerId=13
15:21:07.588 INF Connecting to orderer. addrStr=54.79.81.29:10154 peerId=14
15:21:07.615 INF Connected to orderer. addrStr=43.206.241.7:10099 id=9
15:21:07.637 INF Connected to orderer. addrStr=54.238.110.121:10088 id=8
15:21:07.639 INF Connected to orderer. addrStr=13.230.172.207:10110 id=10
15:21:07.646 INF Connected to orderer. addrStr=13.230.4.69:10121 id=11
15:21:08.088 INF Connected to orderer. addrStr=13.239.134.96:10165 id=15
15:21:08.153 INF Connected to orderer. addrStr=54.79.81.29:10154 id=14
15:21:08.184 INF Connected to orderer. addrStr=52.64.148.24:10132 id=12
15:21:08.188 INF Connected to orderer. addrStr=13.211.228.185:10143 id=13
15:21:08.266 INF Connected to orderer. addrStr=18.224.0.14:10011 id=1
15:21:08.267 INF Connected to orderer. addrStr=3.14.144.139:10033 id=3
15:21:08.268 INF Connected to orderer. addrStr=3.144.119.237:10000 id=0
15:21:08.276 INF Connected to orderer. addrStr=3.144.101.194:10022 id=2
15:21:08.694 INF Connected to orderer. addrStr=13.36.209.117:10077 id=7
15:21:08.705 INF Connected to orderer. addrStr=52.47.111.147:10044 id=4
15:21:08.709 INF Connected to orderer. addrStr=13.38.238.59:10066 id=6
15:21:08.713 INF Connected to orderer. addrStr=13.39.18.30:10055 id=5
15:21:08.714 INF Connected to orderers.
15:21:08.716 INF Updating bucket assignment. epoch=0
15:21:08.716 INF Resubmitted Requests. epoch=0 n=0
15:21:08.716 INF Setting up client timeout. clientRunTime=15000
15:21:08.716 INF Starting to submit requests. numRequests=10546
15:21:08.716 INF Submitted request. clSeqNr=0
15:21:08.719 INF Submitted request. clSeqNr=1
15:21:08.722 INF Submitted request. clSeqNr=2
15:21:08.725 INF Submitted request. clSeqNr=3
15:21:08.727 INF Submitted request. clSeqNr=4
15:21:08.730 INF Submitted request. clSeqNr=5
15:21:08.733 INF Submitted request. clSeqNr=6
15:21:08.736 INF Submitted request. clSeqNr=7
15:21:08.739 INF Submitted request. clSeqNr=8
15:21:08.742 INF Submitted request. clSeqNr=9
15:21:08.744 INF Submitted request. clSeqNr=10
15:21:08.747 INF Submitted request. clSeqNr=11
15:21:08.750 INF Submitted request. clSeqNr=12
15:21:08.753 INF Submitted request. clSeqNr=13
15:21:08.756 INF Submitted request. clSeqNr=14
15:21:08.759 INF Submitted request. clSeqNr=15
15:21:08.762 INF Submitted request. clSeqNr=16
15:21:08.764 INF Submitted request. clSeqNr=17
15:21:08.767 INF Submitted request. clSeqNr=18
15:21:08.770 INF Submitted request. clSeqNr=19
15:21:08.773 INF Submitted request. clSeqNr=20
15:21:08.776 INF Submitted request. clSeqNr=21
15:21:08.779 INF Submitted request. clSeqNr=22
15:21:08.782 INF Submitted request. clSeqNr=23
15:21:08.784 INF Submitted request. clSeqNr=24
15:21:08.787 INF Submitted request. clSeqNr=25
15:21:08.790 INF Submitted request. clSeqNr=26
15:21:08.793 INF Submitted request. clSeqNr=27
15:21:08.796 INF Submitted request. clSeqNr=28
15:21:08.799 INF Submitted request. clSeqNr=29
15:21:08.801 INF Submitted request. clSeqNr=30
15:21:08.804 INF Submitted request. clSeqNr=31
15:21:08.807 INF Submitted request. clSeqNr=32
15:21:08.810 INF Submitted request. clSeqNr=33
15:21:08.813 INF Submitted request. clSeqNr=34
15:21:08.816 INF Submitted request. clSeqNr=35
15:21:08.819 INF Submitted request. clSeqNr=36
15:21:08.821 INF Submitted request. clSeqNr=37
15:21:08.824 INF Submitted request. clSeqNr=38
15:21:08.827 INF Submitted request. clSeqNr=39
15:21:08.830 INF Submitted request. clSeqNr=40
15:21:08.833 INF Submitted request. clSeqNr=41
15:21:08.836 INF Submitted request. clSeqNr=42
15:21:08.838 INF Submitted request. clSeqNr=43
15:21:08.841 INF Submitted request. clSeqNr=44
15:21:08.844 INF Submitted request. clSeqNr=45
15:21:08.847 INF Submitted request. clSeqNr=46
15:21:08.850 INF Submitted request. clSeqNr=47
15:21:08.853 INF Submitted request. clSeqNr=48
15:21:08.856 INF Submitted request. clSeqNr=49
15:21:08.858 INF Submitted request. clSeqNr=50
