03:44:39.098 INF Connecting to orderer. addrStr=3.104.79.78:10165 peerId=15
03:44:39.100 INF Connecting to orderer. addrStr=13.211.11.123:10154 peerId=14
03:44:39.130 INF Connecting to orderer. addrStr=3.12.76.199:10000 peerId=0
03:44:39.131 INF Connecting to orderer. addrStr=18.188.33.191:10011 peerId=1
03:44:39.131 INF Connecting to orderer. addrStr=18.222.163.69:10022 peerId=2
03:44:39.131 INF Connecting to orderer. addrStr=13.58.191.42:10033 peerId=3
03:44:39.132 INF Connecting to orderer. addrStr=15.237.100.31:10044 peerId=4
03:44:39.132 INF Connecting to orderer. addrStr=13.39.158.215:10055 peerId=5
03:44:39.132 INF Connecting to orderer. addrStr=52.47.76.69:10077 peerId=7
03:44:39.133 INF Connecting to orderer. addrStr=13.239.3.192:10143 peerId=13
03:44:39.133 INF Connecting to orderer. addrStr=13.231.255.231:10088 peerId=8
03:44:39.133 INF Connecting to orderer. addrStr=3.112.71.221:10099 peerId=9
03:44:39.133 INF Connecting to orderer. addrStr=54.248.66.247:10110 peerId=10
03:44:39.133 INF Connecting to orderer. addrStr=43.207.143.169:10121 peerId=11
03:44:39.134 INF Connecting to orderer. addrStr=3.25.115.53:10132 peerId=12
03:44:39.151 INF Connecting to orderer. addrStr=15.237.28.190:10066 peerId=6
03:44:39.152 INF Connected to orderer. addrStr=3.112.71.221:10099 id=9
03:44:39.153 INF Connected to orderer. addrStr=43.207.143.169:10121 id=11
03:44:39.155 INF Connected to orderer. addrStr=54.248.66.247:10110 id=10
03:44:39.159 INF Connected to orderer. addrStr=13.231.255.231:10088 id=8
03:44:39.668 INF Connected to orderer. addrStr=3.104.79.78:10165 id=15
03:44:39.689 INF Connected to orderer. addrStr=13.239.3.192:10143 id=13
03:44:39.713 INF Connected to orderer. addrStr=3.25.115.53:10132 id=12
03:44:39.725 INF Connected to orderer. addrStr=13.211.11.123:10154 id=14
03:44:39.811 INF Connected to orderer. addrStr=13.58.191.42:10033 id=3
03:44:39.821 INF Connected to orderer. addrStr=18.222.163.69:10022 id=2
03:44:39.823 INF Connected to orderer. addrStr=3.12.76.199:10000 id=0
03:44:39.823 INF Connected to orderer. addrStr=18.188.33.191:10011 id=1
03:44:40.221 INF Connected to orderer. addrStr=52.47.76.69:10077 id=7
03:44:40.221 INF Connected to orderer. addrStr=13.39.158.215:10055 id=5
03:44:40.222 INF Connected to orderer. addrStr=15.237.100.31:10044 id=4
03:44:40.224 INF Connected to orderer. addrStr=15.237.28.190:10066 id=6
03:44:40.225 INF Connected to orderers.
03:44:40.227 INF Setting up client timeout. clientRunTime=15000
03:44:40.227 INF Starting to submit requests. numRequests=5859
03:44:40.230 INF Updating bucket assignment. epoch=0
03:44:40.230 INF Resubmitted Requests. epoch=0 n=0
03:44:40.230 INF Submitted request. clSeqNr=0
03:44:40.232 INF Submitted request. clSeqNr=1
03:44:40.238 INF Submitted request. clSeqNr=2
03:44:40.243 INF Submitted request. clSeqNr=3
03:44:40.248 INF Submitted request. clSeqNr=4
03:44:40.253 INF Submitted request. clSeqNr=5
03:44:40.258 INF Submitted request. clSeqNr=6
03:44:40.263 INF Submitted request. clSeqNr=7
03:44:40.269 INF Submitted request. clSeqNr=8
03:44:40.274 INF Submitted request. clSeqNr=9
03:44:40.279 INF Submitted request. clSeqNr=10
03:44:40.284 INF Submitted request. clSeqNr=11
03:44:40.289 INF Submitted request. clSeqNr=12
03:44:40.294 INF Submitted request. clSeqNr=13
03:44:40.300 INF Submitted request. clSeqNr=14
03:44:40.305 INF Submitted request. clSeqNr=15
03:44:40.309 INF Submitted request. clSeqNr=16
03:44:40.314 INF Submitted request. clSeqNr=17
03:44:40.320 INF Submitted request. clSeqNr=18
03:44:40.325 INF Submitted request. clSeqNr=19
03:44:40.330 INF Submitted request. clSeqNr=20
03:44:40.335 INF Submitted request. clSeqNr=21
03:44:40.340 INF Submitted request. clSeqNr=22
03:44:40.345 INF Submitted request. clSeqNr=23
03:44:40.351 INF Submitted request. clSeqNr=24
03:44:40.356 INF Submitted request. clSeqNr=25
03:44:40.361 INF Submitted request. clSeqNr=26
03:44:40.367 INF Submitted request. clSeqNr=27
03:44:40.371 INF Submitted request. clSeqNr=28
03:44:40.376 INF Submitted request. clSeqNr=29
03:44:40.382 INF Submitted request. clSeqNr=30
03:44:40.386 INF Submitted request. clSeqNr=31
03:44:40.392 INF Submitted request. clSeqNr=32
03:44:40.397 INF Submitted request. clSeqNr=33
03:44:40.402 INF Submitted request. clSeqNr=34
03:44:40.408 INF Submitted request. clSeqNr=35
03:44:40.412 INF Submitted request. clSeqNr=36
03:44:40.418 INF Submitted request. clSeqNr=37
03:44:40.422 INF Submitted request. clSeqNr=38
03:44:40.428 INF Submitted request. clSeqNr=39
03:44:40.433 INF Submitted request. clSeqNr=40
03:44:40.438 INF Submitted request. clSeqNr=41
03:44:40.444 INF Submitted request. clSeqNr=42
03:44:40.448 INF Submitted request. clSeqNr=43
03:44:40.454 INF Submitted request. clSeqNr=44
03:44:40.458 INF Submitted request. clSeqNr=45
