17:56:38.543 INF Connecting to orderer. addrStr=3.25.111.74:10165 peerId=15
17:56:38.543 INF Connecting to orderer. addrStr=13.39.16.206:10055 peerId=5
17:56:38.543 INF Connecting to orderer. addrStr=52.47.89.171:10066 peerId=6
17:56:38.543 INF Connecting to orderer. addrStr=52.47.211.49:10077 peerId=7
17:56:38.543 INF Connecting to orderer. addrStr=54.238.232.48:10088 peerId=8
17:56:38.544 INF Connecting to orderer. addrStr=43.207.139.30:10099 peerId=9
17:56:38.544 INF Connecting to orderer. addrStr=13.115.200.48:10110 peerId=10
17:56:38.544 INF Connecting to orderer. addrStr=18.181.161.204:10121 peerId=11
17:56:38.544 INF Connecting to orderer. addrStr=3.145.99.36:10000 peerId=0
17:56:38.544 INF Connecting to orderer. addrStr=13.239.6.109:10132 peerId=12
17:56:38.544 INF Connecting to orderer. addrStr=54.206.67.203:10143 peerId=13
17:56:38.544 INF Connecting to orderer. addrStr=13.211.227.183:10154 peerId=14
17:56:38.544 INF Connecting to orderer. addrStr=3.142.133.230:10011 peerId=1
17:56:38.545 INF Connecting to orderer. addrStr=18.117.148.198:10022 peerId=2
17:56:38.545 INF Connecting to orderer. addrStr=18.219.79.220:10033 peerId=3
17:56:38.545 INF Connecting to orderer. addrStr=13.38.216.201:10044 peerId=4
17:56:38.581 INF Connected to orderer. addrStr=3.25.111.74:10165 id=15
17:56:38.582 INF Connected to orderer. addrStr=13.239.6.109:10132 id=12
17:56:38.583 INF Connected to orderer. addrStr=13.211.227.183:10154 id=14
17:56:38.585 INF Connected to orderer. addrStr=54.206.67.203:10143 id=13
17:56:39.055 INF Connected to orderer. addrStr=43.207.139.30:10099 id=9
17:56:39.085 INF Connected to orderer. addrStr=18.181.161.204:10121 id=11
17:56:39.137 INF Connected to orderer. addrStr=13.115.200.48:10110 id=10
17:56:39.137 INF Connected to orderer. addrStr=54.238.232.48:10088 id=8
17:56:39.500 INF Connected to orderer. addrStr=18.219.79.220:10033 id=3
17:56:39.500 INF Connected to orderer. addrStr=18.117.148.198:10022 id=2
17:56:39.501 INF Connected to orderer. addrStr=3.142.133.230:10011 id=1
17:56:39.520 INF Connected to orderer. addrStr=3.145.99.36:10000 id=0
17:56:39.932 INF Connected to orderer. addrStr=13.39.16.206:10055 id=5
17:56:39.934 INF Connected to orderer. addrStr=52.47.89.171:10066 id=6
17:56:39.954 INF Connected to orderer. addrStr=52.47.211.49:10077 id=7
17:56:39.970 INF Connected to orderer. addrStr=13.38.216.201:10044 id=4
17:56:39.971 INF Connected to orderers.
17:56:39.975 INF Setting up client timeout. clientRunTime=15000
17:56:39.975 INF Starting to submit requests. numRequests=10546
17:56:39.976 INF Updating bucket assignment. epoch=0
17:56:39.976 INF Submitted request. clSeqNr=0
17:56:39.976 INF Resubmitted Requests. epoch=0 n=0
17:56:39.978 INF Submitted request. clSeqNr=1
17:56:39.981 INF Submitted request. clSeqNr=2
17:56:39.984 INF Submitted request. clSeqNr=3
17:56:39.987 INF Submitted request. clSeqNr=4
17:56:39.990 INF Submitted request. clSeqNr=5
17:56:39.993 INF Submitted request. clSeqNr=6
17:56:39.995 INF Submitted request. clSeqNr=7
17:56:39.998 INF Submitted request. clSeqNr=8
17:56:40.001 INF Submitted request. clSeqNr=9
17:56:40.004 INF Submitted request. clSeqNr=10
17:56:40.007 INF Submitted request. clSeqNr=11
17:56:40.010 INF Submitted request. clSeqNr=12
17:56:40.013 INF Submitted request. clSeqNr=13
17:56:40.015 INF Submitted request. clSeqNr=14
17:56:40.018 INF Submitted request. clSeqNr=15
17:56:40.021 INF Submitted request. clSeqNr=16
17:56:40.024 INF Submitted request. clSeqNr=17
17:56:40.027 INF Submitted request. clSeqNr=18
17:56:40.030 INF Submitted request. clSeqNr=19
17:56:40.032 INF Submitted request. clSeqNr=20
17:56:40.035 INF Submitted request. clSeqNr=21
17:56:40.038 INF Submitted request. clSeqNr=22
17:56:40.041 INF Submitted request. clSeqNr=23
17:56:40.044 INF Submitted request. clSeqNr=24
17:56:40.047 INF Submitted request. clSeqNr=25
17:56:40.049 INF Submitted request. clSeqNr=26
17:56:40.052 INF Submitted request. clSeqNr=27
17:56:40.055 INF Submitted request. clSeqNr=28
17:56:40.058 INF Submitted request. clSeqNr=29
17:56:40.061 INF Submitted request. clSeqNr=30
17:56:40.064 INF Submitted request. clSeqNr=31
17:56:40.066 INF Submitted request. clSeqNr=32
17:56:40.069 INF Submitted request. clSeqNr=33
17:56:40.072 INF Submitted request. clSeqNr=34
17:56:40.075 INF Submitted request. clSeqNr=35
17:56:40.078 INF Submitted request. clSeqNr=36
17:56:40.081 INF Submitted request. clSeqNr=37
17:56:40.084 INF Submitted request. clSeqNr=38
17:56:40.087 INF Submitted request. clSeqNr=39
17:56:40.089 INF Submitted request. clSeqNr=40
17:56:40.092 INF Submitted request. clSeqNr=41
17:56:40.095 INF Submitted request. clSeqNr=42
17:56:40.098 INF Submitted request. clSeqNr=43
17:56:40.101 INF Submitted request. clSeqNr=44
17:56:40.103 INF Submitted request. clSeqNr=45
