18:02:21.690 INF Connecting to orderer. addrStr=13.236.152.16:10165 peerId=15
18:02:21.692 INF Connecting to orderer. addrStr=54.252.59.26:10143 peerId=13
18:02:21.692 INF Connecting to orderer. addrStr=3.27.63.137:10154 peerId=14
18:02:21.692 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:02:21.692 INF Connecting to orderer. addrStr=18.216.254.57:10011 peerId=1
18:02:21.692 INF Connecting to orderer. addrStr=3.137.185.162:10022 peerId=2
18:02:21.692 INF Connecting to orderer. addrStr=18.119.118.28:10033 peerId=3
18:02:21.692 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:02:21.692 INF Connecting to orderer. addrStr=13.36.175.72:10055 peerId=5
18:02:21.693 INF Connecting to orderer. addrStr=52.47.86.166:10066 peerId=6
18:02:21.693 INF Connecting to orderer. addrStr=13.38.24.136:10077 peerId=7
18:02:21.693 INF Connecting to orderer. addrStr=13.115.161.90:10088 peerId=8
18:02:21.693 INF Connecting to orderer. addrStr=3.112.3.195:10099 peerId=9
18:02:21.693 INF Connecting to orderer. addrStr=52.194.211.24:10110 peerId=10
18:02:21.693 INF Connecting to orderer. addrStr=54.168.64.110:10121 peerId=11
18:02:21.692 INF Connecting to orderer. addrStr=13.239.113.85:10132 peerId=12
18:02:21.751 INF Connected to orderer. addrStr=54.168.64.110:10121 id=11
18:02:21.752 INF Connected to orderer. addrStr=52.194.211.24:10110 id=10
18:02:21.752 INF Connected to orderer. addrStr=3.112.3.195:10099 id=9
18:02:21.752 INF Connected to orderer. addrStr=13.115.161.90:10088 id=8
18:02:22.244 INF Connected to orderer. addrStr=13.236.152.16:10165 id=15
18:02:22.249 INF Connected to orderer. addrStr=3.27.63.137:10154 id=14
18:02:22.285 INF Connected to orderer. addrStr=54.252.59.26:10143 id=13
18:02:22.294 INF Connected to orderer. addrStr=13.239.113.85:10132 id=12
18:02:22.393 INF Connected to orderer. addrStr=18.216.254.57:10011 id=1
18:02:22.394 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:02:22.395 INF Connected to orderer. addrStr=18.119.118.28:10033 id=3
18:02:22.407 INF Connected to orderer. addrStr=3.137.185.162:10022 id=2
18:02:22.811 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:02:22.815 INF Connected to orderer. addrStr=13.38.24.136:10077 id=7
18:02:22.824 INF Connected to orderer. addrStr=13.36.175.72:10055 id=5
18:02:22.829 INF Connected to orderer. addrStr=52.47.86.166:10066 id=6
18:02:22.829 INF Connected to orderers.
18:02:22.831 INF Setting up client timeout. clientRunTime=15000
18:02:22.833 INF Starting to submit requests. numRequests=4687
18:02:22.834 INF Updating bucket assignment. epoch=0
18:02:22.835 INF Resubmitted Requests. epoch=0 n=0
18:02:22.835 INF Submitted request. clSeqNr=0
18:02:22.839 INF Submitted request. clSeqNr=1
18:02:22.846 INF Submitted request. clSeqNr=2
18:02:22.853 INF Submitted request. clSeqNr=3
18:02:22.859 INF Submitted request. clSeqNr=4
18:02:22.865 INF Submitted request. clSeqNr=5
18:02:22.872 INF Submitted request. clSeqNr=6
18:02:22.878 INF Submitted request. clSeqNr=7
18:02:22.885 INF Submitted request. clSeqNr=8
18:02:22.891 INF Submitted request. clSeqNr=9
18:02:22.897 INF Submitted request. clSeqNr=10
18:02:22.903 INF Submitted request. clSeqNr=11
18:02:22.910 INF Submitted request. clSeqNr=12
18:02:22.917 INF Submitted request. clSeqNr=13
18:02:22.923 INF Submitted request. clSeqNr=14
18:02:22.930 INF Submitted request. clSeqNr=15
18:02:22.936 INF Submitted request. clSeqNr=16
18:02:22.942 INF Submitted request. clSeqNr=17
18:02:22.949 INF Submitted request. clSeqNr=18
18:02:22.955 INF Submitted request. clSeqNr=19
18:02:22.962 INF Submitted request. clSeqNr=20
18:02:22.967 INF Submitted request. clSeqNr=21
18:02:22.974 INF Submitted request. clSeqNr=22
18:02:22.981 INF Submitted request. clSeqNr=23
18:02:22.987 INF Submitted request. clSeqNr=24
18:02:22.993 INF Submitted request. clSeqNr=25
18:02:22.999 INF Submitted request. clSeqNr=26
18:02:23.006 INF Submitted request. clSeqNr=27
18:02:23.012 INF Submitted request. clSeqNr=28
18:02:23.019 INF Submitted request. clSeqNr=29
18:02:23.025 INF Submitted request. clSeqNr=30
18:02:23.032 INF Submitted request. clSeqNr=31
18:02:23.039 INF Submitted request. clSeqNr=32
18:02:23.045 INF Submitted request. clSeqNr=33
18:02:23.051 INF Submitted request. clSeqNr=34
18:02:23.057 INF Submitted request. clSeqNr=35
18:02:23.064 INF Submitted request. clSeqNr=36
18:02:23.071 INF Submitted request. clSeqNr=37
18:02:23.077 INF Submitted request. clSeqNr=38
18:02:23.084 INF Submitted request. clSeqNr=39
18:02:23.089 INF Submitted request. clSeqNr=40
18:02:23.096 INF Submitted request. clSeqNr=41
18:02:23.102 INF Submitted request. clSeqNr=42
18:02:23.109 INF Submitted request. clSeqNr=43
18:02:23.115 INF Submitted request. clSeqNr=44
18:02:23.121 INF Submitted request. clSeqNr=45
