18:35:13.410 INF Connecting to orderer. addrStr=54.252.59.26:10165 peerId=15
18:35:13.410 INF Connecting to orderer. addrStr=18.216.254.57:10011 peerId=1
18:35:13.410 INF Connecting to orderer. addrStr=3.137.185.162:10022 peerId=2
18:35:13.410 INF Connecting to orderer. addrStr=52.47.86.166:10077 peerId=7
18:35:13.411 INF Connecting to orderer. addrStr=54.168.64.110:10088 peerId=8
18:35:13.411 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:35:13.411 INF Connecting to orderer. addrStr=13.115.161.90:10099 peerId=9
18:35:13.410 INF Connecting to orderer. addrStr=13.36.175.72:10066 peerId=6
18:35:13.411 INF Connecting to orderer. addrStr=3.112.3.195:10110 peerId=10
18:35:13.411 INF Connecting to orderer. addrStr=52.194.211.24:10121 peerId=11
18:35:13.411 INF Connecting to orderer. addrStr=18.119.118.28:10033 peerId=3
18:35:13.411 INF Connecting to orderer. addrStr=13.239.113.85:10132 peerId=12
18:35:13.411 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:35:13.411 INF Connecting to orderer. addrStr=3.27.63.137:10143 peerId=13
18:35:13.411 INF Connecting to orderer. addrStr=13.38.24.136:10055 peerId=5
18:35:13.411 INF Connecting to orderer. addrStr=13.236.152.16:10154 peerId=14
18:35:13.452 INF Connected to orderer. addrStr=18.216.254.57:10011 id=1
18:35:13.452 INF Connected to orderer. addrStr=18.119.118.28:10033 id=3
18:35:13.453 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:35:13.453 INF Connected to orderer. addrStr=3.137.185.162:10022 id=2
18:35:13.874 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:35:13.911 INF Connected to orderer. addrStr=13.38.24.136:10055 id=5
18:35:13.913 INF Connected to orderer. addrStr=52.47.86.166:10077 id=7
18:35:13.914 INF Connected to orderer. addrStr=13.36.175.72:10066 id=6
18:35:14.091 INF Connected to orderer. addrStr=3.112.3.195:10110 id=10
18:35:14.094 INF Connected to orderer. addrStr=54.168.64.110:10088 id=8
18:35:14.097 INF Connected to orderer. addrStr=13.115.161.90:10099 id=9
18:35:14.107 INF Connected to orderer. addrStr=52.194.211.24:10121 id=11
18:35:14.352 INF Connected to orderer. addrStr=13.239.113.85:10132 id=12
18:35:14.353 INF Connected to orderer. addrStr=54.252.59.26:10165 id=15
18:35:14.399 INF Connected to orderer. addrStr=13.236.152.16:10154 id=14
18:35:14.400 INF Connected to orderer. addrStr=3.27.63.137:10143 id=13
18:35:14.407 INF Connected to orderers.
18:35:14.408 INF Updating bucket assignment. epoch=0
18:35:14.408 INF Resubmitted Requests. epoch=0 n=0
18:35:14.408 INF Setting up client timeout. clientRunTime=15000
18:35:14.408 INF Starting to submit requests. numRequests=5859
18:35:14.408 INF Submitted request. clSeqNr=0
18:35:14.414 INF Submitted request. clSeqNr=1
18:35:14.419 INF Submitted request. clSeqNr=2
18:35:14.424 INF Submitted request. clSeqNr=3
18:35:14.429 INF Submitted request. clSeqNr=4
18:35:14.434 INF Submitted request. clSeqNr=5
18:35:14.439 INF Submitted request. clSeqNr=6
18:35:14.445 INF Submitted request. clSeqNr=7
18:35:14.449 INF Submitted request. clSeqNr=8
18:35:14.455 INF Submitted request. clSeqNr=9
18:35:14.460 INF Submitted request. clSeqNr=10
18:35:14.465 INF Submitted request. clSeqNr=11
18:35:14.470 INF Submitted request. clSeqNr=12
18:35:14.475 INF Submitted request. clSeqNr=13
18:35:14.481 INF Submitted request. clSeqNr=14
18:35:14.485 INF Submitted request. clSeqNr=15
18:35:14.490 INF Submitted request. clSeqNr=16
18:35:14.496 INF Submitted request. clSeqNr=17
18:35:14.501 INF Submitted request. clSeqNr=18
18:35:14.506 INF Submitted request. clSeqNr=19
18:35:14.512 INF Submitted request. clSeqNr=20
18:35:14.516 INF Submitted request. clSeqNr=21
18:35:14.522 INF Submitted request. clSeqNr=22
18:35:14.526 INF Submitted request. clSeqNr=23
18:35:14.532 INF Submitted request. clSeqNr=24
18:35:14.537 INF Submitted request. clSeqNr=25
18:35:14.542 INF Submitted request. clSeqNr=26
18:35:14.548 INF Submitted request. clSeqNr=27
18:35:14.552 INF Submitted request. clSeqNr=28
18:35:14.558 INF Submitted request. clSeqNr=29
18:35:14.562 INF Submitted request. clSeqNr=30
18:35:14.568 INF Submitted request. clSeqNr=31
18:35:14.573 INF Submitted request. clSeqNr=32
18:35:14.578 INF Submitted request. clSeqNr=33
18:35:14.583 INF Submitted request. clSeqNr=34
18:35:14.588 INF Submitted request. clSeqNr=35
18:35:14.593 INF Submitted request. clSeqNr=36
18:35:14.598 INF Submitted request. clSeqNr=37
18:35:14.604 INF Submitted request. clSeqNr=38
18:35:14.609 INF Submitted request. clSeqNr=39
18:35:14.614 INF Submitted request. clSeqNr=40
18:35:14.618 INF Submitted request. clSeqNr=41
18:35:14.624 INF Submitted request. clSeqNr=42
18:35:14.629 INF Submitted request. clSeqNr=43
18:35:14.634 INF Submitted request. clSeqNr=44
18:35:14.640 INF Submitted request. clSeqNr=45
18:35:14.645 INF Submitted request. clSeqNr=46
18:35:14.650 INF Submitted request. clSeqNr=47
18:35:14.655 INF Submitted request. clSeqNr=48
18:35:14.660 INF Submitted request. clSeqNr=49
18:35:14.665 INF Submitted request. clSeqNr=50
18:35:14.670 INF Submitted request. clSeqNr=51
18:35:14.676 INF Submitted request. clSeqNr=52
18:35:14.680 INF Submitted request. clSeqNr=53
