0, 3.3333333333333335
1, 6.0
500, 0.0
501, 1.0
502, 0.0
1001, 18.0
1002, 23.666666666666668
1501, 23.0
1502, 29.0
1503, 29.0
2001, 33.0
2002, 40.0
2003, 44.0
2502, 19.0
2503, 30.0
2504, 21.0
3002, 38.0
3003, 43.5
3004, 41.0
3503, 19.0
3504, 27.0
3505, 28.0
4003, 33.0
4004, 48.0
4005, 35.0
4504, 21.0
4505, 27.333333333333332
5004, 40.0
5006, 45.5
5007, 42.0
5505, 22.0
5506, 29.5
5507, 25.0
6005, 32.0
6007, 41.0
6505, 27.0
6507, 29.5
6508, 34.0
7007, 33.0
7008, 33.5
7009, 33.0
7507, 14.0
7508, 13.0
7509, 9.0
8008, 36.0
8009, 42.666666666666664
8508, 21.0
8510, 29.5
8511, 24.0
9009, 30.0
9011, 31.5
9012, 31.0
9509, 23.0
9511, 36.5
9512, 27.0
10009, 47.0
10011, 52.0
10012, 53.0
10510, 25.0
10512, 32.0
10513, 33.0
11010, 36.0
11012, 39.0
11013, 41.0
11510, 21.0
11512, 33.0
11513, 32.0
12011, 33.0
12013, 40.5
12014, 45.0
12511, 28.0
12513, 32.0
12514, 35.0
12515, 30.0
13012, 35.0
13015, 36.5
13016, 34.0
13513, 6.0
13515, 10.0
13516, 6.0
14014, 26.0
14016, 29.0
14017, 29.5
14514, 30.0
14517, 30.0
15015, 70.0
15017, 59.5
15018, 71.0
15515, 24.0
15518, 30.0
15519, 35.0
16015, 39.0
16018, 70.0
16019, 41.0
16516, 18.0
16519, 28.666666666666668
17016, 36.0
17019, 47.0
17020, 38.0
17517, 24.0
17519, 33.0
17520, 35.0
18017, 38.0
18020, 39.666666666666664
18518, 24.0
18520, 30.0
18521, 27.0
19019, 33.0
19020, 36.0
19021, 34.0
19520, 0.0
19521, 0.0
19522, 2.0
20020, 23.0
20022, 24.0
20024, 20.5
20521, 24.0
20522, 21.0
20524, 19.0
21021, 48.0
21023, 56.0
21024, 50.5
21521, 25.0
21523, 37.0
21525, 31.0
22022, 73.0
22023, 73.0
22025, 52.5
22522, 23.0
22524, 40.0
22525, 41.0
22526, 26.0
23023, 38.0
23024, 43.0
23026, 40.5
23523, 28.0
23525, 37.0
23526, 33.0
24023, 39.0
24025, 47.0
24026, 39.0
24027, 80.0
24524, 16.0
24526, 20.0
24527, 21.0
25025, 33.0
25027, 31.5
25028, 37.0
25526, 4.0
25527, 8.0
25528, 8.0
25529, 4.0
26026, 21.0
26028, 21.0
26029, 24.5
26526, 18.0
26528, 35.0
26529, 28.0
26530, 25.0
27026, 41.0
27029, 49.0
27030, 46.0
27527, 28.0
27529, 32.0
27531, 29.5
28028, 38.0
28029, 47.0
28031, 43.0
28032, 40.0
28528, 29.0
28530, 33.0
28531, 27.0
28532, 30.0
29028, 42.0
29030, 47.0
29032, 46.0
29529, 23.0
29530, 31.0
29532, 27.0
30034, 38.0
30045, 65.0
30054, 62.0
30056, 63.0
30534, 11.0
30547, 41.0
30555, 39.0
30557, 34.0
31035, 30.0
31047, 28.0
31056, 32.0
31057, 31.0
31536, 0.0
31548, 0.0
31557, 0.0
31558, 0.0
32036, 2.0
32048, 4.0
32057, 0.0
32059, 2.0
32537, 0.0
32549, 0.0
32558, 0.0
32560, 0.0
33037, 2.0
33050, 0.0
33058, 2.0
33061, 0.0
33538, 0.0
33551, 0.0
33559, 0.0
33561, 0.0
34039, 4.0
34052, 2.0
34060, 2.0
34062, 0.0
34540, 0.0
34553, 0.0
34560, 0.0
34562, 0.0
35041, 2.0
35054, 0.0
35061, 4.0
35063, 2.0
35541, 0.0
35554, 0.0
35562, 0.0
35564, 2.0
36042, 2.0
36055, 2.0
36063, 0.0
36065, 2.0
36542, 0.0
36556, 2.0
36563, 0.0
36565, 0.0
37044, 17.0
37057, 15.0
37064, 13.0
37066, 11.0
37544, 0.0
37558, 0.0
37566, 0.0
38045, 2.0
38059, 0.0
38066, 4.0
38067, 2.0
38546, 0.0
38559, 0.0
38567, 0.0
38568, 0.0
39047, 2.0
39060, 2.0
39067, 2.0
39069, 2.0
39548, 0.0
39561, 0.0
39568, 0.0
39569, 0.0
40048, 0.0
40061, 0.0
40069, 2.0
40070, 0.0
40549, 2.0
40563, 0.0
40569, 0.0
40571, 0.0
41050, 2.0
41063, 4.0
41070, 2.0
41071, 0.0
41550, 0.0
41564, 0.0
41570, 0.0
41572, 0.0
42050, 2.0
42065, 0.0
42071, 2.0
42073, 2.0
42551, 0.0
42566, 0.0
42571, 0.0
42573, 0.0
43052, 17.0
43067, 15.0
43072, 20.0
43074, 15.0
43553, 0.0
43568, 0.0
43573, 0.0
43575, 2.0
44053, 2.0
44068, 0.0
44073, 2.0
44076, 0.0
44553, 0.0
44569, 0.0
44574, 0.0
44578, 0.0
45055, 0.0
45069, 2.0
45075, 0.0
45079, 4.0
45555, 0.0
45570, 0.0
45575, 0.0
45579, 0.0
46055, 0.0
46071, 2.0
46076, 4.0
46080, 2.0
46556, 0.0
46572, 2.0
46577, 0.0
46581, 0.0
47057, 4.0
47073, 0.0
47078, 2.0
47082, 2.0
47557, 0.0
47573, 0.0
47578, 0.0
47583, 0.0
48059, 0.0
48074, 0.0
48080, 0.0
48084, 2.0
48559, 0.0
48574, 2.0
48581, 2.0
48585, 2.0
49059, 17.0
49075, 13.0
49081, 17.0
49086, 16.0
49560, 0.0
49575, 0.0
49582, 0.0
49586, 0.0
50062, 0.0
50076, 2.0
50082, 2.0
50088, 2.0
50562, 0.0
50577, 0.0
50583, 0.0
50588, 0.0
51063, 2.0
