0, 116
31, 1
322, 1
528, 1
987, 1
1567, 1
1637, 1
1698, 1
1721, 1
1725, 1
1731, 1
1773, 1
1774, 1
1783, 1
1784, 2
1834, 1
1952, 1
1956, 1
2028, 1
2035, 2
2041, 1
2044, 1
2047, 1
2048, 1
2051, 1
2052, 4
2053, 2
2055, 1
2057, 1
2058, 1
2065, 2
2068, 3
2069, 9
2070, 8
2071, 6
2072, 4
2073, 7
2074, 1
2077, 2
2079, 1
2085, 1
2090, 1
2094, 1
2125, 1
2404, 1
2414, 1
2415, 1
2524, 1
2588, 1
2597, 1
3171, 1
3631, 1
3856, 1
4096, 15
