0, 9
1, 10
2, 10
3, 11
4, 11
5, 11
6, 11
7, 11
8, 11
9, 11
10, 11
11, 11
12, 11
13, 11
14, 11
15, 10
21, 7
22, 11
23, 11
24, 10
25, 11
26, 11
27, 11
28, 11
29, 10
30, 12
31, 11
32, 11
33, 11
34, 12
35, 11
36, 11
37, 9
47, 3
48, 10
49, 11
50, 11
51, 11
52, 11
53, 11
54, 11
55, 11
56, 11
57, 11
64, 3
65, 11
66, 11
67, 11
68, 11
69, 11
70, 11
71, 11
72, 12
73, 10
74, 12
75, 11
76, 11
77, 11
78, 2
84, 8
85, 10
86, 11
87, 11
88, 11
89, 10
90, 12
91, 11
92, 11
93, 11
94, 11
95, 11
96, 11
97, 10
98, 4
99, 7
100, 8
101, 11
102, 11
103, 11
104, 6
142, 8
143, 12
144, 11
145, 11
146, 12
147, 11
148, 10
149, 11
150, 11
151, 11
152, 11
153, 11
154, 10
155, 11
156, 11
157, 11
158, 9
159, 11
160, 10
161, 11
162, 11
163, 10
164, 11
165, 11
166, 11
167, 11
168, 11
169, 11
170, 11
171, 12
172, 11
173, 11
174, 11
6011, 11
6012, 11
6013, 10
6014, 12
6015, 11
6016, 11
6017, 10
6018, 11
6019, 10
6020, 11
6021, 11
6022, 11
6023, 12
6024, 11
6025, 10
6026, 12
6027, 11
6028, 11
6029, 9
6070, 8
6071, 11
6072, 11
6073, 11
6074, 11
6075, 11
6076, 11
6077, 10
6078, 11
6079, 11
6080, 2
6092, 8
6093, 10
6094, 11
6095, 11
6096, 12
6097, 10
6098, 11
6099, 11
6100, 11
6101, 11
6102, 11
6103, 11
6104, 11
6105, 11
6106, 11
6107, 11
6108, 11
6109, 11
6110, 8
6111, 11
6112, 11
6113, 11
6114, 11
6115, 11
6116, 12
6117, 10
6118, 11
6119, 11
6120, 11
6121, 11
6122, 11
6123, 11
6124, 11
6125, 11
6126, 11
6127, 11
6128, 11
6129, 11
6130, 7
6134, 1
6135, 7
6136, 9
6137, 8
6138, 11
6139, 11
6140, 11
6141, 11
6142, 11
6143, 7
6183, 10
6184, 12
6185, 10
6186, 12
6187, 7
6188, 9
6189, 10
6190, 12
6191, 11
6192, 12
6193, 10
6194, 12
6195, 11
6196, 11
6197, 10
6198, 10
6199, 11
6200, 11
6201, 10
6202, 12
6203, 11
6204, 11
6205, 11
6206, 11
6207, 10
6208, 5
6209, 11
6210, 12
6211, 11
6212, 10
6213, 11
6214, 11
6215, 11
6216, 11
6217, 11
6218, 11
6219, 11
6220, 11
6221, 9
6222, 1
11987, 5
11988, 10
11989, 10
11990, 10
11991, 11
11992, 11
11993, 9
11994, 11
11995, 10
11996, 11
11997, 1
12002, 4
12003, 10
12004, 10
12005, 10
12006, 10
12007, 10
12008, 10
12009, 9
12010, 11
12011, 11
12012, 10
12013, 10
12014, 10
12015, 7
12016, 7
12017, 1
12018, 4
12019, 6
12020, 5
12021, 8
12022, 5
12023, 5
12024, 8
12025, 5
12026, 6
12027, 6
12028, 6
12029, 7
12030, 8
12031, 7
12032, 7
12033, 8
12034, 7
12035, 7
12036, 8
12037, 3
12051, 2
12052, 8
12053, 7
12054, 8
12055, 8
12056, 8
12057, 5
12063, 7
12064, 7
12065, 8
12066, 8
12067, 8
12068, 8
12069, 7
12070, 9
12071, 8
12072, 8
12073, 8
12074, 8
12075, 8
12076, 8
12077, 6
12084, 4
12085, 6
12086, 8
12087, 8
12088, 8
12089, 8
12090, 8
12091, 8
12092, 8
12093, 8
12094, 7
12095, 9
12096, 8
12097, 8
12104, 2
12105, 8
12106, 8
12107, 8
12108, 8
12109, 7
12110, 8
12111, 9
12112, 8
12113, 8
12114, 8
12115, 8
12116, 8
12117, 8
12118, 1
12143, 1
12144, 7
12145, 7
12146, 8
12147, 8
12148, 9
12149, 7
12150, 8
12151, 8
12152, 8
12153, 8
12237, 5
12238, 8
12239, 8
12240, 8
12241, 7
12242, 8
12243, 8
12244, 7
12245, 8
12246, 8
12247, 7
12248, 8
12249, 8
12250, 9
12251, 6
12293, 3
12294, 7
12295, 8
12296, 8
12297, 8
12298, 7
12299, 9
12300, 8
12301, 8
12302, 7
12303, 8
12304, 8
12305, 7
12306, 8
12307, 8
12308, 9
12309, 7
12310, 8
12311, 9
12312, 6
12313, 8
12314, 8
12315, 9
12316, 8
12317, 7
12318, 8
12319, 8
12320, 8
12321, 8
12322, 7
12323, 9
12324, 8
12325, 8
12326, 8
12327, 8
12328, 8
12329, 8
12330, 8
12331, 7
18032, 4
18033, 7
18034, 8
18035, 8
18036, 8
18037, 7
18038, 8
18039, 8
18040, 8
18041, 8
18042, 7
18043, 7
18047, 7
18048, 8
18049, 7
18050, 8
18051, 8
18052, 2
18059, 4
18060, 8
18061, 7
18062, 8
18063, 8
18064, 8
18065, 7
18066, 8
18067, 8
18068, 8
18069, 8
18070, 8
18071, 8
18072, 7
18073, 7
18074, 8
18075, 7
18076, 8
18077, 8
18078, 7
18079, 8
18080, 8
18081, 8
18082, 7
18083, 8
18084, 7
18085, 8
18086, 8
18087, 8
18088, 8
18089, 7
18090, 8
18091, 8
18092, 8
18093, 7
18094, 8
18095, 8
18096, 8
18097, 8
18098, 7
18099, 8
18100, 8
18101, 8
18102, 7
18103, 5
18144, 7
18145, 8
18146, 7
18147, 8
18148, 8
18149, 7
18150, 8
18151, 8
18152, 8
18153, 3
18155, 5
18156, 7
18157, 8
18158, 8
18159, 7
18160, 8
18161, 8
18162, 8
18163, 8
18164, 8
18165, 3
18181, 7
18182, 8
18183, 8
18184, 7
18185, 8
18186, 7
18187, 8
18188, 8
18189, 8
18190, 8
18191, 8
18192, 8
18193, 7
18194, 8
18195, 8
18196, 1
18232, 1
18233, 8
18234, 8
18235, 8
18236, 7
18237, 8
18238, 8
18239, 8
18240, 8
18241, 7
18242, 8
18243, 4
18344, 5
18345, 7
18346, 8
18347, 9
18348, 8
18349, 7
18378, 9
18379, 11
18380, 10
18381, 10
18382, 11
18383, 12
18384, 10
18385, 11
18386, 11
18387, 11
18388, 11
18389, 11
18390, 9
18391, 10
18392, 11
18393, 9
18394, 11
18395, 10
18396, 11
18397, 10
18398, 11
18399, 11
18400, 11
18401, 11
18402, 11
18403, 11
18404, 11
18405, 10
18406, 11
18407, 10
18408, 11
18409, 11
18410, 5
18413, 5
18414, 10
18415, 11
24002, 10
24003, 10
24004, 11
24005, 11
24006, 10
24007, 11
24008, 11
24009, 1
24018, 8
24019, 10
24020, 11
24021, 10
24022, 11
24023, 10
24024, 11
24025, 11
24026, 11
24027, 10
24028, 11
24029, 3
24032, 4
24033, 10
24034, 11
24035, 11
24036, 11
24037, 11
24038, 10
24039, 11
24040, 11
24041, 10
24042, 11
24043, 11
24044, 11
24045, 11
24046, 11
24047, 11
24048, 12
24049, 8
24050, 9
24051, 9
24052, 11
24053, 11
24054, 10
24055, 11
24056, 10
24057, 11
24058, 10
24059, 11
24060, 11
24061, 10
24062, 10
24063, 12
24064, 10
24065, 11
24066, 11
24067, 11
24068, 10
24069, 10
24070, 11
24071, 11
24072, 11
24073, 10
24074, 11
24075, 11
24076, 11
24077, 10
24078, 11
24079, 8
24087, 10
24088, 11
24089, 10
24090, 11
24091, 11
24092, 11
24093, 10
24094, 11
24095, 10
24096, 11
24097, 10
24098, 11
24144, 11
24145, 11
24146, 11
24147, 11
24148, 12
24149, 10
24150, 11
24151, 11
24152, 10
24153, 11
24154, 11
24155, 12
24156, 11
24157, 11
24158, 11
24159, 11
24160, 10
24161, 10
24162, 11
24163, 10
24164, 11
24165, 10
24166, 11
24167, 12
24168, 11
24169, 11
24170, 11
24171, 4
24178, 3
24179, 11
24180, 6
24203, 10
24204, 10
24205, 11
24206, 11
24207, 11
24208, 11
24209, 10
24210, 11
24211, 11
29988, 7
29989, 11
29990, 11
29991, 10
29992, 12
29993, 11
29994, 11
29995, 11
29996, 2
30021, 9
30022, 11
30023, 11
30024, 11
30025, 11
30026, 11
30027, 11
30028, 11
30029, 11
30030, 11
30031, 11
30032, 11
30033, 11
30034, 12
30035, 11
30036, 5
30039, 1
30040, 11
30041, 11
30042, 10
30043, 11
30044, 11
30045, 11
30046, 11
30047, 11
30048, 11
30049, 11
30050, 11
30051, 11
30052, 11
30053, 12
30054, 11
30055, 11
30056, 7
30061, 1
30062, 11
30063, 11
30064, 11
30065, 11
30066, 11
30067, 11
30068, 11
30069, 11
30070, 11
30071, 11
30072, 11
30073, 11
30074, 11
30075, 11
30076, 9
30077, 10
30078, 11
30079, 10
30080, 12
30081, 7
30082, 10
30083, 11
30084, 11
30085, 11
30086, 10
30087, 11
30088, 12
30089, 10
30090, 11
30091, 11
30092, 11
30093, 11
30094, 11
30095, 9
30096, 11
30104, 6
30159, 6
30160, 8
30161, 9
30162, 9
30163, 9
30164, 12
30165, 10
30166, 11
30167, 11
30168, 10
30182, 10
30183, 11
30184, 11
30185, 11
