0, 2
3, 1
973, 1
1000, 1
1026, 1
2019, 1
2025, 2
3052, 1
3089, 1
3090, 1
4036, 1
4041, 1
4043, 1
5040, 1
5082, 1
5083, 1
5099, 1
6053, 1
6054, 1
6062, 1
7036, 1
7059, 1
7063, 1
8055, 1
8100, 1
8144, 1
9058, 1
9086, 1
9088, 1
10091, 2
10095, 1
11065, 1
11096, 1
11126, 2
12063, 1
12115, 1
12117, 1
13153, 2
13208, 1
14103, 1
14177, 1
14189, 1
15111, 1
15137, 1
15140, 1
16107, 1
16148, 1
16149, 1
17056, 1
17131, 1
17157, 1
17164, 1
18065, 1
18110, 1
18113, 1
19209, 1
19252, 1
19256, 1
20202, 1
20203, 1
20210, 1
21171, 1
21197, 1
21200, 1
22172, 1
22244, 1
22251, 1
23071, 1
23160, 1
23212, 1
23215, 1
24145, 1
24217, 1
24218, 1
25198, 1
25264, 1
25268, 1
26177, 1
26238, 1
26288, 1
27195, 1
27257, 1
27299, 1
28210, 1
28311, 1
28325, 1
29091, 1
29198, 1
29283, 1
29285, 1
30152, 1
30216, 1
30245, 1
31153, 1
31218, 1
31247, 1
32154, 1
32219, 1
32246, 1
33153, 1
33222, 1
33248, 1
34155, 1
34222, 1
34247, 1
35091, 1
35157, 1
35223, 1
35249, 1
36157, 1
36224, 1
36249, 1
37158, 1
37224, 1
37250, 1
38160, 1
38229, 1
38252, 1
39161, 1
39228, 1
39252, 1
40162, 1
40228, 1
40253, 1
41117, 1
41163, 1
41228, 1
41254, 1
42163, 1
42229, 1
42254, 1
43164, 1
43232, 1
43255, 1
44166, 1
44231, 1
44254, 1
45166, 1
45232, 1
45255, 1
46167, 1
46233, 1
46256, 1
47132, 1
47168, 1
47234, 1
47257, 1
48169, 1
48236, 1
48257, 1
49169, 1
49236, 1
49258, 1
50172, 1
50238, 1
50259, 1
51172, 1
51239, 1
51260, 1
52174, 1
52240, 1
52264, 1
53151, 1
53174, 1
53243, 1
53260, 1
54174, 1
54242, 1
54260, 1
55178, 1
55244, 1
55261, 1
56177, 1
56245, 1
56262, 1
57178, 1
57246, 1
57262, 1
58179, 1
58249, 1
58264, 1
59207, 1
59229, 1
59248, 1
59268, 1
60182, 1
60249, 1
60264, 1
61181, 1
61251, 1
61265, 1
62183, 1
62251, 1
62265, 1
63183, 1
63253, 1
63266, 1
65179, 1
71194, 1
77226, 1
83226, 1
89241, 1
95129, 1
101130, 1
107130, 1
113134, 1
119131, 1
125132, 1
131142, 1
137134, 1
143134, 1
149143, 1
155136, 1
161136, 1
167137, 1
173137, 1
179139, 1
