0, 6
501, 0
1001, 21
1502, 29
2002, 43
2502, 21
3003, 41
3504, 28
4004, 34
4504, 26
5005, 45
5505, 26
6006, 40
6507, 34
7008, 33
7508, 9
8008, 40
8510, 24
9011, 31
9511, 27
10011, 61
10512, 33
11012, 42
11512, 27
12013, 45
12514, 30
13015, 34
13515, 8
14016, 31
14516, 30
15016, 49
15517, 33
16017, 70
16517, 28
17018, 47
17518, 33
18019, 40
18519, 28
19020, 33
19521, 2
20023, 20
20523, 17
21023, 51
21524, 30
22024, 45
22525, 26
23025, 43
23525, 34
24026, 80
24526, 21
25027, 37
25528, 4
26028, 24
26529, 25
27029, 47
27529, 34
28031, 40
28531, 30
29031, 46
29531, 29
30032, 38
30533, 11
31034, 30
31535, 0
32035, 2
32536, 0
33036, 2
33537, 0
34038, 4
34539, 0
35040, 2
35540, 0
36041, 2
36541, 0
37043, 17
37543, 0
38044, 2
38545, 0
39046, 2
39547, 0
40047, 0
40547, 2
41048, 2
41549, 0
42049, 2
42550, 0
43051, 17
43551, 0
44052, 2
44552, 0
45053, 0
45554, 0
46054, 0
46555, 0
47056, 4
47556, 0
48057, 0
48558, 0
49058, 17
49559, 0
50060, 0
50561, 0
51062, 2
51562, 2
52063, 2
52563, 2
53064, 2
53565, 0
54066, 0
54567, 0
55067, 18
55568, 0
56069, 0
56569, 0
57070, 2
57571, 0
58072, 0
58574, 0
59074, 2
59575, 0
60076, 8
60578, 0
61078, 78
61579, 0
62079, 2
62580, 2
63081, 0
63582, 2
64083, 2
64584, 0
65085, 6
65586, 0
66086, 0
66586, 4
67088, 13
67589, 0
68089, 0
68591, 0
69091, 0
69592, 0
70092, 0
70592, 2
71094, 0
71594, 0
72095, 0
72596, 2
73096, 11
73597, 2
74097, 2
74598, 0
75098, 0
75599, 0
76101, 58
76602, 44
77103, 6
77604, 0
78105, 0
78606, 0
79107, 14
79608, 0
80109, 2
80610, 0
81110, 2
81610, 0
82111, 0
82612, 0
83112, 0
83614, 4
84114, 0
84615, 0
85115, 15
85616, 2
86116, 0
86617, 0
87118, 0
87619, 0
88120, 0
88620, 0
89121, 0
89622, 0
90122, 0
90623, 2
91124, 13
91625, 0
92125, 0
92627, 0
93127, 0
93628, 2
94129, 2
94630, 0
95130, 0
95631, 0
96131, 2
96632, 0
97133, 4
97633, 0
98135, 0
98636, 2
99137, 0
99638, 0
100138, 0
100639, 0
101140, 0
101640, 0
102141, 0
102642, 0
103142, 2
103642, 0
104143, 2
104644, 0
105145, 0
105646, 0
106146, 0
106647, 0
107148, 0
107649, 0
108149, 0
108650, 0
109151, 4
109652, 0
110153, 0
110654, 0
111154, 0
111655, 0
112156, 0
112657, 0
113158, 0
113658, 0
114159, 2
114659, 2
115159, 4
115660, 0
116162, 0
116662, 0
117163, 0
117664, 0
118164, 0
118665, 0
119166, 0
119668, 2
120169, 0
120670, 0
121170, 6
121671, 0
122172, 0
122673, 0
123174, 0
123674, 0
124175, 0
124676, 2
125177, 0
125677, 0
126178, 2
126678, 0
127179, 2
127680, 0
128180, 0
128681, 0
129182, 0
129682, 0
130183, 2
130683, 0
131184, 0
131685, 0
132185, 0
132686, 0
133187, 4
133688, 0
134189, 0
134689, 0
135190, 0
135690, 2
136190, 2
136691, 0
137192, 2
137692, 0
138193, 0
138694, 0
139195, 2
139695, 0
140195, 0
140696, 0
141197, 2
141698, 0
142199, 0
142700, 0
143201, 0
143701, 6
144201, 0
144701, 0
145202, 10
145703, 4
146205, 0
146706, 0
147206, 0
147707, 0
148208, 0
148709, 0
149210, 0
149711, 0
150212, 4
150713, 0
151214, 2
151715, 0
152216, 0
152716, 0
153218, 0
153719, 0
154219, 0
154720, 0
155221, 0
155722, 2
156223, 0
156723, 0
157224, 2
157725, 0
158226, 0
158727, 0
159228, 0
159729, 0
160229, 2
160730, 2
161230, 0
161730, 0
162232, 0
162732, 0
163232, 2
163733, 0
164233, 0
164734, 0
165235, 0
165735, 0
166236, 0
166737, 0
167238, 2
167739, 0
168240, 0
168740, 0
169241, 2
169741, 0
170242, 0
170743, 0
171243, 0
171744, 0
172246, 2
172747, 0
173248, 2
173748, 0
174249, 2
174750, 0
175251, 2
175752, 0
176252, 0
176753, 0
177253, 0
177754, 2
178255, 0
178756, 0
179257, 0
179757, 0
180258, 2
180758, 0
181259, 59
181760, 0
