0, 2
500, 0
1001, 0
1501, 9
2001, 9
2502, 5
3002, 4
3503, 5
4003, 10
4504, 9
5004, 7
5505, 4
6005, 7
6505, 7
7007, 4
7507, 4
8008, 9
8508, 2
9009, 9
9509, 2
10009, 7
10510, 9
11010, 5
11510, 0
12011, 5
12511, 9
13012, 2
13513, 2
14014, 6
14514, 11
15015, 11
15515, 7
16015, 7
16516, 3
17016, 9
17517, 7
18017, 4
18518, 4
19019, 7
19520, 0
20020, 4
20521, 8
21021, 11
21521, 2
22022, 10
22522, 8
23023, 7
23523, 6
24023, 9
24524, 7
25025, 2
25526, 0
26026, 2
26526, 3
27026, 4
27527, 6
28028, 10
28528, 9
29028, 13
29529, 9
30056, 10
30557, 6
31057, 4
31558, 0
32059, 0
32560, 0
33061, 0
33561, 0
34062, 0
34562, 0
35063, 0
35564, 0
36065, 2
36565, 0
37066, 0
37566, 0
38067, 0
38568, 0
39069, 0
39569, 0
40070, 0
40571, 0
41071, 0
41572, 0
42073, 0
42573, 0
43074, 2
43575, 0
44076, 0
44578, 0
45079, 2
45579, 0
46080, 0
46581, 0
47082, 0
47583, 0
48084, 0
48585, 2
49086, 2
49586, 0
50088, 0
50588, 0
51089, 0
51590, 0
52091, 0
52592, 0
53092, 2
53593, 0
54093, 0
54594, 0
55094, 0
55595, 0
56095, 0
56596, 0
57097, 2
57597, 0
58098, 0
58599, 0
59099, 0
59600, 0
60100, 0
60600, 0
61101, 0
61602, 0
62102, 0
62603, 0
63104, 0
63604, 0
64104, 0
64605, 0
65105, 0
65606, 0
66107, 0
66608, 0
67109, 0
67610, 0
68110, 0
68612, 0
69112, 0
69612, 0
70113, 0
70613, 0
71114, 0
71614, 0
72115, 0
72615, 0
73116, 2
73617, 0
74117, 0
74617, 0
75118, 0
75619, 0
76120, 0
76621, 0
77121, 0
77623, 0
78123, 0
78624, 0
79125, 2
79626, 2
80126, 0
80626, 0
81127, 0
81627, 0
82128, 0
82628, 0
83129, 0
83629, 0
84130, 0
84631, 0
85132, 2
85633, 0
86134, 0
86634, 0
87134, 0
87635, 0
88136, 0
88637, 0
89138, 0
89638, 0
90139, 0
90640, 0
91141, 0
91641, 0
92142, 0
92643, 0
93144, 0
93644, 0
94144, 0
94646, 0
95146, 0
95647, 0
96148, 0
96649, 0
97150, 0
97650, 0
98151, 0
98652, 0
99153, 0
99654, 0
100154, 0
100655, 0
101155, 0
101656, 0
102156, 0
102657, 0
103158, 0
103658, 0
104160, 0
104661, 0
105161, 0
105661, 0
106162, 0
106663, 0
107164, 0
107664, 0
108165, 0
108666, 0
109167, 0
109667, 0
110167, 0
110668, 0
111169, 0
111670, 0
112171, 0
112671, 0
113172, 0
113673, 2
114173, 0
114675, 0
115175, 0
115675, 0
116176, 0
116677, 0
117178, 0
117679, 0
118180, 0
118680, 0
119181, 0
119682, 0
120182, 0
120683, 0
121185, 0
121685, 0
122186, 0
122687, 0
123187, 0
123688, 0
124189, 0
124690, 0
125191, 0
125691, 0
126192, 0
126692, 0
127193, 0
127694, 0
128195, 0
128695, 0
129196, 0
129697, 0
130198, 0
130699, 0
131199, 0
131700, 0
132200, 0
132701, 0
133202, 0
133703, 0
134204, 0
134705, 0
135206, 0
135707, 0
136207, 0
136707, 0
137208, 0
137709, 0
138210, 0
138710, 0
139212, 0
139712, 0
140212, 0
140713, 0
141213, 0
141715, 0
142216, 0
142716, 0
143218, 0
143718, 0
144219, 0
144720, 0
145220, 0
145721, 0
146222, 0
146722, 0
147223, 0
147723, 0
148224, 0
148724, 0
149225, 0
149726, 0
150247, 0
150748, 4
151248, 0
151749, 0
152250, 0
152751, 0
153252, 0
153752, 0
154252, 0
154754, 0
155255, 0
155755, 0
156257, 0
156765, 0
157266, 0
157767, 0
158268, 0
158769, 0
159270, 0
159770, 0
160271, 44
160771, 0
161272, 0
161772, 0
162273, 0
162773, 0
163274, 0
163775, 0
164276, 0
164777, 0
165277, 0
165777, 0
166278, 0
166779, 0
167280, 0
167781, 0
168281, 0
168782, 0
169283, 0
169784, 0
170285, 0
170785, 0
171286, 0
171787, 0
172287, 0
172788, 0
173288, 0
173789, 0
174289, 0
174790, 2
175290, 0
175791, 0
176292, 0
176793, 0
177294, 0
177794, 0
178295, 0
178797, 0
179297, 0
179798, 0
180298, 0
180799, 0
181300, 0
181801, 0
