18:04:25.387 INF Connecting to orderer. addrStr=13.236.152.16:10165 peerId=15
18:04:25.388 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:04:25.388 INF Connecting to orderer. addrStr=18.119.118.28:10011 peerId=1
18:04:25.388 INF Connecting to orderer. addrStr=18.216.254.57:10022 peerId=2
18:04:25.389 INF Connecting to orderer. addrStr=3.137.185.162:10033 peerId=3
18:04:25.389 INF Connecting to orderer. addrStr=52.47.86.166:10044 peerId=4
18:04:25.389 INF Connecting to orderer. addrStr=13.36.175.72:10055 peerId=5
18:04:25.389 INF Connecting to orderer. addrStr=13.38.24.136:10066 peerId=6
18:04:25.389 INF Connecting to orderer. addrStr=13.38.47.60:10077 peerId=7
18:04:25.389 INF Connecting to orderer. addrStr=52.194.211.24:10088 peerId=8
18:04:25.389 INF Connecting to orderer. addrStr=13.115.161.90:10099 peerId=9
18:04:25.389 INF Connecting to orderer. addrStr=54.168.64.110:10110 peerId=10
18:04:25.389 INF Connecting to orderer. addrStr=3.112.3.195:10121 peerId=11
18:04:25.389 INF Connecting to orderer. addrStr=3.27.63.137:10154 peerId=14
18:04:25.390 INF Connecting to orderer. addrStr=54.252.59.26:10132 peerId=12
18:04:25.390 INF Connecting to orderer. addrStr=13.239.113.85:10143 peerId=13
18:04:25.415 INF Connected to orderer. addrStr=3.112.3.195:10121 id=11
18:04:25.432 INF Connected to orderer. addrStr=13.115.161.90:10099 id=9
18:04:25.441 INF Connected to orderer. addrStr=54.168.64.110:10110 id=10
18:04:25.459 INF Connected to orderer. addrStr=52.194.211.24:10088 id=8
18:04:25.936 INF Connected to orderer. addrStr=54.252.59.26:10132 id=12
18:04:25.963 INF Connected to orderer. addrStr=13.239.113.85:10143 id=13
18:04:25.980 INF Connected to orderer. addrStr=13.236.152.16:10165 id=15
18:04:25.990 INF Connected to orderer. addrStr=3.27.63.137:10154 id=14
18:04:26.069 INF Connected to orderer. addrStr=3.137.185.162:10033 id=3
18:04:26.073 INF Connected to orderer. addrStr=18.119.118.28:10011 id=1
18:04:26.075 INF Connected to orderer. addrStr=18.216.254.57:10022 id=2
18:04:26.094 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:04:26.486 INF Connected to orderer. addrStr=13.38.24.136:10066 id=6
18:04:26.502 INF Connected to orderer. addrStr=13.38.47.60:10077 id=7
18:04:26.508 INF Connected to orderer. addrStr=13.36.175.72:10055 id=5
18:04:26.516 INF Connected to orderer. addrStr=52.47.86.166:10044 id=4
18:04:26.517 INF Connected to orderers.
18:04:26.522 INF Setting up client timeout. clientRunTime=15000
18:04:26.523 INF Starting to submit requests. numRequests=5859
18:04:26.523 INF Updating bucket assignment. epoch=0
18:04:26.523 INF Resubmitted Requests. epoch=0 n=0
18:04:26.523 INF Submitted request. clSeqNr=0
18:04:26.529 INF Submitted request. clSeqNr=1
18:04:26.533 INF Submitted request. clSeqNr=2
18:04:26.538 INF Submitted request. clSeqNr=3
18:04:26.543 INF Submitted request. clSeqNr=4
18:04:26.549 INF Submitted request. clSeqNr=5
18:04:26.555 INF Submitted request. clSeqNr=6
18:04:26.559 INF Submitted request. clSeqNr=7
18:04:26.564 INF Submitted request. clSeqNr=8
18:04:26.569 INF Submitted request. clSeqNr=9
18:04:26.575 INF Submitted request. clSeqNr=10
18:04:26.579 INF Submitted request. clSeqNr=11
18:04:26.584 INF Submitted request. clSeqNr=12
18:04:26.590 INF Submitted request. clSeqNr=13
18:04:26.595 INF Submitted request. clSeqNr=14
18:04:26.600 INF Submitted request. clSeqNr=15
18:04:26.605 INF Submitted request. clSeqNr=16
18:04:26.611 INF Submitted request. clSeqNr=17
18:04:26.615 INF Submitted request. clSeqNr=18
18:04:26.621 INF Submitted request. clSeqNr=19
18:04:26.626 INF Submitted request. clSeqNr=20
18:04:26.631 INF Submitted request. clSeqNr=21
18:04:26.637 INF Submitted request. clSeqNr=22
18:04:26.641 INF Submitted request. clSeqNr=23
18:04:26.646 INF Submitted request. clSeqNr=24
18:04:26.651 INF Submitted request. clSeqNr=25
18:04:26.656 INF Submitted request. clSeqNr=26
18:04:26.662 INF Submitted request. clSeqNr=27
18:04:26.667 INF Submitted request. clSeqNr=28
18:04:26.673 INF Submitted request. clSeqNr=29
18:04:26.677 INF Submitted request. clSeqNr=30
18:04:26.682 INF Submitted request. clSeqNr=31
18:04:26.687 INF Submitted request. clSeqNr=32
18:04:26.693 INF Submitted request. clSeqNr=33
18:04:26.698 INF Submitted request. clSeqNr=34
18:04:26.702 INF Submitted request. clSeqNr=35
18:04:26.708 INF Submitted request. clSeqNr=36
18:04:26.713 INF Submitted request. clSeqNr=37
18:04:26.718 INF Submitted request. clSeqNr=38
18:04:26.724 INF Submitted request. clSeqNr=39
18:04:26.728 INF Submitted request. clSeqNr=40
18:04:26.733 INF Submitted request. clSeqNr=41
18:04:26.738 INF Submitted request. clSeqNr=42
18:04:26.743 INF Submitted request. clSeqNr=43
18:04:26.749 INF Submitted request. clSeqNr=44
18:04:26.754 INF Submitted request. clSeqNr=45
