0, 2
1, 1
2, 3
3, 1
5, 2
6, 2
7, 1
8, 1
10, 1
11, 3
12, 1
13, 1
14, 2
15, 3
18, 4
19, 4
20, 5
21, 1
22, 1
24, 1
29, 3
30, 1
31, 2
32, 2
987, 1
988, 2
990, 1
991, 1
994, 2
995, 2
996, 1
998, 1
999, 1
1000, 1
1001, 1
1003, 3
1005, 1
1006, 2
1009, 1
1010, 3
1011, 1
1012, 3
1013, 2
1014, 2
1015, 3
1016, 1
1020, 1
1021, 1
1023, 2
1047, 2
1049, 1
1050, 1
1051, 3
1053, 1
2034, 2
2035, 1
2036, 1
2038, 1
2041, 1
2042, 1
2045, 1
2047, 1
2049, 1
2050, 1
2052, 1
2053, 1
2059, 1
2060, 2
2063, 2
2064, 2
2066, 2
2067, 1
2070, 1
2071, 2
2072, 1
2074, 2
2080, 3
2081, 2
2082, 2
2083, 1
2084, 1
2089, 1
2094, 1
2101, 1
2102, 3
2103, 1
2104, 1
2107, 1
2108, 1
3024, 1
3027, 1
3029, 2
3031, 1
3034, 1
3042, 1
3046, 1
3048, 2
3050, 2
3057, 1
3058, 1
3062, 1
3064, 1
3065, 2
3066, 3
3067, 1
3069, 2
3070, 2
3071, 2
3072, 1
3073, 3
3076, 3
3077, 2
3078, 1
3082, 1
3091, 1
3101, 4
3102, 2
3104, 1
3116, 1
4033, 2
4034, 2
4039, 1
4045, 1
4053, 1
4054, 1
4055, 1
4057, 1
4060, 1
4062, 1
4066, 1
4068, 1
4069, 1
4070, 1
4072, 1
4073, 1
4074, 2
4075, 1
4076, 3
4077, 2
4079, 1
4080, 1
4082, 2
4083, 2
4089, 1
4090, 1
4093, 2
4095, 1
4099, 1
4100, 1
4107, 1
4112, 3
4113, 1
4114, 1
4115, 1
4116, 1
4117, 1
5029, 2
5030, 1
5034, 1
5035, 1
5037, 1
5051, 1
5052, 3
5053, 2
5054, 2
5055, 1
5056, 1
5058, 3
5059, 1
5060, 1
5062, 1
5065, 1
5066, 2
5074, 2
5076, 2
5078, 1
5083, 1
5085, 5
5086, 1
5089, 1
5092, 1
5101, 1
5113, 1
5114, 4
5115, 1
5116, 1
5118, 1
6017, 1
6018, 1
6020, 1
6021, 1
6023, 1
6026, 1
6034, 1
6046, 2
6051, 1
6055, 2
6057, 1
6061, 2
6062, 1
6063, 1
6065, 1
6066, 1
6067, 2
6068, 1
6074, 3
6077, 1
6079, 2
6084, 1
6086, 1
6089, 1
6103, 1
6104, 1
6105, 1
6106, 1
6109, 1
6114, 1
6116, 1
6117, 1
6125, 1
6127, 3
6128, 1
6129, 1
6133, 1
6138, 1
6143, 1
7007, 2
7008, 3
7009, 2
7010, 1
7054, 1
7057, 1
7058, 2
7060, 1
7061, 1
7073, 2
7074, 1
7075, 1
7076, 3
7077, 2
7078, 1
7080, 1
7082, 1
7083, 1
7087, 1
7093, 1
7100, 1
7121, 1
7122, 4
7127, 1
7128, 2
7129, 1
7130, 1
7131, 1
7132, 1
7133, 2
7140, 1
7145, 1
7149, 1
7153, 1
8044, 1
8045, 1
8046, 3
8047, 1
8048, 2
8049, 1
8054, 1
8055, 2
8056, 3
8057, 1
8058, 2
8059, 2
8072, 1
8074, 1
8075, 1
8096, 1
8099, 1
8100, 2
8101, 2
8104, 1
8119, 1
8120, 1
8132, 1
8133, 2
8134, 1
8136, 1
8140, 1
8143, 4
8145, 3
8148, 2
8163, 1
9039, 1
9041, 2
9043, 1
9044, 1
9052, 1
9053, 1
9054, 2
9055, 2
9056, 1
9059, 1
9062, 1
9067, 1
9069, 2
9070, 3
9071, 1
9072, 1
9081, 1
9087, 1
9112, 1
9113, 2
9114, 1
9120, 1
9122, 1
9124, 1
9134, 1
9135, 4
9137, 2
9157, 1
9161, 3
9162, 3
9163, 2
9171, 1
10019, 4
10020, 1
10022, 2
10024, 1
10051, 1
10053, 2
10054, 1
10056, 1
10057, 1
10061, 1
10062, 2
10063, 3
10064, 1
10065, 1
10073, 1
10074, 2
10075, 4
10077, 2
10086, 1
10127, 3
10128, 4
10132, 1
10145, 1
10146, 3
10147, 1
10148, 1
10149, 1
10151, 1
11054, 2
11055, 1
11056, 3
11057, 1
11060, 3
11061, 2
11063, 1
11070, 1
11071, 3
11072, 1
11074, 1
11080, 1
11082, 3
11083, 3
11084, 1
11086, 1
11088, 1
11090, 2
11091, 1
11131, 3
11132, 2
11134, 1
11142, 1
11152, 1
11153, 3
11154, 1
11155, 2
11156, 1
11169, 1
12026, 4
12027, 1
12028, 1
12031, 1
12058, 1
12060, 1
12061, 2
12063, 1
12067, 1
12069, 1
12075, 2
12076, 3
12077, 1
12078, 2
12100, 2
12103, 1
12104, 1
12107, 3
12109, 1
12110, 1
12114, 1
12144, 2
12146, 1
12147, 1
12148, 1
12154, 1
12155, 1
12156, 1
12157, 3
12158, 1
12159, 1
12160, 1
12161, 1
12164, 1
13021, 1
13022, 2
13023, 2
13024, 3
13058, 1
13060, 1
13061, 1
13062, 1
13063, 2
13074, 1
13075, 2
13076, 4
13077, 2
13078, 1
13079, 2
13080, 1
13081, 1
13083, 1
13088, 1
13089, 1
13093, 1
13144, 1
13146, 2
13147, 1
13149, 1
13150, 1
13151, 2
13157, 2
13158, 1
13159, 3
13160, 1
13162, 1
14027, 1
14028, 2
14029, 2
14030, 1
14031, 1
14035, 1
14070, 1
14073, 4
14075, 1
14076, 1
14081, 1
14083, 2
14084, 1
14085, 1
14086, 1
14087, 1
14096, 1
14097, 1
14098, 1
14099, 3
14100, 1
14106, 1
14107, 1
14110, 1
14148, 2
14149, 2
14150, 1
14156, 1
14158, 1
14160, 2
14161, 2
14162, 1
14163, 2
14169, 1
14170, 1
15029, 2
15030, 2
15031, 1
15032, 1
15035, 1
15039, 1
15064, 1
15067, 2
15068, 1
15072, 1
15073, 1
15078, 3
15080, 5
