0, 2
502, 0
1004, 1
1506, 0
2009, 1
2511, 1
3013, 1
3515, 0
4018, 1
4520, 0
5021, 1
5524, 1
6025, 2
6527, 1
7029, 1
7531, 1
8033, 1
8535, 0
9037, 1
9539, 0
10041, 1
10543, 1
11045, 1
11548, 1
12050, 2
12552, 1
13053, 1
13556, 1
14057, 1
14559, 1
15062, 1
15564, 0
16066, 1
16568, 0
17070, 1
17572, 1
18074, 1
18576, 1
19078, 0
19580, 0
20082, 1
20584, 1
21086, 1
21588, 1
22091, 1
22593, 1
23094, 0
23597, 1
24099, 1
24601, 1
25103, 1
25606, 1
26108, 1
26610, 1
27112, 0
27615, 1
28117, 1
28619, 0
29121, 1
29623, 0
30125, 1
30628, 0
31131, 1
31633, 1
32135, 1
32637, 0
33140, 0
33642, 0
34144, 1
34646, 0
35148, 0
