0, 29
501, 6
1011, 32
1512, 7
2013, 45
2515, 39
3016, 72
3517, 39
4018, 67
4518, 38
5020, 67
5521, 40
6023, 79
6524, 55
7025, 73
7527, 44
8028, 72
8529, 41
9030, 73
9531, 45
10032, 71
10533, 46
11034, 75
11536, 44
12037, 74
12538, 44
13042, 74
13544, 50
14045, 74
14546, 48
15048, 74
15549, 46
16050, 74
16551, 50
17053, 73
17559, 47
18060, 73
18560, 43
19061, 72
19562, 49
20073, 76
20574, 49
21075, 74
21576, 47
22078, 73
22578, 45
23080, 75
23581, 47
24082, 72
24583, 50
25085, 73
25586, 50
26087, 74
26593, 56
27095, 73
27596, 48
28097, 72
28598, 51
29099, 71
29601, 45
30102, 71
30602, 46
31103, 73
31607, 45
32109, 66
32610, 19
33111, 42
33612, 16
34113, 40
34613, 17
35114, 42
35616, 16
36116, 23
36617, 7
37119, 28
