07:13:21.462 INF Connecting to orderer. addrStr=52.64.114.109:10165 peerId=15
07:13:21.462 INF Connecting to orderer. addrStr=18.118.9.73:10000 peerId=0
07:13:21.462 INF Connecting to orderer. addrStr=3.139.85.118:10011 peerId=1
07:13:21.463 INF Connecting to orderer. addrStr=3.145.9.129:10022 peerId=2
07:13:21.463 INF Connecting to orderer. addrStr=3.12.120.127:10033 peerId=3
07:13:21.463 INF Connecting to orderer. addrStr=15.237.128.214:10044 peerId=4
07:13:21.463 INF Connecting to orderer. addrStr=35.181.50.184:10055 peerId=5
07:13:21.463 INF Connecting to orderer. addrStr=15.188.55.43:10066 peerId=6
07:13:21.463 INF Connecting to orderer. addrStr=13.39.86.98:10077 peerId=7
07:13:21.464 INF Connecting to orderer. addrStr=52.197.38.229:10088 peerId=8
07:13:21.464 INF Connecting to orderer. addrStr=18.181.212.181:10099 peerId=9
07:13:21.464 INF Connecting to orderer. addrStr=18.176.59.214:10110 peerId=10
07:13:21.464 INF Connecting to orderer. addrStr=52.199.151.53:10121 peerId=11
07:13:21.464 INF Connecting to orderer. addrStr=13.211.150.198:10132 peerId=12
07:13:21.464 INF Connecting to orderer. addrStr=13.210.144.62:10143 peerId=13
07:13:21.464 INF Connecting to orderer. addrStr=13.236.167.203:10154 peerId=14
07:13:21.502 INF Connected to orderer. addrStr=3.12.120.127:10033 id=3
07:13:21.504 INF Connected to orderer. addrStr=3.145.9.129:10022 id=2
07:13:21.504 INF Connected to orderer. addrStr=18.118.9.73:10000 id=0
07:13:21.505 INF Connected to orderer. addrStr=3.139.85.118:10011 id=1
07:13:21.925 INF Connected to orderer. addrStr=15.237.128.214:10044 id=4
07:13:21.926 INF Connected to orderer. addrStr=35.181.50.184:10055 id=5
07:13:21.968 INF Connected to orderer. addrStr=13.39.86.98:10077 id=7
07:13:21.968 INF Connected to orderer. addrStr=15.188.55.43:10066 id=6
07:13:22.126 INF Connected to orderer. addrStr=18.176.59.214:10110 id=10
07:13:22.160 INF Connected to orderer. addrStr=52.199.151.53:10121 id=11
07:13:22.162 INF Connected to orderer. addrStr=52.197.38.229:10088 id=8
07:13:22.181 INF Connected to orderer. addrStr=18.181.212.181:10099 id=9
07:13:22.428 INF Connected to orderer. addrStr=13.210.144.62:10143 id=13
07:13:22.429 INF Connected to orderer. addrStr=52.64.114.109:10165 id=15
07:13:22.447 INF Connected to orderer. addrStr=13.211.150.198:10132 id=12
07:13:22.451 INF Connected to orderer. addrStr=13.236.167.203:10154 id=14
07:13:22.452 INF Connected to orderers.
07:13:22.457 INF Setting up client timeout. clientRunTime=15000
07:13:22.457 INF Starting to submit requests. numRequests=7031
07:13:22.458 INF Updating bucket assignment. epoch=0
07:13:22.458 INF Submitted request. clSeqNr=0
07:13:22.458 INF Resubmitted Requests. epoch=0 n=0
07:13:22.462 INF Submitted request. clSeqNr=1
07:13:22.466 INF Submitted request. clSeqNr=2
07:13:22.470 INF Submitted request. clSeqNr=3
07:13:22.474 INF Submitted request. clSeqNr=4
07:13:22.478 INF Submitted request. clSeqNr=5
07:13:22.483 INF Submitted request. clSeqNr=6
07:13:22.487 INF Submitted request. clSeqNr=7
07:13:22.491 INF Submitted request. clSeqNr=8
07:13:22.496 INF Submitted request. clSeqNr=9
07:13:22.500 INF Submitted request. clSeqNr=10
07:13:22.504 INF Submitted request. clSeqNr=11
07:13:22.509 INF Submitted request. clSeqNr=12
07:13:22.513 INF Submitted request. clSeqNr=13
07:13:22.517 INF Submitted request. clSeqNr=14
07:13:22.522 INF Submitted request. clSeqNr=15
07:13:22.525 INF Submitted request. clSeqNr=16
07:13:22.530 INF Submitted request. clSeqNr=17
07:13:22.534 INF Submitted request. clSeqNr=18
07:13:22.538 INF Submitted request. clSeqNr=19
07:13:22.543 INF Submitted request. clSeqNr=20
07:13:22.547 INF Submitted request. clSeqNr=21
07:13:22.552 INF Submitted request. clSeqNr=22
07:13:22.556 INF Submitted request. clSeqNr=23
07:13:22.560 INF Submitted request. clSeqNr=24
07:13:22.564 INF Submitted request. clSeqNr=25
07:13:22.569 INF Submitted request. clSeqNr=26
07:13:22.573 INF Submitted request. clSeqNr=27
07:13:22.577 INF Submitted request. clSeqNr=28
07:13:22.581 INF Submitted request. clSeqNr=29
07:13:22.585 INF Submitted request. clSeqNr=30
07:13:22.589 INF Submitted request. clSeqNr=31
07:13:22.594 INF Submitted request. clSeqNr=32
07:13:22.598 INF Submitted request. clSeqNr=33
07:13:22.602 INF Submitted request. clSeqNr=34
07:13:22.607 INF Submitted request. clSeqNr=35
07:13:22.611 INF Submitted request. clSeqNr=36
07:13:22.615 INF Submitted request. clSeqNr=37
07:13:22.620 INF Submitted request. clSeqNr=38
07:13:22.624 INF Submitted request. clSeqNr=39
07:13:22.628 INF Submitted request. clSeqNr=40
07:13:22.632 INF Submitted request. clSeqNr=41
07:13:22.636 INF Submitted request. clSeqNr=42
07:13:22.641 INF Submitted request. clSeqNr=43
07:13:22.645 INF Submitted request. clSeqNr=44
07:13:22.650 INF Submitted request. clSeqNr=45
