18:35:13.386 INF Connecting to orderer. addrStr=54.252.59.26:10165 peerId=15
18:35:13.386 INF Connecting to orderer. addrStr=54.168.64.110:10088 peerId=8
18:35:13.386 INF Connecting to orderer. addrStr=52.47.86.166:10077 peerId=7
18:35:13.386 INF Connecting to orderer. addrStr=13.115.161.90:10099 peerId=9
18:35:13.386 INF Connecting to orderer. addrStr=3.112.3.195:10110 peerId=10
18:35:13.387 INF Connecting to orderer. addrStr=52.194.211.24:10121 peerId=11
18:35:13.387 INF Connecting to orderer. addrStr=13.239.113.85:10132 peerId=12
18:35:13.387 INF Connecting to orderer. addrStr=3.27.63.137:10143 peerId=13
18:35:13.387 INF Connecting to orderer. addrStr=13.236.152.16:10154 peerId=14
18:35:13.387 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:35:13.388 INF Connecting to orderer. addrStr=18.216.254.57:10011 peerId=1
18:35:13.388 INF Connecting to orderer. addrStr=3.137.185.162:10022 peerId=2
18:35:13.388 INF Connecting to orderer. addrStr=18.119.118.28:10033 peerId=3
18:35:13.388 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:35:13.388 INF Connecting to orderer. addrStr=13.38.24.136:10055 peerId=5
18:35:13.388 INF Connecting to orderer. addrStr=13.36.175.72:10066 peerId=6
18:35:13.431 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:35:13.432 INF Connected to orderer. addrStr=18.216.254.57:10011 id=1
18:35:13.437 INF Connected to orderer. addrStr=3.137.185.162:10022 id=2
18:35:13.439 INF Connected to orderer. addrStr=18.119.118.28:10033 id=3
18:35:13.868 INF Connected to orderer. addrStr=13.38.24.136:10055 id=5
18:35:13.868 INF Connected to orderer. addrStr=13.36.175.72:10066 id=6
18:35:13.913 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:35:13.914 INF Connected to orderer. addrStr=52.47.86.166:10077 id=7
18:35:14.040 INF Connected to orderer. addrStr=54.168.64.110:10088 id=8
18:35:14.040 INF Connected to orderer. addrStr=13.115.161.90:10099 id=9
18:35:14.064 INF Connected to orderer. addrStr=3.112.3.195:10110 id=10
18:35:14.066 INF Connected to orderer. addrStr=52.194.211.24:10121 id=11
18:35:14.324 INF Connected to orderer. addrStr=13.236.152.16:10154 id=14
18:35:14.324 INF Connected to orderer. addrStr=3.27.63.137:10143 id=13
18:35:14.352 INF Connected to orderer. addrStr=54.252.59.26:10165 id=15
18:35:14.360 INF Connected to orderer. addrStr=13.239.113.85:10132 id=12
18:35:14.360 INF Connected to orderers.
18:35:14.362 INF Setting up client timeout. clientRunTime=15000
18:35:14.364 INF Starting to submit requests. numRequests=5859
18:35:14.364 INF Updating bucket assignment. epoch=0
18:35:14.364 INF Resubmitted Requests. epoch=0 n=0
18:35:14.364 INF Submitted request. clSeqNr=0
18:35:14.369 INF Submitted request. clSeqNr=1
18:35:14.375 INF Submitted request. clSeqNr=2
18:35:14.379 INF Submitted request. clSeqNr=3
18:35:14.384 INF Submitted request. clSeqNr=4
18:35:14.389 INF Submitted request. clSeqNr=5
18:35:14.395 INF Submitted request. clSeqNr=6
18:35:14.401 INF Submitted request. clSeqNr=7
18:35:14.406 INF Submitted request. clSeqNr=8
18:35:14.411 INF Submitted request. clSeqNr=9
18:35:14.415 INF Submitted request. clSeqNr=10
18:35:14.421 INF Submitted request. clSeqNr=11
18:35:14.426 INF Submitted request. clSeqNr=12
18:35:14.431 INF Submitted request. clSeqNr=13
18:35:14.435 INF Submitted request. clSeqNr=14
18:35:14.441 INF Submitted request. clSeqNr=15
18:35:14.446 INF Submitted request. clSeqNr=16
18:35:14.451 INF Submitted request. clSeqNr=17
18:35:14.456 INF Submitted request. clSeqNr=18
18:35:14.461 INF Submitted request. clSeqNr=19
18:35:14.467 INF Submitted request. clSeqNr=20
18:35:14.472 INF Submitted request. clSeqNr=21
18:35:14.477 INF Submitted request. clSeqNr=22
18:35:14.482 INF Submitted request. clSeqNr=23
18:35:14.488 INF Submitted request. clSeqNr=24
18:35:14.492 INF Submitted request. clSeqNr=25
18:35:14.497 INF Submitted request. clSeqNr=26
18:35:14.503 INF Submitted request. clSeqNr=27
18:35:14.507 INF Submitted request. clSeqNr=28
18:35:14.512 INF Submitted request. clSeqNr=29
18:35:14.518 INF Submitted request. clSeqNr=30
18:35:14.523 INF Submitted request. clSeqNr=31
18:35:14.529 INF Submitted request. clSeqNr=32
18:35:14.533 INF Submitted request. clSeqNr=33
18:35:14.539 INF Submitted request. clSeqNr=34
18:35:14.543 INF Submitted request. clSeqNr=35
18:35:14.549 INF Submitted request. clSeqNr=36
18:35:14.553 INF Submitted request. clSeqNr=37
18:35:14.559 INF Submitted request. clSeqNr=38
18:35:14.565 INF Submitted request. clSeqNr=39
18:35:14.569 INF Submitted request. clSeqNr=40
18:35:14.574 INF Submitted request. clSeqNr=41
18:35:14.579 INF Submitted request. clSeqNr=42
18:35:14.585 INF Submitted request. clSeqNr=43
18:35:14.589 INF Submitted request. clSeqNr=44
18:35:14.595 INF Submitted request. clSeqNr=45
