0, 3
4, 1
5, 1
7, 1
12, 1
15, 3
19, 3
23, 1
24, 1
26, 1
27, 1
30, 1
31, 1
33, 1
34, 2
74, 2
85, 2
87, 2
88, 2
96, 2
98, 2
100, 2
101, 4
105, 2
107, 2
112, 2
121, 2
1708, 1
1719, 2
1720, 2
1721, 1
1722, 1
1723, 3
1726, 4
1727, 2
1728, 1
1729, 1
1730, 1
1731, 1
1732, 2
1733, 3
1734, 3
1736, 1
1737, 9
1738, 5
1739, 3
1740, 8
1741, 8
1742, 8
1743, 3
1744, 8
1745, 6
1746, 3
1747, 8
1748, 9
1749, 10
1751, 5
1752, 1
1754, 1
1755, 3
1756, 5
1757, 2
1758, 3
1760, 9
1761, 6
1762, 1
1764, 3
1765, 5
1766, 4
1767, 8
1768, 5
1770, 3
1772, 3
1773, 3
1789, 7
1792, 2
1796, 2
1797, 3
1799, 9
1800, 6
1804, 3
1806, 10
1809, 3
1811, 11
1813, 2
1814, 2
1817, 4
1818, 1
1819, 1
1820, 3
1821, 1
1824, 6
1828, 4
1829, 1
1830, 3
1831, 10
1832, 6
1833, 10
1834, 3
1836, 13
1837, 14
1838, 4
1839, 1
1840, 3
1841, 5
1842, 4
1843, 7
1845, 1
1847, 7
1848, 3
1851, 5
1852, 6
1855, 3
1856, 4
1860, 4
1862, 3
1869, 1
1874, 3
1886, 3
1918, 7
2035, 2
2038, 3
2040, 1
2059, 1
2064, 1
2065, 4
2067, 1
2071, 2
2072, 1
2077, 7
2085, 1
2102, 1
2125, 3
2169, 3
12160, 2
12162, 2
12163, 1
12165, 1
12167, 1
12172, 1
12177, 1
12178, 2
12179, 2
12180, 1
12186, 3
12187, 3
12188, 2
12191, 1
12192, 1
12193, 1
12197, 1
12201, 1
12250, 1
12260, 1
12262, 1
12290, 1
12514, 1
15443, 1
15446, 16
15447, 26
15448, 39
15454, 1
15455, 1
15456, 19
15457, 26
15458, 20
15459, 32
15460, 48
15461, 16
15462, 8
15463, 26
15464, 16
15465, 17
15466, 103
15467, 125
15468, 44
15470, 16
15472, 33
15473, 48
15474, 16
15477, 64
15478, 131
15479, 92
15480, 36
15481, 46
15482, 31
15483, 61
15484, 51
15485, 110
15486, 178
15487, 199
15488, 69
15490, 78
15491, 91
15492, 148
15493, 129
15494, 126
15495, 77
15496, 119
15497, 104
15498, 102
15499, 110
15500, 94
15501, 29
15502, 153
15503, 121
15504, 94
15505, 106
15506, 90
15507, 17
15510, 41
15511, 39
15512, 19
15513, 46
15514, 96
15515, 118
15516, 94
15517, 124
15518, 136
15519, 139
15520, 58
15521, 51
15522, 50
15523, 79
15524, 126
15525, 129
15526, 32
15527, 53
15528, 121
15529, 238
15530, 159
15531, 97
15532, 29
15533, 16
15534, 33
15535, 16
15536, 23
15537, 48
15538, 67
15539, 86
15540, 16
15541, 16
15542, 2
15544, 16
15545, 32
15546, 28
15547, 53
15548, 47
15549, 44
15550, 66
15551, 90
15552, 36
15553, 16
15554, 16
15555, 16
15578, 10
15579, 6
22795, 16
22811, 1
22816, 1
22823, 1
22827, 1
22828, 7
22829, 11
22831, 1
22842, 2
22843, 2
22858, 1
22869, 1
22872, 1
22874, 1
22880, 9
22881, 7
23044, 15
23050, 15
23053, 15
23054, 15
23060, 15
23092, 15
23114, 15
24707, 15
24708, 1
24709, 16
24710, 16
24716, 16
24717, 16
24718, 32
24721, 16
24724, 32
24725, 32
24726, 26
24727, 22
24728, 16
24729, 80
24730, 33
24731, 20
24732, 11
24733, 32
24734, 48
24735, 112
24736, 33
24737, 49
24738, 62
24739, 96
24740, 80
24741, 64
24742, 144
24743, 96
24744, 52
24745, 28
24764, 6
24765, 42
24772, 68
24773, 137
24774, 34
24778, 32
24779, 25
24780, 109
24781, 117
24782, 134
24783, 110
24784, 57
24785, 205
24786, 197
24787, 68
24788, 100
24789, 107
24790, 36
24791, 48
24792, 228
24793, 162
24794, 134
24795, 96
24797, 31
24798, 17
24799, 28
24800, 195
24801, 250
24802, 71
24803, 32
24804, 98
24805, 167
24806, 239
24807, 112
24808, 71
24809, 48
24810, 30
24811, 120
24812, 160
24813, 107
24814, 30
24815, 18
24816, 48
24817, 48
24818, 43
24819, 39
24820, 111
24821, 141
24822, 16
24823, 73
24824, 104
24825, 23
24826, 41
24827, 80
24828, 32
24829, 32
24830, 32
24833, 45
24834, 3
24835, 22
24836, 10
24837, 16
24838, 16
24839, 16
24840, 120
24841, 111
24842, 9
24843, 16
28879, 16
28887, 2
28895, 1
28904, 3
28909, 17
28916, 1
28917, 1
28918, 1
28923, 17
28931, 1
28952, 1
29711, 16
29712, 1
29714, 2
29729, 4
29730, 12
29732, 1
29735, 1
29737, 1
29738, 1
29741, 16
29743, 2
29747, 1
29756, 1
29761, 1
29766, 16
29768, 1
29771, 1
29774, 1
29782, 1
29793, 32
29806, 1
29809, 32
29810, 32
29811, 16
29813, 16
29815, 54
29816, 100
29817, 148
29818, 16
29819, 80
29820, 95
29821, 198
29822, 184
29823, 141
29824, 88
29825, 30
29826, 41
29827, 32
29828, 64
29829, 48
29830, 140
29831, 223
29832, 110
29833, 113
29834, 34
29835, 43
29836, 22
29837, 47
29838, 77
29839, 202
29840, 127
29841, 52
29842, 64
29843, 48
29844, 43
29845, 53
29846, 169
29847, 165
29848, 166
29849, 113
29850, 23
29851, 16
29853, 64
29854, 111
29855, 111
29856, 28
29857, 26
29858, 26
29859, 16
29861, 32
29862, 48
29863, 32
29864, 16
29865, 48
29866, 132
29867, 189
29868, 93
29869, 78
29870, 16
29871, 35
29872, 20
29873, 39
29876, 32
29877, 48
29878, 64
29879, 110
29880, 16
29881, 23
29882, 9
29883, 16
29884, 32
29885, 72
29886, 103
29888, 104
29889, 88
29890, 66
29891, 109
29892, 94
29893, 6
29894, 26
29897, 32
29898, 16
29901, 2
29902, 14
29904, 118
29905, 103
29906, 51
29907, 16
29909, 91
29910, 117
29914, 2
29915, 28
29916, 18
29930, 16
29931, 23
29932, 9
35567, 1
35569, 1
35577, 16
35580, 2
35581, 1
35582, 1
35614, 1
35629, 1
35634, 2
35640, 1
35648, 17
35650, 1
35651, 16
35652, 1
35655, 15
35656, 1
35658, 9
35659, 7
35661, 1
35666, 25
35667, 5
35675, 17
35676, 51
35677, 11
35681, 42
35682, 112
35683, 87
35684, 16
35689, 16
35691, 17
35692, 47
35693, 32
35694, 16
35698, 40
35699, 119
35700, 16
35701, 46
35702, 16
35703, 16
35706, 16
35707, 32
35709, 16
35714, 16
35715, 48
35716, 65
35717, 95
35718, 188
35719, 226
35720, 64
35721, 41
35722, 113
35723, 56
35724, 65
35725, 161
35726, 74
35727, 16
35728, 31
35729, 109
35730, 143
35731, 83
35732, 138
35733, 68
35734, 67
35735, 157
35736, 128
35737, 64
35738, 75
35739, 132
35740, 126
35741, 99
35742, 96
35743, 145
35744, 313
35745, 315
35746, 154
35747, 37
35748, 177
35749, 83
35750, 120
35751, 71
35752, 126
35753, 202
35754, 106
35755, 38
35757, 16
35758, 32
35759, 42
35760, 8
35761, 26
35762, 4
35764, 16
35768, 20
35769, 28
35770, 32
35771, 32
35772, 22
35773, 90
35774, 32
35775, 35
35776, 130
35777, 107
35778, 31
35779, 32
35780, 32
35781, 47
35782, 16
35783, 80
35784, 32
35785, 79
35786, 1
35787, 16
35792, 2
35793, 14
35795, 24
35796, 8
35797, 16
35798, 16
35807, 16
45703, 17
45707, 1
45712, 16
45719, 15
45721, 1
45722, 1
45724, 18
45732, 1
45733, 15
45735, 1
45739, 1
45746, 2
