0, 2
501, 0
1001, 9
1502, 6
2003, 11
2504, 7
3005, 9
3505, 2
4005, 9
4506, 4
5006, 10
5506, 0
6007, 6
6507, 5
7008, 4
7508, 4
8009, 6
8509, 7
9010, 13
9510, 0
10011, 4
10511, 4
11012, 4
11512, 0
12013, 6
12514, 6
13014, 10
13515, 2
14015, 8
14515, 11
15016, 8
15517, 0
16018, 2
16518, 5
17019, 2
17519, 0
18020, 4
18520, 7
19021, 7
19522, 2
20022, 6
20522, 4
21024, 2
21525, 0
22025, 6
22526, 4
23028, 0
23528, 0
24028, 4
24528, 5
25029, 9
25530, 2
26030, 8
26531, 7
27035, 9
27536, 4
28036, 6
28537, 9
29038, 2
29538, 0
30039, 8
30539, 6
31040, 5
31540, 0
32041, 0
32542, 0
33042, 0
33543, 0
34044, 0
34545, 0
35046, 2
35546, 0
36047, 0
36548, 0
37049, 2
37550, 0
38050, 0
38551, 0
39051, 0
39552, 0
40052, 0
40553, 0
41054, 0
41555, 0
42056, 0
42557, 0
43057, 0
43558, 0
44058, 0
44559, 0
45060, 0
45561, 0
46061, 0
46562, 0
47063, 0
47564, 0
48064, 0
48565, 0
49066, 0
49567, 0
50067, 0
50568, 0
51069, 0
51569, 0
52070, 0
52570, 0
53071, 0
53572, 0
54072, 0
54573, 0
55074, 0
55575, 0
56076, 0
56577, 0
57077, 0
57578, 0
58079, 0
58580, 0
59081, 0
59581, 2
60082, 0
60583, 2
61083, 2
61584, 7
