0, 104
393, 1
962, 1
1027, 1
1030, 1
1146, 1
1150, 1
1152, 1
1155, 1
1156, 1
1219, 1
1247, 1
1351, 1
1414, 1
1457, 1
1467, 1
1546, 1
1550, 1
1560, 1
1638, 1
1690, 1
1691, 2
1694, 1
1718, 1
1723, 1
1739, 1
1761, 1
1769, 1
1791, 1
1800, 1
1849, 1
1864, 1
1865, 1
1904, 1
1918, 1
1929, 1
1935, 1
1953, 1
1958, 1
1977, 1
1995, 1
2022, 1
2040, 1
2053, 1
2060, 1
2070, 1
2071, 1
2072, 1
2075, 1
2078, 1
2088, 1
2108, 2
2124, 1
2140, 2
2149, 1
2151, 1
2208, 1
2223, 1
2243, 1
2258, 2
2275, 1
2311, 1
2327, 1
2348, 1
2376, 1
2396, 1
2415, 1
2422, 1
2452, 1
2460, 1
2462, 1
2481, 1
2535, 1
2594, 1
2641, 1
2673, 1
2722, 1
2752, 1
2763, 1
2846, 1
2887, 1
2929, 1
2958, 1
2978, 1
2984, 1
2989, 1
3102, 1
3169, 1
3739, 1
4096, 14
