0, 4.666666666666667
1, 20.0
501, 0.0
502, 0.0
1001, 26.666666666666668
1002, 19.0
1502, 24.0
1503, 23.0
2002, 39.0
2003, 35.0
2004, 35.0
2503, 24.0
2504, 21.5
2505, 31.0
3003, 36.0
3004, 96.0
3005, 33.0
3006, 40.0
3504, 6.0
3505, 10.0
3506, 6.0
4004, 41.0
4005, 34.0
4006, 43.0
4504, 13.0
4506, 16.0
4507, 14.0
5005, 54.0
5006, 58.0
5007, 60.5
5506, 5.0
5508, 5.0
6007, 33.0
6008, 35.0
6009, 31.0
6507, 27.0
6509, 37.0
6510, 27.0
7008, 39.5
7010, 36.0
7508, 9.5
7510, 9.0
7511, 10.0
8009, 30.0
8010, 30.0
8012, 32.0
8509, 25.0
8512, 21.0
8513, 31.0
9009, 61.0
9010, 65.0
9013, 67.5
9510, 2.0
9513, 2.0
9514, 2.0
10010, 22.0
10011, 27.0
10013, 25.0
10014, 27.0
10511, 28.0
10514, 32.5
11012, 39.5
11015, 42.5
11512, 6.0
11516, 6.0
12012, 34.0
12013, 35.0
12016, 29.5
12513, 28.0
12514, 31.0
12517, 29.0
13013, 45.0
13014, 45.0
13017, 43.0
13018, 44.0
13514, 4.0
13515, 2.0
13518, 0.0
13519, 2.0
14014, 31.0
14015, 51.0
14019, 37.5
14515, 44.0
14519, 30.0
14520, 27.0
15015, 48.0
15016, 51.0
15019, 85.0
15020, 81.0
15515, 2.0
15517, 0.0
15520, 0.0
15521, 0.0
16016, 19.0
16018, 19.0
16020, 21.0
16021, 21.0
16517, 22.0
16518, 23.0
16521, 26.0
17017, 44.0
17019, 43.0
17021, 47.0
17022, 45.0
17517, 6.0
17519, 4.0
17522, 8.0
17523, 2.0
18018, 37.0
18020, 36.0
18022, 33.0
18024, 33.0
18518, 27.0
18520, 26.0
18523, 29.0
18524, 20.0
19019, 40.0
19021, 38.0
19023, 40.0
19025, 38.0
19520, 8.0
19522, 6.0
19524, 4.0
19526, 10.0
20020, 73.0
20022, 71.0
20025, 44.0
20027, 36.0
20520, 28.0
20522, 30.0
20525, 32.0
20528, 23.0
21021, 42.0
21024, 38.0
21026, 49.0
21028, 43.0
21522, 2.0
21525, 0.0
21526, 2.0
21529, 4.0
22023, 23.0
22025, 25.0
22027, 60.0
22030, 66.0
22524, 28.0
22526, 22.0
22527, 39.0
22531, 27.0
23025, 38.0
23027, 42.0
23028, 38.0
23032, 34.0
23525, 13.0
23528, 5.0
23532, 6.0
24026, 31.0
24028, 32.0
24033, 28.0
24527, 36.0
24528, 23.0
24529, 35.0
24533, 25.0
25028, 44.0
25029, 43.0
25030, 39.0
25034, 38.0
25528, 13.0
25530, 4.0
25531, 10.0
25535, 4.0
26029, 40.0
26030, 37.0
26032, 32.0
26035, 33.0
26529, 30.0
26531, 26.0
26532, 31.0
26536, 25.0
27031, 74.0
27033, 41.0
27035, 70.0
27036, 37.0
27532, 27.0
27533, 4.0
27536, 31.0
27537, 2.0
28032, 26.0
28034, 28.0
28036, 35.0
28037, 37.0
28532, 25.0
28535, 39.0
28537, 28.5
29033, 41.0
29038, 44.0
29045, 71.0
29534, 0.0
29538, 0.0
29539, 2.0
29545, 33.0
30034, 25.0
30039, 53.5
30046, 29.0
30534, 31.0
30539, 31.0
30540, 21.0
30546, 31.0
31035, 36.0
31040, 36.0
31041, 44.0
31047, 42.0
31536, 0.0
31540, 0.0
31542, 0.0
31548, 0.0
32036, 4.0
32041, 2.0
32043, 0.0
32048, 2.0
32538, 0.0
32542, 0.0
32544, 0.0
32550, 0.0
33038, 4.0
33042, 12.0
33044, 4.0
33052, 6.0
33538, 0.0
33543, 0.0
33545, 0.0
33552, 0.0
34038, 2.0
34044, 0.0
34046, 4.0
34053, 0.0
34539, 0.0
34545, 0.0
34547, 0.0
34554, 0.0
35039, 2.0
35046, 4.0
35047, 0.0
35055, 0.0
35540, 0.0
35546, 0.0
35548, 0.0
35556, 2.0
36040, 2.0
36047, 2.0
36048, 2.0
36056, 2.0
36541, 2.0
36548, 0.0
36550, 0.0
36558, 0.0
37042, 4.0
37049, 6.0
37051, 4.0
37059, 2.0
37542, 0.0
37550, 2.0
37551, 0.0
37560, 0.0
38042, 0.0
38050, 2.0
38052, 0.0
38061, 2.0
38543, 0.0
38551, 0.0
38553, 0.0
38561, 0.0
39043, 2.0
39051, 2.0
39054, 2.0
39062, 4.0
39544, 6.0
39552, 4.0
39555, 6.0
39562, 2.0
40045, 0.0
40052, 2.0
40056, 0.0
40063, 2.0
40545, 4.0
40553, 2.0
40557, 4.0
40564, 0.0
41046, 10.0
41054, 4.0
41058, 18.0
41064, 6.0
41547, 2.0
41555, 6.0
41558, 2.0
41565, 2.0
42047, 2.0
42056, 0.0
42059, 0.0
42066, 0.0
42548, 2.0
42557, 0.0
42559, 0.0
42566, 0.0
43049, 4.0
43057, 2.0
43060, 8.0
43066, 4.0
43549, 0.0
43558, 0.0
43560, 2.0
43567, 0.0
44050, 0.0
44058, 2.0
44060, 0.0
44068, 2.0
44550, 0.0
44559, 0.0
44561, 0.0
44569, 0.0
45051, 2.0
45060, 4.0
45062, 2.0
45070, 4.0
45552, 0.0
45561, 0.0
45563, 0.0
45570, 0.0
46053, 2.0
46061, 0.0
46064, 2.0
46071, 2.0
46554, 0.0
46562, 0.0
46565, 0.0
46572, 0.0
47055, 4.0
47063, 4.0
47066, 2.0
47073, 4.0
47555, 0.0
47564, 0.0
47566, 0.0
47573, 0.0
48056, 2.0
48064, 0.0
48067, 0.0
48074, 4.0
48557, 0.0
48565, 0.0
48567, 2.0
48575, 0.0
49058, 0.0
49066, 0.0
49068, 4.0
49076, 2.0
49558, 0.0
49567, 2.0
49568, 0.0
