0, 73
502, 68
1004, 69
1507, 69
2009, 72
2512, 70
3014, 72
3516, 74
4018, 76
4521, 70
5023, 72
5524, 70
6026, 78
6528, 70
7029, 71
7531, 70
8033, 76
8536, 71
9038, 76
9540, 70
10042, 77
10544, 70
11046, 72
11548, 70
12050, 76
12552, 70
13054, 72
13556, 71
14058, 76
14560, 71
15062, 73
15565, 72
16068, 80
16570, 76
17072, 75
17574, 74
18076, 78
18578, 74
19080, 75
19582, 75
20084, 80
20586, 72
21088, 77
21590, 77
22093, 80
22594, 73
23097, 74
23599, 72
24101, 78
24604, 71
25105, 72
25607, 70
26109, 76
26611, 71
27113, 71
27615, 70
28117, 76
28619, 70
29121, 71
29627, 71
30129, 76
30631, 70
31134, 72
31636, 70
32138, 75
32641, 69
33144, 69
33646, 69
34149, 72
34651, 70
