17:51:02.373 INF Connecting to orderer. addrStr=54.206.67.203:10165 peerId=15
17:51:02.373 INF Connecting to orderer. addrStr=18.219.79.220:10000 peerId=0
17:51:02.373 INF Connecting to orderer. addrStr=3.145.99.36:10011 peerId=1
17:51:02.374 INF Connecting to orderer. addrStr=18.117.148.198:10022 peerId=2
17:51:02.374 INF Connecting to orderer. addrStr=3.142.133.230:10033 peerId=3
17:51:02.374 INF Connecting to orderer. addrStr=52.47.211.49:10044 peerId=4
17:51:02.374 INF Connecting to orderer. addrStr=52.47.89.171:10055 peerId=5
17:51:02.374 INF Connecting to orderer. addrStr=13.39.16.206:10066 peerId=6
17:51:02.374 INF Connecting to orderer. addrStr=13.38.216.201:10077 peerId=7
17:51:02.374 INF Connecting to orderer. addrStr=13.115.200.48:10088 peerId=8
17:51:02.375 INF Connecting to orderer. addrStr=18.181.161.204:10099 peerId=9
17:51:02.375 INF Connecting to orderer. addrStr=54.238.232.48:10110 peerId=10
17:51:02.375 INF Connecting to orderer. addrStr=43.207.139.30:10121 peerId=11
17:51:02.375 INF Connecting to orderer. addrStr=13.239.6.109:10132 peerId=12
17:51:02.375 INF Connecting to orderer. addrStr=13.211.227.183:10143 peerId=13
17:51:02.375 INF Connecting to orderer. addrStr=3.25.111.74:10154 peerId=14
17:51:02.410 INF Connected to orderer. addrStr=54.206.67.203:10165 id=15
17:51:02.412 INF Connected to orderer. addrStr=3.25.111.74:10154 id=14
17:51:02.412 INF Connected to orderer. addrStr=13.211.227.183:10143 id=13
17:51:02.412 INF Connected to orderer. addrStr=13.239.6.109:10132 id=12
17:51:02.907 INF Connected to orderer. addrStr=13.115.200.48:10088 id=8
17:51:02.915 INF Connected to orderer. addrStr=43.207.139.30:10121 id=11
17:51:02.949 INF Connected to orderer. addrStr=18.181.161.204:10099 id=9
17:51:02.968 INF Connected to orderer. addrStr=54.238.232.48:10110 id=10
17:51:03.313 INF Connected to orderer. addrStr=3.142.133.230:10033 id=3
17:51:03.333 INF Connected to orderer. addrStr=18.117.148.198:10022 id=2
17:51:03.333 INF Connected to orderer. addrStr=3.145.99.36:10011 id=1
17:51:03.374 INF Connected to orderer. addrStr=18.219.79.220:10000 id=0
17:51:03.763 INF Connected to orderer. addrStr=52.47.211.49:10044 id=4
17:51:03.783 INF Connected to orderer. addrStr=13.38.216.201:10077 id=7
17:51:03.799 INF Connected to orderer. addrStr=52.47.89.171:10055 id=5
17:51:03.800 INF Connected to orderer. addrStr=13.39.16.206:10066 id=6
17:51:03.805 INF Connected to orderers.
17:51:03.806 INF Updating bucket assignment. epoch=0
17:51:03.807 INF Resubmitted Requests. epoch=0 n=0
17:51:03.807 INF Setting up client timeout. clientRunTime=15000
17:51:03.807 INF Starting to submit requests. numRequests=3515
17:51:03.807 INF Submitted request. clSeqNr=0
17:51:03.816 INF Submitted request. clSeqNr=1
17:51:03.824 INF Submitted request. clSeqNr=2
17:51:03.834 INF Submitted request. clSeqNr=3
17:51:03.842 INF Submitted request. clSeqNr=4
17:51:03.850 INF Submitted request. clSeqNr=5
17:51:03.859 INF Submitted request. clSeqNr=6
17:51:03.868 INF Submitted request. clSeqNr=7
17:51:03.876 INF Submitted request. clSeqNr=8
17:51:03.885 INF Submitted request. clSeqNr=9
17:51:03.893 INF Submitted request. clSeqNr=10
17:51:03.902 INF Submitted request. clSeqNr=11
17:51:03.910 INF Submitted request. clSeqNr=12
17:51:03.919 INF Submitted request. clSeqNr=13
17:51:03.927 INF Submitted request. clSeqNr=14
17:51:03.936 INF Submitted request. clSeqNr=15
17:51:03.944 INF Submitted request. clSeqNr=16
17:51:03.953 INF Submitted request. clSeqNr=17
17:51:03.961 INF Submitted request. clSeqNr=18
17:51:03.970 INF Submitted request. clSeqNr=19
17:51:03.978 INF Submitted request. clSeqNr=20
17:51:03.987 INF Submitted request. clSeqNr=21
17:51:03.995 INF Submitted request. clSeqNr=22
17:51:04.004 INF Submitted request. clSeqNr=23
17:51:04.013 INF Submitted request. clSeqNr=24
17:51:04.021 INF Submitted request. clSeqNr=25
17:51:04.030 INF Submitted request. clSeqNr=26
17:51:04.038 INF Submitted request. clSeqNr=27
17:51:04.047 INF Submitted request. clSeqNr=28
17:51:04.055 INF Submitted request. clSeqNr=29
17:51:04.064 INF Submitted request. clSeqNr=30
17:51:04.073 INF Submitted request. clSeqNr=31
17:51:04.081 INF Submitted request. clSeqNr=32
17:51:04.089 INF Submitted request. clSeqNr=33
17:51:04.098 INF Submitted request. clSeqNr=34
17:51:04.106 INF Submitted request. clSeqNr=35
17:51:04.115 INF Submitted request. clSeqNr=36
17:51:04.124 INF Submitted request. clSeqNr=37
17:51:04.133 INF Submitted request. clSeqNr=38
17:51:04.141 INF Submitted request. clSeqNr=39
17:51:04.149 INF Submitted request. clSeqNr=40
17:51:04.158 INF Submitted request. clSeqNr=41
17:51:04.166 INF Submitted request. clSeqNr=42
17:51:04.175 INF Submitted request. clSeqNr=43
17:51:04.184 INF Submitted request. clSeqNr=44
17:51:04.193 INF Submitted request. clSeqNr=45
